"f","count"
"wavelet.LHH_firstorder_Median",6
"wavelet.HLH_glcm_InverseVariance",1
"wavelet.HHL_firstorder_Median",132
"wavelet.HHH_glcm_ClusterShade",82
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",48
"wavelet.HHH_firstorder_Mean",36
"wavelet.HLH_firstorder_Median",95
"wavelet.HLH_glcm_ClusterShade",42
"wavelet.HHH_firstorder_Median",102
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",16
"lbp.3D.m1_firstorder_Median",9
"wavelet.LHL_glcm_Correlation",26
"original_shape_Flatness",21
"original_shape_Sphericity",5
"wavelet.HHH_firstorder_Skewness",25
"wavelet.LHH_firstorder_Mean",21
"wavelet.LHH_firstorder_Skewness",6
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",10
"wavelet.HLL_glcm_ClusterShade",6
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",34
"lbp.3D.m2_firstorder_Maximum",20
"wavelet.LLH_firstorder_RootMeanSquared",28
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HHL_firstorder_Mean",54
"wavelet.HLL_firstorder_Mean",2
"wavelet.LLH_glcm_ClusterShade",14
"lbp.3D.k_firstorder_Minimum",8
"wavelet.HLH_firstorder_Mean",41
"wavelet.LLH_firstorder_Skewness",32
"lbp.3D.m2_firstorder_90Percentile",1
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.HHL_glcm_ClusterShade",17
"wavelet.LHL_glcm_InverseVariance",1
"logarithm_gldm_DependenceNonUniformityNormalized",8
"wavelet.LHH_gldm_DependenceNonUniformity",3
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Variance",4
"log.sigma.3.0.mm.3D_firstorder_Maximum",25
"wavelet.HLH_gldm_LowGrayLevelEmphasis",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLH_glszm_ZoneVariance",2
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",4
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LLL_firstorder_Mean",5
"wavelet.HLH_firstorder_Skewness",6
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",3
"wavelet.HHH_glrlm_GrayLevelNonUniformity",3
"wavelet.LLH_gldm_HighGrayLevelEmphasis",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HHH_glcm_Correlation",1
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HHL_glcm_Imc2",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_Imc1",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_gldm_LowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Skewness",1
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
