"f","count"
"original_shape_Flatness",183
"original_glrlm_LongRunLowGrayLevelEmphasis",88
"original_glrlm_ShortRunLowGrayLevelEmphasis",62
"original_gldm_SmallDependenceLowGrayLevelEmphasis",71
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",41
"log.sigma.1.0.mm.3D_glcm_Imc1",197
"log.sigma.1.0.mm.3D_glcm_Imc2",199
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",115
"log.sigma.2.0.mm.3D_glcm_InverseVariance",72
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",143
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",222
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",99
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",116
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",227
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",117
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",144
"log.sigma.3.0.mm.3D_firstorder_90Percentile",197
"log.sigma.3.0.mm.3D_firstorder_Maximum",206
"log.sigma.3.0.mm.3D_firstorder_Median",102
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",43
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",164
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",194
"wavelet.LLH_firstorder_Mean",135
"wavelet.LLH_firstorder_Minimum",68
"wavelet.LLH_firstorder_RootMeanSquared",243
"wavelet.LLH_firstorder_Skewness",104
"wavelet.LLH_glcm_ClusterShade",169
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",227
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",219
"wavelet.LLH_gldm_DependenceNonUniformity",239
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",241
"wavelet.LLH_gldm_HighGrayLevelEmphasis",227
"wavelet.LHL_firstorder_90Percentile",188
"wavelet.LHL_glcm_InverseVariance",217
"wavelet.LHL_glrlm_RunEntropy",217
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",184
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",61
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",173
"wavelet.LHH_firstorder_Mean",151
"wavelet.LHH_firstorder_Variance",226
"wavelet.LHH_glrlm_GrayLevelNonUniformity",191
"wavelet.LHH_glrlm_RunLengthNonUniformity",104
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",79
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",217
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",219
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",177
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",146
"wavelet.LHH_glszm_ZoneEntropy",138
"wavelet.LHH_gldm_DependenceNonUniformity",197
"wavelet.LHH_gldm_LowGrayLevelEmphasis",219
