"f","count"
"wavelet.HHH_glcm_ClusterShade",15
"wavelet.HLH_firstorder_Median",28
"wavelet.HHL_firstorder_Median",27
"wavelet.LHL_glcm_Correlation",3
"wavelet.HHH_firstorder_Median",13
"wavelet.HHL_firstorder_Mean",6
"wavelet.LLH_firstorder_Skewness",3
"wavelet.HHH_firstorder_Mean",2
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLH_glcm_ClusterShade",4
"wavelet.HLH_firstorder_Mean",7
"original_shape_Flatness",2
"wavelet.LLH_glcm_ClusterShade",1
"lbp.3D.m1_firstorder_Median",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Minimum",1
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glcm_ClusterShade",1
