"f","count"
"gradient_glszm_SizeZoneNonUniformity",218
"wavelet.HLH_glszm_GrayLevelVariance",243
"wavelet.HHH_glcm_Imc1",33
"original_shape_MajorAxisLength",35
"lbp.3D.k_glszm_SizeZoneNonUniformity",98
"lbp.3D.m1_glcm_JointAverage",100
"wavelet.LHL_glcm_InverseVariance",33
"log.sigma.2.0.mm.3D_glcm_InverseVariance",8
"wavelet.LLL_glcm_InverseVariance",34
"wavelet.LHL_glcm_Correlation",2
"wavelet.HHL_glcm_ClusterShade",42
"lbp.3D.m2_firstorder_Maximum",8
"wavelet.LLL_glszm_GrayLevelVariance",14
"wavelet.HLH_glrlm_GrayLevelNonUniformity",3
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",18
"wavelet.HHL_firstorder_Mean",5
"wavelet.LHH_firstorder_Variance",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"lbp.3D.k_gldm_GrayLevelVariance",3
"lbp.3D.k_firstorder_10Percentile",3
"gradient_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_gldm_DependenceNonUniformity",12
"wavelet.HLH_glszm_SizeZoneNonUniformity",9
"wavelet.HLL_glcm_InverseVariance",8
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_ClusterShade",4
"lbp.3D.k_firstorder_Minimum",3
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformity",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",2
"logarithm_firstorder_TotalEnergy",1
"wavelet.HLH_glszm_SmallAreaEmphasis",7
"original_firstorder_10Percentile",3
"wavelet.HHH_firstorder_Skewness",4
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.m1_glcm_Correlation",1
"gradient_glcm_Imc2",2
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_InverseVariance",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHL_glszm_ZoneEntropy",1
"log.sigma.1.0.mm.3D_glcm_Imc2",1
"lbp.3D.k_firstorder_Skewness",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_ZoneEntropy",1
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
