"f","count"
"original_shape_Flatness",171
"original_shape_Sphericity",192
"original_firstorder_90Percentile",225
"original_firstorder_Kurtosis",91
"original_glszm_LargeAreaLowGrayLevelEmphasis",201
"original_glszm_SmallAreaLowGrayLevelEmphasis",172
"original_gldm_DependenceEntropy",238
"original_gldm_LowGrayLevelEmphasis",229
"log.sigma.1.0.mm.3D_firstorder_Median",231
"log.sigma.1.0.mm.3D_glcm_ClusterShade",85
"log.sigma.1.0.mm.3D_glcm_Correlation",219
"log.sigma.1.0.mm.3D_glcm_Imc2",225
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",250
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",129
"log.sigma.2.0.mm.3D_glcm_ClusterShade",102
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",236
"log.sigma.3.0.mm.3D_firstorder_Mean",145
"log.sigma.3.0.mm.3D_firstorder_Skewness",102
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",231
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",142
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",223
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",181
"wavelet.LLH_firstorder_Mean",215
"wavelet.LLH_firstorder_Median",240
"wavelet.LLH_firstorder_Variance",188
"wavelet.LLH_glcm_Autocorrelation",181
"wavelet.LLH_glrlm_RunEntropy",233
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",58
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",91
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",54
"wavelet.LLH_gldm_LowGrayLevelEmphasis",176
"wavelet.LHL_firstorder_Mean",180
"wavelet.LHL_firstorder_Median",218
"wavelet.LHL_glcm_ClusterShade",238
"wavelet.LHL_glcm_Correlation",241
"wavelet.LHL_glrlm_RunEntropy",68
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",143
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",208
"wavelet.LHH_firstorder_Mean",157
"wavelet.LHH_firstorder_Median",202
"wavelet.LHH_glcm_ClusterShade",145
"wavelet.LHH_glcm_Correlation",244
"wavelet.LHH_glcm_InverseVariance",19
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",163
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",148
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",98
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",215
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",203
"wavelet.HLL_firstorder_Kurtosis",44
"wavelet.HLL_firstorder_Median",115
"wavelet.HLL_firstorder_Skewness",152
"wavelet.HLL_glcm_ClusterShade",168
"wavelet.HLL_glcm_Correlation",119
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",65
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",64
"wavelet.HLL_gldm_DependenceEntropy",75
"wavelet.HLH_firstorder_Kurtosis",8
"wavelet.HLH_firstorder_Median",140
"wavelet.HLH_firstorder_Skewness",230
"wavelet.HLH_glcm_Correlation",248
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",114
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",88
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",166
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",232
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",203
"wavelet.HLH_glszm_ZoneEntropy",22
"wavelet.HHL_firstorder_Kurtosis",91
"wavelet.HHL_firstorder_Skewness",117
"wavelet.HHL_glcm_ClusterShade",193
"wavelet.HHL_glrlm_LongRunEmphasis",127
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",64
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",152
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",141
"wavelet.HHH_firstorder_Median",92
"wavelet.HHH_glcm_Correlation",151
"wavelet.HHH_glcm_Imc2",112
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",18
