"f","count"
"original_shape_Sphericity",42
"original_firstorder_90Percentile",66
"original_glszm_LargeAreaLowGrayLevelEmphasis",192
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",36
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",144
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",183
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",41
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",41
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",44
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",36
"log.sigma.3.0.mm.3D_firstorder_Mean",118
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",44
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",179
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",180
"wavelet.LLH_firstorder_Mean",37
"wavelet.LLH_firstorder_Variance",134
"wavelet.LHL_glcm_Correlation",133
"wavelet.LHH_glcm_Correlation",45
"wavelet.HLL_firstorder_Skewness",47
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",51
"wavelet.HLL_glszm_SmallAreaEmphasis",2
"wavelet.HLL_glszm_ZoneEntropy",10
"wavelet.HLH_firstorder_Kurtosis",19
"wavelet.HLH_firstorder_Skewness",57
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",33
"wavelet.HLH_glszm_ZoneEntropy",33
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",42
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",42
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",17
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",112
"lbp.3D.m1_firstorder_Skewness",14
"lbp.3D.m2_firstorder_Mean",235
"lbp.3D.m2_firstorder_Skewness",213
"lbp.3D.m2_glcm_ClusterShade",177
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",235
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",36
"logarithm_firstorder_10Percentile",54
"logarithm_firstorder_90Percentile",53
"logarithm_firstorder_InterquartileRange",99
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",195
"original_shape_Flatness",4
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",52
"log.sigma.2.0.mm.3D_glcm_InverseVariance",10
"wavelet.LLH_glcm_InverseVariance",198
"wavelet.LLH_glrlm_RunEntropy",197
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",92
"wavelet.LHL_firstorder_Median",36
"wavelet.LHL_glcm_Contrast",87
"wavelet.LHH_firstorder_Kurtosis",89
"wavelet.LHH_glcm_ClusterShade",17
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",61
"wavelet.LHH_glszm_ZoneEntropy",67
"wavelet.HLL_glcm_ClusterShade",46
"wavelet.HLL_glcm_Correlation",8
"wavelet.HLL_gldm_DependenceEntropy",53
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",56
"wavelet.HLH_glszm_GrayLevelVariance",7
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",43
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",105
"wavelet.HHH_glcm_Correlation",24
"lbp.3D.m1_glcm_Autocorrelation",131
"lbp.3D.m1_glcm_JointAverage",131
"lbp.3D.m2_glszm_LargeAreaEmphasis",50
"lbp.3D.m2_gldm_GrayLevelVariance",125
"logarithm_glcm_DifferenceVariance",57
"logarithm_glszm_ZoneEntropy",123
"original_firstorder_Kurtosis",21
"original_glszm_SmallAreaLowGrayLevelEmphasis",105
"original_gldm_LowGrayLevelEmphasis",56
"original_gldm_SmallDependenceLowGrayLevelEmphasis",105
"log.sigma.1.0.mm.3D_glcm_ClusterShade",18
"log.sigma.3.0.mm.3D_glcm_InverseVariance",19
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",128
"wavelet.LLH_firstorder_Median",41
"wavelet.LLH_glrlm_RunVariance",120
"wavelet.LHL_glcm_ClusterShade",63
"wavelet.LHL_glrlm_RunEntropy",117
"wavelet.LHL_glszm_SizeZoneNonUniformity",67
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",34
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",18
"wavelet.HLH_glcm_Correlation",35
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",104
"wavelet.HHH_firstorder_Median",5
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",65
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",66
"wavelet.LLL_firstorder_Skewness",16
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",36
"lbp.3D.k_firstorder_90Percentile",102
"lbp.3D.k_firstorder_Median",45
"logarithm_glszm_GrayLevelVariance",33
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",15
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",20
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",8
"log.sigma.3.0.mm.3D_glcm_Correlation",80
"wavelet.LLH_glcm_Autocorrelation",107
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",107
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",69
"wavelet.LLH_glszm_ZoneEntropy",98
"wavelet.LLH_gldm_LowGrayLevelEmphasis",78
"wavelet.HLL_glszm_GrayLevelVariance",42
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",8
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",19
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",19
"logarithm_glszm_GrayLevelNonUniformityNormalized",124
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",108
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",60
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",17
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",60
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",74
"wavelet.LHH_glcm_Imc1",51
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",51
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.HLL_firstorder_Kurtosis",14
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HHL_glcm_ClusterProminence",6
"wavelet.LLL_glcm_ClusterProminence",9
"logarithm_glcm_ClusterShade",18
"log.sigma.2.0.mm.3D_glcm_ClusterShade",36
"wavelet.LHL_firstorder_Skewness",6
"wavelet.HLL_glcm_ClusterProminence",26
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.LLL_glcm_Imc1",46
"wavelet.LLL_glcm_Imc2",51
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",12
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",11
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",120
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",121
"wavelet.HLL_firstorder_Mean",22
"wavelet.LLL_gldm_LowGrayLevelEmphasis",26
"lbp.3D.k_glcm_ClusterShade",64
"logarithm_glcm_Correlation",19
"logarithm_gldm_DependenceNonUniformityNormalized",23
"wavelet.LHH_glcm_InverseVariance",3
"wavelet.LHH_glszm_GrayLevelVariance",43
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.HHH_glcm_InverseVariance",6
"wavelet.HHH_gldm_DependenceNonUniformity",5
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",6
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",30
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.LHL_firstorder_Mean",54
"wavelet.HLL_firstorder_Median",15
"wavelet.HLL_glcm_Imc1",17
"wavelet.HLL_glcm_Imc2",19
"wavelet.HLH_glcm_ClusterShade",18
"lbp.3D.k_glszm_SizeZoneNonUniformity",29
"logarithm_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.LHL_glcm_InverseVariance",116
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",16
"lbp.3D.k_firstorder_Minimum",6
"logarithm_glcm_JointEnergy",11
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",23
"original_gldm_DependenceEntropy",26
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",47
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.HHL_glrlm_LongRunEmphasis",22
"wavelet.LLL_firstorder_Uniformity",19
"wavelet.LLL_glcm_MaximumProbability",16
"logarithm_glszm_GrayLevelNonUniformity",14
"wavelet.HLL_glcm_InverseVariance",13
"wavelet.HLL_glrlm_RunEntropy",12
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_glcm_Correlation",27
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",31
"wavelet.LHL_glrlm_LongRunEmphasis",53
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",58
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",10
"lbp.3D.m1_firstorder_Median",3
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",12
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LHH_firstorder_Median",16
"wavelet.HLL_gldm_LowGrayLevelEmphasis",23
"wavelet.HLH_firstorder_Median",4
"wavelet.HLH_glcm_InverseVariance",2
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",21
"wavelet.LLH_glcm_Imc2",24
"wavelet.HHL_glcm_Imc1",9
"wavelet.HHH_glcm_Imc2",14
"gradient_glcm_Correlation",18
"logarithm_firstorder_Skewness",9
"logarithm_glszm_SizeZoneNonUniformityNormalized",27
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LLH_firstorder_Maximum",12
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",15
"wavelet.HLH_firstorder_Mean",14
"wavelet.HHH_glszm_SizeZoneNonUniformity",14
"lbp.3D.k_glszm_GrayLevelVariance",22
"log.sigma.3.0.mm.3D_firstorder_Skewness",33
"wavelet.LLH_glcm_ClusterShade",12
"wavelet.HHH_firstorder_Mean",13
"log.sigma.1.0.mm.3D_firstorder_Median",35
"log.sigma.1.0.mm.3D_glcm_Correlation",11
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",17
"logarithm_firstorder_Variance",10
"wavelet.LHL_glszm_ZoneEntropy",5
"wavelet.HHH_glszm_GrayLevelVariance",2
"wavelet.HHL_firstorder_Median",6
"logarithm_glcm_JointAverage",13
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",13
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",15
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",13
"wavelet.LHH_firstorder_Mean",16
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",8
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",4
"gradient_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LHH_glcm_ClusterProminence",9
"gradient_glszm_GrayLevelVariance",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",12
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",5
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",11
"gradient_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",9
"lbp.3D.k_firstorder_10Percentile",21
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",12
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.HHL_firstorder_Kurtosis",6
"log.sigma.1.0.mm.3D_glcm_Imc1",24
"log.sigma.1.0.mm.3D_glcm_Imc2",25
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.HHH_firstorder_Variance",12
"wavelet.LLL_glrlm_RunLengthNonUniformity",5
"original_glrlm_LongRunHighGrayLevelEmphasis",4
"wavelet.LLH_glszm_GrayLevelVariance",8
"wavelet.LHH_firstorder_Minimum",9
"wavelet.HHH_glcm_ClusterShade",6
"wavelet.LLH_glcm_ClusterProminence",7
"wavelet.LHL_glcm_Imc1",16
"wavelet.LHL_glcm_Imc2",16
"wavelet.HHL_firstorder_Mean",9
"original_shape_SurfaceVolumeRatio",6
"wavelet.LLL_firstorder_10Percentile",21
"wavelet.HHH_gldm_DependenceVariance",3
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLH_glcm_Imc2",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HLL_glszm_SizeZoneNonUniformity",7
"wavelet.LLH_glcm_DifferenceVariance",2
"wavelet.HHL_glcm_ClusterShade",9
"lbp.3D.m1_glcm_Imc1",15
"original_shape_MajorAxisLength",3
"wavelet.HHL_glrlm_RunEntropy",9
"logarithm_glrlm_RunEntropy",5
"wavelet.HHH_firstorder_Skewness",7
"wavelet.HHL_firstorder_Skewness",5
"wavelet.LHH_glcm_Imc2",11
"wavelet.LLH_glszm_SizeZoneNonUniformity",5
"wavelet.LLL_glszm_ZoneEntropy",13
"wavelet.LLL_glszm_SmallAreaEmphasis",5
"wavelet.LLL_glcm_InverseVariance",4
"wavelet.LLH_gldm_DependenceVariance",5
"original_glszm_GrayLevelVariance",2
"gradient_firstorder_Minimum",2
"lbp.3D.m2_firstorder_Maximum",3
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",5
"gradient_firstorder_Kurtosis",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_gldm_DependenceVariance",2
"wavelet.HHH_glszm_SmallAreaEmphasis",2
"wavelet.HHL_glszm_ZoneEntropy",1
"logarithm_firstorder_TotalEnergy",1
