"f","count"
"original_shape_Flatness",217
"original_shape_Sphericity",88
"original_firstorder_90Percentile",71
"original_glszm_LargeAreaLowGrayLevelEmphasis",208
"original_glszm_SmallAreaLowGrayLevelEmphasis",154
"original_gldm_LowGrayLevelEmphasis",189
"original_gldm_SmallDependenceLowGrayLevelEmphasis",158
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",103
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",24
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",21
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",148
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",194
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",45
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",63
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",49
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",44
"log.sigma.3.0.mm.3D_firstorder_Mean",127
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",51
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",191
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",194
"wavelet.LLH_firstorder_Mean",53
"wavelet.LLH_firstorder_Variance",142
"wavelet.LLH_glcm_Autocorrelation",233
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",233
"wavelet.LLH_gldm_LowGrayLevelEmphasis",229
"wavelet.LHL_glcm_Correlation",139
"wavelet.LHL_glcm_InverseVariance",165
"wavelet.LHL_glrlm_LongRunEmphasis",98
"wavelet.LHL_glrlm_RunEntropy",185
"wavelet.LHH_glcm_Correlation",56
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",182
"wavelet.LHH_glszm_GrayLevelVariance",126
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",185
"wavelet.HLL_firstorder_Skewness",63
"wavelet.HLL_glcm_Correlation",78
"wavelet.HLL_glcm_InverseVariance",63
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",67
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",111
"wavelet.HLL_glrlm_RunEntropy",65
"wavelet.HLL_glszm_SmallAreaEmphasis",6
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",81
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",35
"wavelet.HLL_glszm_ZoneEntropy",25
"wavelet.HLL_gldm_LowGrayLevelEmphasis",96
"wavelet.HLH_firstorder_Kurtosis",56
"wavelet.HLH_firstorder_Mean",55
"wavelet.HLH_firstorder_Skewness",93
"wavelet.HLH_glcm_InverseVariance",116
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",240
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",61
"wavelet.HLH_glszm_GrayLevelVariance",49
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",242
"wavelet.HLH_glszm_ZoneEntropy",58
"wavelet.HHL_glrlm_LongRunEmphasis",58
"wavelet.HHL_glrlm_RunEntropy",108
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",189
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",197
"wavelet.HHL_glszm_ZoneEntropy",71
"wavelet.HHH_firstorder_Skewness",152
"wavelet.HHH_glcm_ClusterShade",73
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",72
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",51
"wavelet.LLL_firstorder_Skewness",51
"wavelet.LLL_glrlm_RunLengthNonUniformity",16
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",166
"lbp.3D.m1_firstorder_Skewness",30
"lbp.3D.m1_glcm_Autocorrelation",198
"lbp.3D.m1_glcm_JointAverage",198
"lbp.3D.m2_firstorder_Mean",240
"lbp.3D.m2_firstorder_Skewness",239
"lbp.3D.m2_glcm_ClusterShade",226
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",240
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",162
"lbp.3D.m2_glszm_LargeAreaEmphasis",159
"lbp.3D.m2_gldm_GrayLevelVariance",143
"lbp.3D.k_firstorder_10Percentile",37
"lbp.3D.k_firstorder_90Percentile",179
"logarithm_firstorder_10Percentile",119
"logarithm_firstorder_90Percentile",117
"logarithm_firstorder_InterquartileRange",148
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",214
"logarithm_gldm_DependenceNonUniformityNormalized",134
"original_shape_SurfaceVolumeRatio",43
