"f","count"
"original_shape_Flatness",246
"original_shape_Sphericity",241
"original_firstorder_90Percentile",225
"original_firstorder_Kurtosis",101
"original_glszm_LargeAreaLowGrayLevelEmphasis",204
"original_glszm_SmallAreaLowGrayLevelEmphasis",189
"original_gldm_DependenceEntropy",238
"original_gldm_LowGrayLevelEmphasis",238
"log.sigma.1.0.mm.3D_firstorder_Median",231
"log.sigma.1.0.mm.3D_glcm_ClusterShade",88
"log.sigma.1.0.mm.3D_glcm_Correlation",219
"log.sigma.1.0.mm.3D_glcm_Imc2",225
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",250
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",129
"log.sigma.2.0.mm.3D_glcm_ClusterShade",147
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",236
"log.sigma.3.0.mm.3D_firstorder_Mean",146
"log.sigma.3.0.mm.3D_firstorder_Skewness",123
"log.sigma.3.0.mm.3D_glcm_InverseVariance",143
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",233
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",148
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",229
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",139
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",192
"wavelet.LLH_firstorder_Maximum",15
"wavelet.LLH_firstorder_Mean",225
"wavelet.LLH_firstorder_Median",247
"wavelet.LLH_firstorder_Variance",190
"wavelet.LLH_glcm_Autocorrelation",240
"wavelet.LLH_glrlm_RunEntropy",233
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",167
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",119
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",195
"wavelet.LLH_gldm_DependenceVariance",93
"wavelet.LLH_gldm_LowGrayLevelEmphasis",238
"wavelet.LHL_firstorder_Mean",209
"wavelet.LHL_firstorder_Median",219
"wavelet.LHL_glcm_ClusterShade",241
"wavelet.LHL_glcm_Correlation",241
"wavelet.LHL_glrlm_RunEntropy",96
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",208
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LHH_firstorder_Mean",170
"wavelet.LHH_firstorder_Median",239
"wavelet.LHH_glcm_ClusterShade",200
"wavelet.LHH_glcm_Correlation",244
"wavelet.LHH_glcm_InverseVariance",29
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",79
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",225
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",175
"wavelet.LHH_glszm_GrayLevelVariance",125
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",225
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",239
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",233
"wavelet.LHH_gldm_DependenceVariance",117
"wavelet.HLL_firstorder_Kurtosis",46
"wavelet.HLL_firstorder_Mean",182
"wavelet.HLL_firstorder_Median",152
"wavelet.HLL_firstorder_Skewness",167
"wavelet.HLL_glcm_ClusterShade",243
"wavelet.HLL_glcm_Correlation",137
"wavelet.HLL_glcm_InverseVariance",75
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",70
"wavelet.HLL_glrlm_RunEntropy",9
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",207
"wavelet.HLL_gldm_DependenceEntropy",75
"wavelet.HLH_firstorder_Kurtosis",11
"wavelet.HLH_firstorder_Median",212
"wavelet.HLH_firstorder_Skewness",240
"wavelet.HLH_glcm_Correlation",248
"wavelet.HLH_glcm_Imc1",13
"wavelet.HLH_glcm_InverseVariance",141
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",152
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",224
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",125
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",234
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",234
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HLH_glszm_ZoneEntropy",36
"wavelet.HHL_firstorder_Kurtosis",118
"wavelet.HHL_firstorder_Mean",228
"wavelet.HHL_firstorder_Median",249
"wavelet.HHL_firstorder_Skewness",154
"wavelet.HHL_glcm_ClusterShade",246
"wavelet.HHL_glrlm_LongRunEmphasis",141
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",210
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",250
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",242
"wavelet.HHL_glszm_ZoneEntropy",8
"wavelet.HHH_firstorder_Mean",249
"wavelet.HHH_firstorder_Median",244
"wavelet.HHH_firstorder_Skewness",246
"wavelet.HHH_glcm_ClusterShade",222
"wavelet.HHH_glcm_Correlation",176
"wavelet.HHH_glcm_Imc2",118
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",131
"wavelet.HHH_glszm_SizeZoneNonUniformity",222
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",239
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",52
"wavelet.LLL_firstorder_Skewness",126
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",182
"gradient_glcm_Correlation",67
"gradient_glszm_ZoneEntropy",204
"lbp.3D.m1_firstorder_Skewness",72
"lbp.3D.m1_glcm_Autocorrelation",227
"lbp.3D.m1_glcm_JointAverage",167
"lbp.3D.m1_glcm_Imc1",220
"lbp.3D.m2_firstorder_Maximum",153
"lbp.3D.m2_firstorder_Mean",214
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",166
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",225
"lbp.3D.m2_glszm_LargeAreaEmphasis",197
"lbp.3D.k_firstorder_90Percentile",193
"logarithm_firstorder_10Percentile",194
"logarithm_firstorder_InterquartileRange",119
"logarithm_glcm_Correlation",210
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",220
"logarithm_glszm_GrayLevelNonUniformity",187
"logarithm_glszm_GrayLevelNonUniformityNormalized",151
"logarithm_glszm_GrayLevelVariance",225
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",248
"logarithm_glszm_SizeZoneNonUniformityNormalized",27
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",132
"original_glszm_GrayLevelVariance",46
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",117
"log.sigma.2.0.mm.3D_glcm_Correlation",75
"log.sigma.2.0.mm.3D_glcm_InverseVariance",67
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",96
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",86
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",36
"log.sigma.3.0.mm.3D_glcm_Correlation",113
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",80
"wavelet.LLH_glcm_ClusterShade",168
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",112
"wavelet.LHL_firstorder_Skewness",26
"wavelet.LHL_glcm_Contrast",128
"wavelet.LHL_glcm_Imc2",30
"wavelet.LHL_glcm_InverseVariance",156
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",69
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",194
"wavelet.LHH_glcm_Imc2",119
"wavelet.HLH_glcm_ClusterShade",174
"wavelet.HHH_gldm_DependenceNonUniformity",55
"wavelet.LLL_glcm_Imc2",120
"wavelet.LLL_glcm_InverseVariance",53
"wavelet.LLL_gldm_LowGrayLevelEmphasis",23
"gradient_firstorder_Minimum",52
"lbp.3D.m1_firstorder_Median",87
"lbp.3D.m2_firstorder_Skewness",78
