"f","count"
"original_shape_Flatness",243
"original_shape_Sphericity",102
"original_shape_SurfaceVolumeRatio",103
"original_firstorder_90Percentile",128
"original_firstorder_Kurtosis",94
"original_glrlm_LongRunHighGrayLevelEmphasis",91
"original_glszm_LargeAreaLowGrayLevelEmphasis",224
"original_glszm_SmallAreaLowGrayLevelEmphasis",176
"original_gldm_DependenceEntropy",129
"original_gldm_LowGrayLevelEmphasis",239
"original_gldm_SmallDependenceLowGrayLevelEmphasis",184
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",85
"log.sigma.1.0.mm.3D_firstorder_Median",163
"log.sigma.1.0.mm.3D_glcm_ClusterShade",91
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",193
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",95
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",184
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",79
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",106
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",187
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",199
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",83
"log.sigma.2.0.mm.3D_glcm_Correlation",88
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",120
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",75
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",83
"log.sigma.3.0.mm.3D_firstorder_Mean",145
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",94
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",128
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",70
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",201
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",80
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",204
"wavelet.LLH_firstorder_Maximum",187
"wavelet.LLH_firstorder_Mean",125
"wavelet.LLH_firstorder_Median",159
"wavelet.LLH_firstorder_Variance",169
"wavelet.LLH_glcm_Autocorrelation",238
"wavelet.LLH_glcm_ClusterShade",98
"wavelet.LLH_glcm_Imc2",116
"wavelet.LLH_glrlm_RunVariance",214
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",234
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",117
"wavelet.LLH_glszm_GrayLevelVariance",122
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",141
"wavelet.LLH_glszm_ZoneEntropy",182
"wavelet.LLH_gldm_LowGrayLevelEmphasis",242
"wavelet.LHL_firstorder_Median",178
"wavelet.LHL_firstorder_Skewness",79
"wavelet.LHL_glcm_ClusterShade",159
"wavelet.LHL_glcm_Contrast",185
"wavelet.LHL_glcm_Correlation",190
"wavelet.LHL_glcm_InverseVariance",187
"wavelet.LHL_glrlm_LongRunEmphasis",147
"wavelet.LHL_glrlm_RunEntropy",209
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",213
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",121
"wavelet.LHL_glszm_SizeZoneNonUniformity",135
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",220
"wavelet.LHL_glszm_ZoneEntropy",94
"wavelet.LHH_firstorder_Kurtosis",174
"wavelet.LHH_glcm_ClusterProminence",69
"wavelet.LHH_glcm_Correlation",99
"wavelet.LHH_glcm_Imc2",115
"wavelet.LHH_glcm_InverseVariance",137
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",196
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",167
"wavelet.LHH_glszm_GrayLevelVariance",194
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",209
"wavelet.LHH_glszm_ZoneEntropy",207
"wavelet.HLL_firstorder_Median",181
"wavelet.HLL_firstorder_Skewness",111
"wavelet.HLL_glcm_Correlation",109
"wavelet.HLL_glcm_Imc2",65
"wavelet.HLL_glcm_InverseVariance",192
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",141
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",159
"wavelet.HLL_glrlm_RunEntropy",202
"wavelet.HLL_glszm_GrayLevelVariance",119
"wavelet.HLL_glszm_SizeZoneNonUniformity",86
"wavelet.HLL_glszm_SmallAreaEmphasis",71
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",149
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",90
"wavelet.HLL_glszm_ZoneEntropy",108
"wavelet.HLL_gldm_LowGrayLevelEmphasis",165
"wavelet.HLH_firstorder_Kurtosis",159
"wavelet.HLH_firstorder_Mean",131
"wavelet.HLH_firstorder_Median",140
"wavelet.HLH_firstorder_Skewness",156
"wavelet.HLH_glcm_Imc2",61
"wavelet.HLH_glcm_InverseVariance",165
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",241
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",242
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",160
"wavelet.HLH_glszm_GrayLevelVariance",156
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",141
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",246
"wavelet.HLH_glszm_ZoneEntropy",169
"wavelet.HHL_firstorder_Median",231
"wavelet.HHL_glcm_ClusterShade",215
"wavelet.HHL_glrlm_LongRunEmphasis",101
"wavelet.HHL_glrlm_RunEntropy",174
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",205
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",216
"wavelet.HHL_glszm_ZoneEntropy",116
"wavelet.HHH_firstorder_Skewness",227
"wavelet.HHH_firstorder_Variance",108
"wavelet.HHH_glcm_ClusterShade",145
"wavelet.HHH_glcm_Imc2",64
"wavelet.HHH_glcm_InverseVariance",175
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",146
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",119
"wavelet.HHH_gldm_DependenceNonUniformity",223
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",228
"wavelet.LLL_firstorder_Skewness",86
"wavelet.LLL_glrlm_RunLengthNonUniformity",131
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",192
"lbp.3D.m1_firstorder_Skewness",97
"lbp.3D.m1_glcm_Autocorrelation",239
"lbp.3D.m1_glcm_JointAverage",237
"lbp.3D.m2_firstorder_Maximum",211
"lbp.3D.m2_firstorder_Mean",250
"lbp.3D.m2_firstorder_Skewness",249
"lbp.3D.m2_glcm_ClusterShade",243
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",248
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",242
"lbp.3D.m2_glszm_LargeAreaEmphasis",225
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",157
"lbp.3D.m2_gldm_GrayLevelVariance",201
"lbp.3D.k_firstorder_10Percentile",126
"lbp.3D.k_firstorder_90Percentile",203
"lbp.3D.k_firstorder_Minimum",59
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",29
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",197
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",199
"logarithm_firstorder_10Percentile",146
"logarithm_firstorder_90Percentile",153
"logarithm_firstorder_InterquartileRange",193
"logarithm_firstorder_TotalEnergy",87
"logarithm_glcm_ClusterShade",169
"logarithm_glcm_Correlation",94
"logarithm_glszm_GrayLevelVariance",165
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",173
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",235
"logarithm_glszm_LowGrayLevelZoneEmphasis",154
"logarithm_gldm_DependenceNonUniformityNormalized",197
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",126
"original_shape_MajorAxisLength",18
"original_glszm_GrayLevelVariance",91
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",184
"log.sigma.2.0.mm.3D_glcm_ClusterShade",106
"log.sigma.2.0.mm.3D_glcm_InverseVariance",91
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",63
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",115
"wavelet.LLH_glcm_ClusterProminence",91
"wavelet.LLH_glcm_DifferenceVariance",85
"wavelet.LLH_glcm_InverseVariance",209
"wavelet.LLH_glrlm_RunEntropy",220
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",192
"wavelet.LHH_glcm_ClusterShade",103
"wavelet.LHH_glcm_Imc1",121
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",136
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",189
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",145
"wavelet.HLL_glcm_ClusterShade",145
"wavelet.HLL_glcm_Imc1",63
"wavelet.HLL_gldm_DependenceEntropy",141
"wavelet.HLH_glcm_ClusterShade",136
"wavelet.HLH_glcm_Correlation",80
"wavelet.HLH_glcm_Imc1",144
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",177
"wavelet.HHL_firstorder_Mean",140
"wavelet.HHL_firstorder_Skewness",130
"wavelet.HHL_glcm_ClusterProminence",76
"wavelet.HHH_firstorder_Mean",225
"wavelet.HHH_firstorder_Median",219
"wavelet.HHH_glcm_Correlation",107
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",211
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",150
"wavelet.HHH_glszm_GrayLevelVariance",122
"wavelet.HHH_glszm_SmallAreaEmphasis",94
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",209
"wavelet.LLL_glcm_Imc1",111
"wavelet.LLL_glcm_Imc2",119
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",92
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",62
"gradient_firstorder_Kurtosis",65
"gradient_glcm_Correlation",107
"gradient_glszm_GrayLevelNonUniformityNormalized",91
"gradient_glszm_GrayLevelVariance",79
"gradient_glszm_ZoneEntropy",75
"lbp.3D.m1_glcm_Imc1",89
"lbp.3D.k_firstorder_Median",183
"lbp.3D.k_glszm_SizeZoneNonUniformity",69
"logarithm_glcm_JointAverage",178
"logarithm_glcm_DifferenceVariance",129
"logarithm_glrlm_RunEntropy",138
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",162
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",150
"logarithm_glszm_GrayLevelNonUniformityNormalized",182
"logarithm_glszm_SizeZoneNonUniformityNormalized",64
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",213
