"f","count"
"original_firstorder_90Percentile",250
"wavelet.HHH_glszm_GrayLevelNonUniformity",203
"wavelet.HLL_firstorder_Skewness",146
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",187
"wavelet.LLH_firstorder_Skewness",4
"lbp.3D.m2_glrlm_RunPercentage",19
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",53
"wavelet.LLH_firstorder_Mean",31
"wavelet.LHL_gldm_DependenceEntropy",13
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",39
"wavelet.LLH_glrlm_RunVariance",12
"wavelet.HHL_firstorder_Kurtosis",8
"gradient_firstorder_Range",42
"lbp.3D.k_gldm_DependenceEntropy",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",28
"lbp.3D.k_glcm_Correlation",15
"wavelet.HLH_firstorder_Skewness",145
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",145
"wavelet.LHL_firstorder_90Percentile",33
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",120
"log.sigma.4.0.mm.3D_glcm_Correlation",4
"wavelet.LHL_firstorder_TotalEnergy",28
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",35
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",34
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",37
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",21
"logarithm_gldm_DependenceVariance",29
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",33
"original_glszm_LargeAreaHighGrayLevelEmphasis",41
"wavelet.HLH_glszm_SmallAreaEmphasis",48
"wavelet.HHH_firstorder_Skewness",26
"gradient_glcm_InverseVariance",7
"wavelet.LHL_glcm_JointEnergy",71
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",4
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glcm_ClusterShade",11
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",66
"wavelet.HHH_firstorder_Mean",13
"wavelet.LHH_glcm_Correlation",3
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",3
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_firstorder_Minimum",9
"lbp.3D.k_glszm_SmallAreaEmphasis",4
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",6
"wavelet.LHL_glszm_ZoneEntropy",10
"gradient_glcm_Idmn",4
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",49
"wavelet.HHL_glcm_Correlation",9
"wavelet.HHL_glcm_Idmn",8
"wavelet.HHH_glcm_ClusterShade",10
"wavelet.HLH_glcm_Imc1",9
"wavelet.HLL_firstorder_90Percentile",10
"wavelet.HHL_glcm_Imc1",13
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.LHH_glcm_InverseVariance",6
"wavelet.LHL_glcm_Contrast",13
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",8
"wavelet.HLH_gldm_DependenceVariance",9
"log.sigma.2.0.mm.3D_glcm_Imc1",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",10
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.HHH_glcm_Imc1",2
"log.sigma.2.0.mm.3D_firstorder_90Percentile",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_glszm_SmallAreaEmphasis",5
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",17
"log.sigma.4.0.mm.3D_glcm_Imc1",4
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",4
"lbp.3D.m2_glcm_MaximumProbability",2
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.HLH_glcm_Correlation",2
"wavelet.HHL_glszm_ZoneVariance",2
"wavelet.HLL_gldm_LowGrayLevelEmphasis",2
"wavelet.HHL_glrlm_RunVariance",6
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"gradient_glszm_LowGrayLevelZoneEmphasis",7
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.k_glszm_GrayLevelVariance",3
"wavelet.HHH_glcm_Correlation",26
"original_shape_Flatness",12
"wavelet.HHL_firstorder_Skewness",3
"wavelet.HLL_firstorder_TotalEnergy",2
"original_glcm_Idmn",10
"wavelet.HLL_gldm_DependenceEntropy",3
"wavelet.LHL_firstorder_Skewness",5
"lbp.3D.m2_firstorder_Skewness",1
"original_shape_Sphericity",3
"wavelet.HHH_glszm_LargeAreaEmphasis",1
"lbp.3D.k_firstorder_Maximum",1
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"lbp.3D.m2_firstorder_Maximum",1
"logarithm_firstorder_Minimum",4
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glcm_Correlation",5
"wavelet.LHL_glcm_Correlation",1
"gradient_firstorder_Skewness",2
"lbp.3D.k_firstorder_Minimum",8
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Mean",2
"lbp.3D.m2_firstorder_90Percentile",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLL_glcm_MaximumProbability",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LLH_glcm_Imc2",1
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.LHH_firstorder_Median",1
"wavelet.HLL_glszm_LargeAreaEmphasis",2
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_90Percentile",1
"wavelet.LHH_glcm_Imc2",2
"wavelet.HLL_gldm_DependenceVariance",1
"original_shape_MajorAxisLength",3
"wavelet.HLL_glcm_Correlation",4
"gradient_glcm_Imc1",1
"lbp.3D.k_firstorder_10Percentile",2
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",1
"lbp.3D.k_firstorder_Skewness",1
"wavelet.HHH_firstorder_Median",1
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.LLL_firstorder_Skewness",5
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_Correlation",1
"wavelet.HLL_firstorder_InterquartileRange",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Correlation",2
"logarithm_glcm_SumSquares",2
"wavelet.HLH_firstorder_Kurtosis",1
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",3
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"wavelet.LHH_glcm_ClusterProminence",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",1
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.LHH_firstorder_Skewness",1
"lbp.3D.m2_glcm_Imc2",1
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
