"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",177
"original_shape_Sphericity",250
"original_firstorder_90Percentile",242
"original_glszm_LargeAreaHighGrayLevelEmphasis",206
"original_glszm_LargeAreaLowGrayLevelEmphasis",249
"original_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_firstorder_90Percentile",204
"log.sigma.2.0.mm.3D_glcm_Correlation",250
"log.sigma.2.0.mm.3D_glcm_Imc1",250
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",175
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",19
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",90
"log.sigma.4.0.mm.3D_glcm_Imc1",210
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",249
"wavelet.LLH_firstorder_90Percentile",220
"wavelet.LLH_firstorder_Kurtosis",133
"wavelet.LLH_firstorder_Mean",75
"wavelet.LLH_firstorder_Skewness",236
"wavelet.LLH_glcm_ClusterShade",230
"wavelet.LLH_glcm_Correlation",231
"wavelet.LLH_glcm_Imc2",75
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",164
"wavelet.LHL_firstorder_90Percentile",207
"wavelet.LHL_glcm_ClusterShade",244
"wavelet.LHL_glcm_Correlation",249
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",152
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",41
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",223
"wavelet.LHH_firstorder_Median",137
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterProminence",247
"wavelet.LHH_glcm_Correlation",237
"wavelet.LHH_glcm_Imc2",60
"wavelet.LHH_glcm_InverseVariance",250
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",218
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",69
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",190
"wavelet.HLL_firstorder_90Percentile",241
"wavelet.HLL_firstorder_Kurtosis",250
"wavelet.HLL_firstorder_Skewness",250
"wavelet.HLL_firstorder_TotalEnergy",160
"wavelet.HLL_glcm_ClusterProminence",247
"wavelet.HLL_glcm_Correlation",250
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",238
"wavelet.HLL_glszm_LargeAreaEmphasis",235
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",224
"wavelet.HLL_gldm_DependenceVariance",183
"wavelet.HLL_gldm_LowGrayLevelEmphasis",236
"wavelet.HLH_firstorder_Kurtosis",174
"wavelet.HLH_firstorder_Mean",185
"wavelet.HLH_firstorder_Median",249
"wavelet.HLH_firstorder_Skewness",247
"wavelet.HLH_glcm_ClusterProminence",246
"wavelet.HLH_glcm_Correlation",133
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",190
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",247
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.HLH_glszm_ZoneVariance",49
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",112
"wavelet.HHL_firstorder_Kurtosis",177
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",209
"wavelet.HHL_glrlm_RunVariance",250
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",248
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",176
"wavelet.HHL_glszm_ZoneVariance",83
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",250
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",202
"wavelet.HHH_firstorder_Energy",245
"wavelet.HHH_firstorder_Kurtosis",242
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Imc1",250
