"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_90Percentile",238
"original_glszm_LargeAreaLowGrayLevelEmphasis",231
"original_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_firstorder_90Percentile",204
"log.sigma.2.0.mm.3D_glcm_Correlation",250
"log.sigma.2.0.mm.3D_glcm_Imc1",250
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",145
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"log.sigma.4.0.mm.3D_glcm_Imc1",193
"wavelet.LLH_firstorder_90Percentile",194
"wavelet.LLH_firstorder_Mean",75
"wavelet.LLH_firstorder_Skewness",214
"wavelet.LLH_glcm_ClusterShade",229
"wavelet.LLH_glcm_Correlation",214
"wavelet.LLH_glcm_Imc2",54
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LHL_firstorder_90Percentile",207
"wavelet.LHL_glcm_ClusterShade",243
"wavelet.LHL_glcm_Correlation",243
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",220
"wavelet.LHH_firstorder_Median",33
"wavelet.LHH_firstorder_Skewness",219
"wavelet.LHH_glcm_ClusterProminence",229
"wavelet.LHH_glcm_Correlation",236
"wavelet.LHH_glcm_Imc2",54
"wavelet.LHH_glcm_InverseVariance",250
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",191
"wavelet.HLL_firstorder_90Percentile",241
"wavelet.HLL_firstorder_Kurtosis",231
"wavelet.HLL_firstorder_Skewness",250
"wavelet.HLL_glcm_ClusterProminence",245
"wavelet.HLL_glcm_Correlation",250
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",215
"wavelet.HLL_glszm_LargeAreaEmphasis",233
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",126
"wavelet.HLL_gldm_DependenceVariance",182
"wavelet.HLL_gldm_LowGrayLevelEmphasis",215
"wavelet.HLH_firstorder_Mean",130
"wavelet.HLH_firstorder_Median",241
"wavelet.HLH_firstorder_Skewness",220
"wavelet.HLH_glcm_ClusterProminence",130
"wavelet.HLH_glcm_Correlation",133
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",85
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",227
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",190
"wavelet.HLH_glszm_ZoneVariance",47
"wavelet.HHL_firstorder_Kurtosis",158
"wavelet.HHL_firstorder_Median",214
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",151
"wavelet.HHL_glrlm_RunVariance",250
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",247
"wavelet.HHL_glszm_ZoneVariance",83
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",247
"wavelet.HHH_firstorder_Kurtosis",231
"wavelet.HHH_firstorder_Mean",234
"wavelet.HHH_firstorder_Median",203
"wavelet.HHH_firstorder_Skewness",247
"wavelet.HHH_glcm_ClusterShade",85
"wavelet.HHH_glcm_Imc1",21
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",212
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",165
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",219
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",44
"wavelet.LLL_firstorder_Skewness",162
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",146
"gradient_firstorder_Skewness",131
"gradient_glcm_Imc1",72
"gradient_glcm_InverseVariance",250
"gradient_glszm_LowGrayLevelZoneEmphasis",250
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",248
"lbp.3D.m1_firstorder_Skewness",84
"lbp.3D.m1_glcm_Correlation",249
"lbp.3D.m2_firstorder_90Percentile",250
"lbp.3D.m2_firstorder_Maximum",164
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",250
"lbp.3D.m2_firstorder_Skewness",250
"lbp.3D.m2_glcm_ClusterShade",227
"lbp.3D.m2_glcm_Imc2",156
"lbp.3D.m2_glrlm_RunPercentage",208
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",232
"lbp.3D.k_firstorder_Maximum",246
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",237
"lbp.3D.k_firstorder_Skewness",250
"lbp.3D.k_glcm_JointEnergy",250
"lbp.3D.k_glcm_Idmn",193
"lbp.3D.k_glszm_GrayLevelVariance",238
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",187
"lbp.3D.k_glszm_SmallAreaEmphasis",238
"logarithm_glcm_SumSquares",171
"original_shape_MajorAxisLength",106
"original_glszm_LargeAreaHighGrayLevelEmphasis",134
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",94
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",113
"wavelet.LLH_glrlm_GrayLevelVariance",62
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",110
"wavelet.LHH_firstorder_Kurtosis",117
"wavelet.LHH_glrlm_GrayLevelVariance",79
"wavelet.LHH_glrlm_LongRunEmphasis",71
"wavelet.HLL_firstorder_InterquartileRange",78
"wavelet.HLH_firstorder_Kurtosis",93
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",86
"wavelet.LLL_glcm_MaximumProbability",48
"lbp.3D.k_firstorder_Minimum",86
"logarithm_firstorder_Minimum",53
"logarithm_gldm_DependenceVariance",152
"log.sigma.2.0.mm.3D_glcm_ClusterShade",224
"wavelet.LLH_firstorder_Kurtosis",22
"wavelet.LHL_gldm_DependenceEntropy",75
"wavelet.LHH_firstorder_Mean",90
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",58
"wavelet.HLL_gldm_DependenceEntropy",64
"wavelet.HLH_glszm_SmallAreaEmphasis",88
"wavelet.HHL_firstorder_Mean",147
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",83
"wavelet.HHH_firstorder_Energy",172
"wavelet.HHH_glcm_Contrast",206
"wavelet.HHH_glcm_Correlation",90
"wavelet.LLL_glcm_Imc2",73
"lbp.3D.k_glcm_Correlation",133
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",24
"lbp.3D.k_glszm_ZoneEntropy",31
"log.sigma.4.0.mm.3D_glcm_ClusterShade",51
"wavelet.HLL_glcm_Imc2",110
"wavelet.HHL_glcm_Imc1",121
"wavelet.HHH_glszm_LargeAreaEmphasis",71
"gradient_firstorder_Range",9
"lbp.3D.k_firstorder_10Percentile",123
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",47
"original_glcm_Idmn",45
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",73
"wavelet.HLH_gldm_DependenceVariance",42
"gradient_firstorder_Minimum",24
"gradient_glszm_SmallAreaEmphasis",39
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",3
