"f","count"
"original_glszm_LargeAreaLowGrayLevelEmphasis",123
"log.sigma.2.0.mm.3D_firstorder_Skewness",28
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",34
"log.sigma.4.0.mm.3D_glcm_Imc1",75
"wavelet.LLH_glcm_Correlation",55
"wavelet.LLH_gldm_DependenceEntropy",24
"wavelet.LHL_glcm_Correlation",27
"wavelet.LHL_glcm_Imc2",61
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",121
"wavelet.LHH_glcm_InverseVariance",110
"wavelet.LHH_glrlm_LongRunEmphasis",74
"wavelet.HLL_glcm_ClusterProminence",94
"wavelet.HLL_glcm_Correlation",168
"wavelet.HLL_glcm_Imc2",47
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",44
"wavelet.HLL_glszm_LargeAreaEmphasis",55
"wavelet.HLH_firstorder_Skewness",45
"wavelet.HLH_glszm_ZoneVariance",38
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",131
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",155
"wavelet.HHH_firstorder_Energy",35
"wavelet.HHH_firstorder_Median",113
"wavelet.HHH_glcm_ClusterShade",153
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",98
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",85
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",103
"wavelet.LLL_firstorder_Skewness",42
"gradient_glcm_InverseVariance",34
"gradient_glszm_LowGrayLevelZoneEmphasis",173
"lbp.3D.m2_firstorder_Skewness",99
"lbp.3D.m2_glcm_ClusterShade",104
"lbp.3D.m2_glcm_Imc2",47
"lbp.3D.m2_glcm_MaximumProbability",39
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",21
"lbp.3D.k_firstorder_Maximum",82
"lbp.3D.k_firstorder_Skewness",239
"lbp.3D.k_glcm_Idmn",52
"lbp.3D.k_glszm_GrayLevelVariance",59
"original_shape_Flatness",235
"original_firstorder_90Percentile",93
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.LLH_firstorder_90Percentile",52
"wavelet.LLH_glcm_ClusterShade",61
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",40
"wavelet.HLL_firstorder_90Percentile",73
"wavelet.HLL_firstorder_Kurtosis",20
"wavelet.HLL_firstorder_Skewness",179
"wavelet.HHL_glrlm_RunVariance",73
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.HHH_firstorder_Kurtosis",92
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",126
"lbp.3D.m2_firstorder_90Percentile",149
"lbp.3D.m2_firstorder_Maximum",3
"lbp.3D.m2_glrlm_RunPercentage",76
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",44
"lbp.3D.k_glszm_SmallAreaEmphasis",6
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",33
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",107
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",68
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",6
"wavelet.LLH_glrlm_GrayLevelVariance",81
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",18
"wavelet.LHH_glcm_ClusterProminence",122
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",18
"wavelet.HLH_firstorder_Mean",34
"wavelet.HLH_firstorder_Median",94
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",82
