"f","count"
"original_glszm_LargeAreaLowGrayLevelEmphasis",121
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",21
"log.sigma.4.0.mm.3D_glcm_Imc1",55
"wavelet.LLH_glcm_Correlation",55
"wavelet.LHL_glcm_Correlation",23
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",103
"wavelet.LHH_glcm_InverseVariance",103
"wavelet.HLL_glcm_ClusterProminence",90
"wavelet.HLL_glcm_Correlation",165
"wavelet.HLL_glszm_LargeAreaEmphasis",52
"wavelet.HLH_firstorder_Skewness",44
"wavelet.HLH_glszm_ZoneVariance",14
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",111
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",148
"wavelet.HHH_firstorder_Energy",34
"wavelet.HHH_firstorder_Median",113
"wavelet.HHH_glcm_ClusterShade",153
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",65
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",62
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",84
"wavelet.LLL_firstorder_Skewness",40
"gradient_glszm_LowGrayLevelZoneEmphasis",170
"lbp.3D.m2_firstorder_Skewness",79
"lbp.3D.m2_glcm_ClusterShade",93
"lbp.3D.m2_glcm_MaximumProbability",33
"lbp.3D.k_firstorder_Maximum",64
"lbp.3D.k_firstorder_Skewness",238
"lbp.3D.k_glcm_Idmn",32
"lbp.3D.k_glszm_GrayLevelVariance",33
"original_shape_Flatness",235
"original_firstorder_90Percentile",86
"wavelet.LLH_firstorder_90Percentile",33
"wavelet.LLH_glcm_ClusterShade",51
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",37
"wavelet.HLL_firstorder_90Percentile",68
"wavelet.HLL_firstorder_Kurtosis",16
"wavelet.HLL_firstorder_Skewness",165
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",31
"wavelet.HHL_glrlm_RunVariance",62
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.HHH_firstorder_Kurtosis",90
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",126
"lbp.3D.m2_firstorder_90Percentile",129
"lbp.3D.m2_firstorder_Maximum",3
"lbp.3D.m2_glcm_Imc2",37
"lbp.3D.m2_glrlm_RunPercentage",46
"lbp.3D.k_glszm_SmallAreaEmphasis",4
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",42
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LHH_glcm_ClusterProminence",119
"wavelet.HLH_firstorder_Mean",24
"wavelet.HLH_firstorder_Median",94
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.HHH_firstorder_Skewness",79
"wavelet.HHH_glcm_Contrast",14
"gradient_glcm_InverseVariance",14
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",82
"log.sigma.2.0.mm.3D_glcm_ClusterShade",65
"log.sigma.2.0.mm.3D_glcm_Correlation",55
"wavelet.HLL_firstorder_InterquartileRange",9
"wavelet.HLH_glcm_ClusterProminence",64
"wavelet.HHL_firstorder_Skewness",26
"wavelet.HHL_glcm_ClusterShade",41
"wavelet.HHL_glcm_Imc1",7
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HHL_firstorder_Median",116
"wavelet.HHH_glszm_GrayLevelNonUniformity",13
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",5
"logarithm_glcm_SumSquares",18
"log.sigma.2.0.mm.3D_firstorder_90Percentile",24
"wavelet.LLH_glrlm_GrayLevelVariance",40
"wavelet.LHL_glcm_ClusterShade",80
"wavelet.HLL_gldm_DependenceVariance",14
"gradient_glcm_Idmn",28
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",82
"wavelet.LLH_firstorder_Mean",12
"wavelet.LHH_firstorder_Mean",11
"wavelet.LHH_glcm_Correlation",59
"wavelet.LHH_glszm_ZoneVariance",16
"wavelet.HHL_firstorder_Mean",16
"wavelet.HHH_glcm_Correlation",15
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.HHH_firstorder_Mean",86
"lbp.3D.k_glcm_JointEnergy",31
"logarithm_gldm_DependenceVariance",3
"original_shape_Sphericity",28
"log.sigma.2.0.mm.3D_glcm_Imc1",43
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",10
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",40
"wavelet.LLH_gldm_DependenceEntropy",10
"wavelet.HHH_glcm_Imc1",28
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",8
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",18
"lbp.3D.k_glcm_Correlation",18
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",18
"log.sigma.4.0.mm.3D_firstorder_Uniformity",4
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LHL_gldm_DependenceEntropy",23
"wavelet.LHH_firstorder_Median",13
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",25
"wavelet.HLL_glcm_Imc2",18
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.LLH_firstorder_Kurtosis",28
"wavelet.HHH_glszm_LargeAreaEmphasis",18
"wavelet.LHL_firstorder_Skewness",15
"lbp.3D.k_firstorder_10Percentile",16
"original_glcm_Idmn",23
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",10
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.LHH_glcm_Imc2",15
"wavelet.LHH_glrlm_LongRunEmphasis",22
"wavelet.HLL_gldm_LowGrayLevelEmphasis",69
"log.sigma.2.0.mm.3D_firstorder_Skewness",17
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",15
"wavelet.HLH_gldm_DependenceVariance",10
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",33
"original_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",23
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",22
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",25
"wavelet.LHH_firstorder_Kurtosis",14
"wavelet.LHH_glrlm_GrayLevelVariance",9
"wavelet.LHL_glcm_JointEnergy",12
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",11
"original_glszm_SizeZoneNonUniformityNormalized",45
"wavelet.LHL_firstorder_TotalEnergy",16
"wavelet.LHH_firstorder_Skewness",9
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",22
"logarithm_firstorder_RobustMeanAbsoluteDeviation",6
"lbp.3D.k_glszm_ZoneEntropy",3
"wavelet.HLH_glcm_Correlation",12
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",38
"log.sigma.4.0.mm.3D_glcm_ClusterShade",4
"wavelet.LLH_firstorder_Skewness",30
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glcm_Imc2",5
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",17
"lbp.3D.m1_glcm_Correlation",10
"wavelet.HLL_glcm_Idmn",11
"original_shape_MajorAxisLength",6
"logarithm_firstorder_Minimum",10
"wavelet.LHL_glcm_Imc2",4
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Minimum",10
"wavelet.HLL_firstorder_Maximum",5
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"lbp.3D.m1_firstorder_Skewness",8
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
