"f","count"
"original_firstorder_90Percentile",250
"wavelet.HHH_glszm_GrayLevelNonUniformity",221
"wavelet.HLL_firstorder_Skewness",186
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",229
"wavelet.LLH_firstorder_Skewness",7
"lbp.3D.m2_glrlm_RunPercentage",26
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",108
"wavelet.LLH_firstorder_Mean",39
"wavelet.LHL_gldm_DependenceEntropy",19
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",57
"wavelet.HHH_glcm_ClusterShade",28
"wavelet.LHL_glcm_JointEnergy",111
"wavelet.HLH_glcm_Imc1",24
"wavelet.LHL_glszm_ZoneEntropy",24
"wavelet.HHH_glcm_Correlation",79
"wavelet.HHH_firstorder_Skewness",55
"wavelet.LLH_glrlm_RunVariance",23
"wavelet.HHL_firstorder_Kurtosis",19
"gradient_firstorder_Range",86
"lbp.3D.k_gldm_DependenceEntropy",12
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",36
"lbp.3D.k_glcm_Correlation",25
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",110
"wavelet.LHH_firstorder_Median",9
"wavelet.LHH_firstorder_Mean",14
"wavelet.HLH_firstorder_Skewness",154
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",159
"wavelet.LHL_firstorder_90Percentile",53
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",148
"log.sigma.4.0.mm.3D_glcm_Correlation",14
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",40
"wavelet.HHL_glrlm_RunVariance",40
"wavelet.LHL_firstorder_TotalEnergy",52
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",61
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",59
"wavelet.LHL_firstorder_Skewness",13
"original_glcm_Idmn",30
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",37
"lbp.3D.k_glszm_SmallAreaEmphasis",11
"original_glszm_LargeAreaHighGrayLevelEmphasis",57
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",65
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",49
