"f","count"
"original_firstorder_90Percentile",250
"wavelet.HHH_glszm_GrayLevelNonUniformity",118
"wavelet.HLL_firstorder_Skewness",40
"wavelet.LLH_glrlm_RunVariance",5
"wavelet.HLH_firstorder_Skewness",30
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",76
"wavelet.LHL_firstorder_TotalEnergy",4
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",25
"wavelet.LHL_glcm_JointEnergy",20
"log.sigma.2.0.mm.3D_glcm_ClusterShade",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",54
"gradient_firstorder_Range",4
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_glcm_Idmn",1
"wavelet.HHL_glcm_Idmn",5
"wavelet.HHH_firstorder_Skewness",7
"wavelet.HLH_glszm_SmallAreaEmphasis",4
"wavelet.HHL_glcm_Imc1",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",13
"gradient_glszm_SmallAreaEmphasis",3
"wavelet.LHL_firstorder_90Percentile",7
"wavelet.LHH_glcm_Correlation",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",8
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HHH_glcm_Correlation",2
"original_glszm_LargeAreaHighGrayLevelEmphasis",2
"original_shape_Sphericity",1
"wavelet.LHL_firstorder_Skewness",2
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HHL_glcm_Correlation",1
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.m2_glrlm_RunPercentage",3
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",3
"lbp.3D.k_firstorder_Minimum",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"lbp.3D.k_firstorder_Skewness",1
"wavelet.HLL_glszm_LargeAreaEmphasis",1
"wavelet.LLH_firstorder_Mean",2
"wavelet.HLH_gldm_DependenceVariance",1
"logarithm_firstorder_Minimum",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glcm_Correlation",2
"wavelet.HLL_glcm_Correlation",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glcm_Correlation",1
"logarithm_gldm_DependenceVariance",1
"wavelet.LLL_firstorder_Skewness",1
"wavelet.HHL_glszm_ZoneVariance",1
