"f","count"
"original_glszm_LargeAreaLowGrayLevelEmphasis",74
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",20
"log.sigma.4.0.mm.3D_glcm_Imc1",62
"wavelet.LLH_glcm_Correlation",51
"wavelet.LHL_glcm_Correlation",22
"wavelet.LHH_glcm_InverseVariance",105
"wavelet.LHH_glrlm_LongRunEmphasis",48
"wavelet.HLL_glcm_ClusterProminence",91
"wavelet.HLL_glcm_Correlation",165
"wavelet.HLL_glszm_LargeAreaEmphasis",51
"wavelet.HLH_glszm_ZoneVariance",20
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",118
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",149
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",73
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",65
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",76
"wavelet.LLL_firstorder_Skewness",40
"gradient_glszm_LowGrayLevelZoneEmphasis",171
"lbp.3D.m2_firstorder_Skewness",88
"lbp.3D.m2_glcm_ClusterShade",81
"lbp.3D.k_firstorder_Maximum",50
"lbp.3D.k_firstorder_Skewness",237
"lbp.3D.k_glcm_Idmn",30
"lbp.3D.k_glszm_GrayLevelVariance",41
"original_shape_Flatness",229
"original_firstorder_90Percentile",85
"wavelet.LLH_firstorder_90Percentile",15
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",38
"wavelet.HLL_firstorder_90Percentile",69
"wavelet.HLL_firstorder_Skewness",167
"wavelet.HLL_glcm_Imc2",33
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",37
"wavelet.HHL_glrlm_RunVariance",67
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.HHH_firstorder_Kurtosis",88
"lbp.3D.m2_firstorder_90Percentile",119
"lbp.3D.m2_glcm_Imc2",40
"lbp.3D.m2_glrlm_RunPercentage",49
"lbp.3D.k_glszm_SmallAreaEmphasis",5
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",48
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LHH_glcm_ClusterProminence",84
"wavelet.HLH_firstorder_Mean",23
"wavelet.HLH_firstorder_Median",54
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",69
"wavelet.HHL_glcm_ClusterShade",37
"wavelet.HHH_glcm_Contrast",20
"gradient_glcm_InverseVariance",20
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",7
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",14
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",83
"log.sigma.2.0.mm.3D_glcm_ClusterShade",68
"log.sigma.2.0.mm.3D_glcm_Correlation",53
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",97
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",8
"wavelet.HLL_firstorder_InterquartileRange",6
"wavelet.HHL_firstorder_Skewness",17
"wavelet.HHL_glcm_Imc1",4
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LLH_glcm_ClusterShade",51
"wavelet.LLH_glrlm_GrayLevelVariance",56
"wavelet.LLH_glrlm_RunVariance",9
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",37
"wavelet.HHL_firstorder_Median",40
"wavelet.HHH_firstorder_Skewness",33
"wavelet.HHH_glszm_GrayLevelNonUniformity",13
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",33
"logarithm_glcm_SumSquares",19
"original_shape_MajorAxisLength",7
"log.sigma.2.0.mm.3D_firstorder_90Percentile",27
"log.sigma.2.0.mm.3D_firstorder_Skewness",20
"wavelet.LHL_firstorder_Kurtosis",11
"wavelet.LHL_glcm_ClusterShade",85
"wavelet.HLL_gldm_DependenceVariance",15
"wavelet.LLL_glcm_MaximumProbability",6
"gradient_glcm_Idmn",29
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.LLH_firstorder_Mean",16
"wavelet.LHH_firstorder_90Percentile",20
"wavelet.LHH_firstorder_Mean",11
"wavelet.LHH_glcm_Correlation",61
"wavelet.LHH_glszm_ZoneVariance",19
"wavelet.HHL_firstorder_Mean",13
"wavelet.HHH_firstorder_Median",20
"wavelet.HHH_glcm_ClusterShade",5
"wavelet.HHH_glcm_Correlation",18
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",25
"wavelet.HHH_firstorder_Mean",27
"lbp.3D.k_glcm_JointEnergy",34
"logarithm_gldm_DependenceVariance",10
"original_shape_Sphericity",23
"log.sigma.2.0.mm.3D_glcm_Imc1",46
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",11
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",45
"wavelet.LLH_gldm_DependenceEntropy",15
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",20
"lbp.3D.k_glcm_Correlation",18
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",28
"log.sigma.4.0.mm.3D_firstorder_Uniformity",8
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.LHL_gldm_DependenceEntropy",25
"wavelet.LHH_firstorder_Median",11
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.LLH_firstorder_Kurtosis",17
"wavelet.LHL_firstorder_90Percentile",18
"wavelet.HHH_glszm_LargeAreaEmphasis",20
"log.sigma.4.0.mm.3D_glcm_Correlation",14
