f,count
original_shape_Flatness,104
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,31
log.sigma.2.0.mm.3D_firstorder_Skewness,127
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,134
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,70
log.sigma.3.0.mm.3D_glcm_Correlation,52
log.sigma.4.0.mm.3D_glcm_ClusterProminence,27
log.sigma.4.0.mm.3D_glcm_ClusterShade,128
wavelet.LLH_firstorder_Mean,153
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,110
wavelet.LLH_firstorder_Skewness,113
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,67
wavelet.LHL_firstorder_Maximum,35
wavelet.LHL_glcm_Correlation,39
wavelet.LHL_glcm_DifferenceVariance,20
wavelet.LHH_firstorder_Median,93
wavelet.LHH_glcm_ClusterShade,186
wavelet.LHH_glcm_MaximumProbability,84
wavelet.LHH_gldm_DependenceNonUniformityNormalized,85
wavelet.LHH_gldm_GrayLevelVariance,176
wavelet.HLL_firstorder_10Percentile,162
wavelet.HLL_glcm_MaximumProbability,189
wavelet.HLL_glszm_LargeAreaEmphasis,118
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,76
wavelet.HLL_gldm_DependenceEntropy,26
wavelet.HLL_gldm_DependenceVariance,166
wavelet.HLH_glcm_ClusterShade,129
wavelet.HLH_glcm_JointEnergy,44
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,111
wavelet.HHL_firstorder_Kurtosis,32
wavelet.HHL_firstorder_Mean,122
wavelet.HHL_glcm_ClusterShade,183
wavelet.HHL_glszm_LargeAreaEmphasis,129
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,192
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,146
wavelet.HHH_firstorder_Median,120
wavelet.HHH_firstorder_Skewness,109
wavelet.HHH_glcm_ClusterShade,230
wavelet.HHH_glszm_LargeAreaEmphasis,115
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,144
wavelet.LLL_firstorder_Minimum,41
wavelet.LLL_glcm_Imc2,64
gradient_firstorder_Kurtosis,95
lbp.3D.m1_firstorder_Median,163
lbp.3D.m1_firstorder_RootMeanSquared,167
lbp.3D.m1_glcm_ClusterShade,209
lbp.3D.m2_firstorder_RootMeanSquared,190
lbp.3D.m2_firstorder_Skewness,215
lbp.3D.m2_glcm_ClusterProminence,90
lbp.3D.m2_glcm_ClusterShade,194
lbp.3D.k_firstorder_10Percentile,24
lbp.3D.k_firstorder_Kurtosis,67
lbp.3D.k_glcm_ClusterShade,217
lbp.3D.k_glszm_LargeAreaEmphasis,63
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,43
lbp.3D.k_gldm_SmallDependenceEmphasis,115
