f,count
wavelet.LLL_firstorder_10Percentile,250
lbp.3D.m1_firstorder_Skewness,245
gradient_glszm_LargeAreaEmphasis,229
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,246
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,96
wavelet.HLH_glcm_Idmn,135
wavelet.HHL_glcm_JointEnergy,67
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,113
wavelet.HLH_glcm_Correlation,62
lbp.3D.k_glcm_Idmn,145
wavelet.LHL_firstorder_Median,38
wavelet.LLL_firstorder_Skewness,87
wavelet.HHH_glszm_LargeAreaEmphasis,27
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,41
wavelet.HHH_firstorder_Mean,195
gradient_firstorder_RobustMeanAbsoluteDeviation,121
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,107
lbp.3D.m1_firstorder_RootMeanSquared,87
wavelet.HLH_firstorder_Energy,56
wavelet.LHL_glcm_Correlation,44
log.sigma.3.0.mm.3D_firstorder_90Percentile,32
wavelet.HHL_glcm_Imc1,41
log.sigma.3.0.mm.3D_glcm_MaximumProbability,95
gradient_glcm_Imc2,18
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_glcm_Correlation,17
wavelet.HLH_glcm_JointEnergy,164
wavelet.LLL_glcm_Idn,45
original_shape_Flatness,4
log.sigma.3.0.mm.3D_firstorder_Median,65
wavelet.HHL_gldm_DependenceEntropy,4
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,32
wavelet.HLL_firstorder_90Percentile,6
original_glszm_LargeAreaHighGrayLevelEmphasis,25
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,28
lbp.3D.m2_firstorder_Maximum,27
lbp.3D.m2_firstorder_Skewness,11
log.sigma.4.0.mm.3D_firstorder_Kurtosis,12
wavelet.LLH_glszm_GrayLevelVariance,37
wavelet.LLL_firstorder_Minimum,20
lbp.3D.k_firstorder_Kurtosis,6
wavelet.LHL_glcm_JointEnergy,9
wavelet.HHL_glcm_ClusterShade,24
wavelet.HHH_firstorder_Median,74
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,4
gradient_firstorder_Kurtosis,22
wavelet.HLH_glcm_ClusterShade,23
wavelet.HLL_firstorder_Maximum,11
wavelet.LHL_firstorder_Mean,41
wavelet.LLH_glszm_SmallAreaEmphasis,3
logarithm_glszm_SizeZoneNonUniformityNormalized,7
original_shape_Sphericity,1
wavelet.HLH_firstorder_Median,9
wavelet.HLH_glcm_Imc1,17
wavelet.HLL_firstorder_Median,30
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.LLH_firstorder_90Percentile,42
wavelet.HLH_glszm_LargeAreaEmphasis,84
wavelet.HHL_firstorder_Skewness,3
wavelet.LLH_firstorder_Skewness,3
lbp.3D.k_firstorder_Range,45
log.sigma.2.0.mm.3D_firstorder_90Percentile,15
