f,count
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,29
log.sigma.2.0.mm.3D_firstorder_Skewness,119
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,131
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,66
log.sigma.3.0.mm.3D_glcm_Correlation,29
log.sigma.4.0.mm.3D_glcm_ClusterProminence,18
log.sigma.4.0.mm.3D_glcm_ClusterShade,113
wavelet.LLH_firstorder_Mean,115
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,78
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,58
wavelet.LHL_firstorder_Maximum,32
wavelet.LHL_glcm_DifferenceVariance,15
wavelet.LHH_glcm_ClusterShade,130
wavelet.LHH_gldm_GrayLevelVariance,128
wavelet.HLL_firstorder_10Percentile,122
wavelet.HLL_glcm_MaximumProbability,189
wavelet.HLL_gldm_DependenceEntropy,24
wavelet.HLL_gldm_DependenceVariance,162
wavelet.HLH_glcm_ClusterShade,33
wavelet.HHL_firstorder_Mean,86
wavelet.HHL_glszm_LargeAreaEmphasis,98
wavelet.HHH_glcm_ClusterShade,5
wavelet.HHH_glszm_LargeAreaEmphasis,112
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,137
wavelet.LLL_firstorder_Minimum,31
wavelet.LLL_glcm_Imc2,53
lbp.3D.m1_firstorder_Median,163
lbp.3D.m1_firstorder_RootMeanSquared,167
lbp.3D.m2_firstorder_RootMeanSquared,163
lbp.3D.m2_firstorder_Skewness,212
lbp.3D.m2_glcm_ClusterProminence,88
lbp.3D.m2_glcm_ClusterShade,186
lbp.3D.k_firstorder_10Percentile,4
lbp.3D.k_firstorder_Kurtosis,43
lbp.3D.k_glcm_ClusterShade,208
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,39
lbp.3D.k_gldm_SmallDependenceEmphasis,113
logarithm_gldm_GrayLevelNonUniformity,30
original_firstorder_Maximum,69
original_glcm_Imc1,34
log.sigma.2.0.mm.3D_glcm_Imc1,48
wavelet.LHL_firstorder_Kurtosis,21
wavelet.LHL_glcm_JointEnergy,20
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,51
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,33
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,36
wavelet.HLL_firstorder_Mean,155
wavelet.HLL_firstorder_RootMeanSquared,106
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,62
wavelet.HLH_glszm_SmallAreaEmphasis,7
wavelet.HHL_glcm_Imc1,20
wavelet.HHL_glcm_Idmn,9
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,31
wavelet.HHH_firstorder_Mean,20
wavelet.LLL_firstorder_10Percentile,83
gradient_firstorder_10Percentile,32
gradient_firstorder_Kurtosis,46
gradient_firstorder_RobustMeanAbsoluteDeviation,27
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,22
lbp.3D.m1_glcm_ClusterShade,107
lbp.3D.m2_glcm_JointEnergy,61
lbp.3D.k_firstorder_Range,131
lbp.3D.k_glcm_Idmn,108
lbp.3D.k_glcm_SumSquares,174
logarithm_glcm_Imc2,64
