f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,139
wavelet.HHH_glcm_Idmn,73
wavelet.HHL_glcm_Imc1,19
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.LLH_glcm_Idmn,21
wavelet.LLL_glcm_Idn,110
gradient_firstorder_Minimum,90
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,71
wavelet.HLL_gldm_LowGrayLevelEmphasis,118
original_shape_SurfaceArea,114
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,71
gradient_glszm_LargeAreaEmphasis,2
wavelet.LHL_gldm_LowGrayLevelEmphasis,10
gradient_glcm_Idn,5
logarithm_gldm_GrayLevelNonUniformity,71
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,49
log.sigma.4.0.mm.3D_glcm_Idmn,12
wavelet.HLH_firstorder_Energy,25
wavelet.HLH_firstorder_Kurtosis,2
wavelet.HHL_glcm_Idmn,9
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,21
original_shape_Sphericity,25
wavelet.LHH_glszm_SizeZoneNonUniformity,30
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,49
wavelet.LHL_glcm_Correlation,1
logarithm_glszm_LowGrayLevelZoneEmphasis,18
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,14
lbp.3D.k_glcm_Idmn,1
lbp.3D.m2_glcm_JointEnergy,6
original_firstorder_Maximum,4
log.sigma.4.0.mm.3D_glcm_JointEnergy,13
wavelet.HLL_glcm_Idmn,15
log.sigma.3.0.mm.3D_glrlm_ShortRunEmphasis,1
wavelet.HLL_firstorder_RootMeanSquared,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HLH_glcm_Idmn,3
log.sigma.4.0.mm.3D_glcm_Idm,1
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,6
log.sigma.3.0.mm.3D_glcm_Imc2,1
lbp.3D.k_glcm_Correlation,1
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,2
wavelet.HHH_glcm_Imc1,1
iter,250
