f,count
original_shape_Elongation,250
original_shape_Flatness,250
original_shape_Sphericity,237
original_shape_SurfaceVolumeRatio,244
original_firstorder_Maximum,167
original_glszm_LargeAreaHighGrayLevelEmphasis,176
original_glszm_ZoneVariance,100
log.sigma.2.0.mm.3D_firstorder_90Percentile,250
log.sigma.2.0.mm.3D_firstorder_Kurtosis,16
log.sigma.2.0.mm.3D_firstorder_Skewness,245
log.sigma.2.0.mm.3D_glcm_MaximumProbability,80
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,245
log.sigma.3.0.mm.3D_glcm_Correlation,232
log.sigma.3.0.mm.3D_glcm_Imc2,35
log.sigma.3.0.mm.3D_glcm_MaximumProbability,222
log.sigma.4.0.mm.3D_firstorder_Kurtosis,149
log.sigma.4.0.mm.3D_firstorder_Skewness,188
log.sigma.4.0.mm.3D_glcm_ClusterShade,250
log.sigma.4.0.mm.3D_glcm_JointEnergy,242
log.sigma.4.0.mm.3D_glcm_Idm,235
log.sigma.4.0.mm.3D_glcm_Idmn,216
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,223
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,65
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,214
wavelet.LLH_firstorder_Kurtosis,207
wavelet.LLH_firstorder_Mean,225
wavelet.LLH_firstorder_Median,150
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,108
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,176
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,188
wavelet.LHL_firstorder_Median,248
wavelet.LHL_glcm_ClusterProminence,201
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,95
wavelet.LHH_firstorder_Maximum,136
wavelet.LHH_firstorder_Median,245
wavelet.LHH_firstorder_Skewness,247
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_InverseVariance,221
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,219
wavelet.LHH_gldm_DependenceNonUniformityNormalized,62
wavelet.HLL_firstorder_10Percentile,204
wavelet.HLL_firstorder_Kurtosis,27
wavelet.HLL_firstorder_Mean,244
wavelet.HLL_firstorder_Median,199
wavelet.HLL_glcm_ClusterProminence,209
wavelet.HLL_glcm_Correlation,162
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,105
wavelet.HLL_glszm_LargeAreaEmphasis,198
wavelet.HLL_gldm_DependenceVariance,221
wavelet.HLH_firstorder_Energy,154
wavelet.HLH_firstorder_Kurtosis,147
wavelet.HLH_firstorder_Median,241
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterProminence,164
wavelet.HLH_glcm_ClusterShade,237
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,230
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,246
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,247
wavelet.HHL_firstorder_Mean,249
wavelet.HHL_firstorder_Median,249
wavelet.HHL_firstorder_Skewness,250
wavelet.HHL_glcm_ClusterProminence,120
wavelet.HHL_glcm_ClusterShade,250
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,145
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,109
wavelet.HHL_glszm_LargeAreaEmphasis,229
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,250
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,229
wavelet.HHH_firstorder_Mean,250
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,245
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Imc1,245
wavelet.HHH_glcm_Idmn,100
wavelet.HHH_glszm_LargeAreaEmphasis,204
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,238
wavelet.HHH_glszm_SmallAreaEmphasis,247
wavelet.HHH_gldm_GrayLevelVariance,242
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,137
wavelet.LLL_firstorder_10Percentile,237
wavelet.LLL_firstorder_Skewness,189
wavelet.LLL_glcm_Imc2,224
gradient_firstorder_10Percentile,147
gradient_firstorder_Kurtosis,173
gradient_firstorder_Minimum,104
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,205
lbp.3D.m1_firstorder_Median,250
lbp.3D.m1_firstorder_RootMeanSquared,250
lbp.3D.m1_firstorder_Skewness,234
lbp.3D.m1_glcm_ClusterShade,249
lbp.3D.m1_glcm_Correlation,250
lbp.3D.m1_glszm_ZoneEntropy,118
lbp.3D.m2_firstorder_90Percentile,228
lbp.3D.m2_firstorder_Maximum,233
lbp.3D.m2_firstorder_Range,172
lbp.3D.m2_firstorder_RootMeanSquared,223
lbp.3D.m2_firstorder_Skewness,249
lbp.3D.m2_glcm_ClusterProminence,243
lbp.3D.m2_glcm_ClusterShade,243
lbp.3D.m2_gldm_DependenceVariance,209
lbp.3D.k_firstorder_10Percentile,220
lbp.3D.k_firstorder_Kurtosis,248
lbp.3D.k_firstorder_Minimum,219
lbp.3D.k_firstorder_Range,250
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glcm_Correlation,59
lbp.3D.k_glcm_Idmn,249
lbp.3D.k_glcm_SumSquares,213
lbp.3D.k_glszm_LargeAreaEmphasis,233
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,113
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,158
lbp.3D.k_gldm_SmallDependenceEmphasis,214
logarithm_firstorder_Variance,113
logarithm_glcm_Imc2,212
logarithm_glcm_MaximumProbability,160
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,235
original_glcm_Correlation,135
log.sigma.2.0.mm.3D_glcm_ClusterShade,107
wavelet.LLH_firstorder_Skewness,219
wavelet.LLH_glcm_Correlation,138
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,135
wavelet.LHL_firstorder_90Percentile,76
wavelet.LHL_firstorder_Mean,97
wavelet.LHL_glcm_Correlation,210
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,152
wavelet.LHH_glcm_Correlation,198
wavelet.LHH_glcm_Imc2,82
wavelet.LHH_glcm_MaximumProbability,186
wavelet.LHH_glszm_SizeZoneNonUniformity,123
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,141
wavelet.HLL_firstorder_RootMeanSquared,82
wavelet.HLL_glcm_Idmn,29
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,54
wavelet.HLH_glcm_Imc1,26
wavelet.HLH_glszm_SmallAreaEmphasis,74
wavelet.HHL_firstorder_Energy,164
wavelet.HHH_glcm_Correlation,67
wavelet.LLL_firstorder_Minimum,73
gradient_firstorder_RobustMeanAbsoluteDeviation,53
lbp.3D.m1_glszm_ZoneVariance,108
