f,count
original_shape_Sphericity,200
log.sigma.4.0.mm.3D_glcm_Idmn,243
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,222
wavelet.LHL_glcm_Idmn,198
wavelet.HLL_gldm_LowGrayLevelEmphasis,231
gradient_firstorder_Minimum,217
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,41
wavelet.HLL_glcm_Idmn,16
wavelet.LLL_glcm_Idn,37
original_glszm_LargeAreaHighGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_firstorder_Median,5
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,8
gradient_glcm_Idn,14
gradient_glszm_SmallAreaEmphasis,8
lbp.3D.m1_firstorder_Median,1
wavelet.HHH_glcm_Imc1,10
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,28
lbp.3D.m1_glszm_ZoneVariance,3
logarithm_gldm_GrayLevelNonUniformity,7
original_shape_SurfaceArea,7
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,3
original_shape_Flatness,1
wavelet.LLL_firstorder_Skewness,1
wavelet.HHL_firstorder_Skewness,6
wavelet.HLL_firstorder_Kurtosis,3
lbp.3D.k_glcm_Correlation,12
wavelet.HHH_firstorder_Kurtosis,3
wavelet.LHH_glcm_ClusterShade,1
wavelet.HHH_glcm_Idmn,2
wavelet.HLH_glcm_Correlation,1
wavelet.HHL_glszm_LargeAreaEmphasis,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m2_glcm_JointEnergy,1
iter,250
