f,count
original_shape_Flatness,71
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,30
log.sigma.2.0.mm.3D_firstorder_Skewness,119
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,132
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,67
log.sigma.3.0.mm.3D_glcm_Correlation,29
log.sigma.4.0.mm.3D_glcm_ClusterProminence,19
log.sigma.4.0.mm.3D_glcm_ClusterShade,122
wavelet.LLH_firstorder_Mean,120
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,83
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,59
wavelet.LHL_firstorder_Maximum,33
wavelet.LHL_glcm_DifferenceVariance,15
wavelet.LHH_glcm_ClusterShade,134
wavelet.LHH_gldm_GrayLevelVariance,131
wavelet.HLL_firstorder_10Percentile,136
wavelet.HLL_glcm_MaximumProbability,189
wavelet.HLL_gldm_DependenceEntropy,25
wavelet.HLL_gldm_DependenceVariance,162
wavelet.HLH_glcm_ClusterShade,36
wavelet.HLH_glcm_JointEnergy,39
wavelet.HHL_firstorder_Mean,87
wavelet.HHL_glcm_ClusterShade,141
wavelet.HHL_glszm_LargeAreaEmphasis,102
wavelet.HHH_firstorder_Skewness,11
wavelet.HHH_glcm_ClusterShade,11
wavelet.HHH_glszm_LargeAreaEmphasis,112
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,139
wavelet.LLL_firstorder_Minimum,33
wavelet.LLL_glcm_Imc2,59
lbp.3D.m1_firstorder_Median,163
lbp.3D.m1_firstorder_RootMeanSquared,167
lbp.3D.m2_firstorder_RootMeanSquared,173
lbp.3D.m2_firstorder_Skewness,213
lbp.3D.m2_glcm_ClusterProminence,90
lbp.3D.m2_glcm_ClusterShade,188
lbp.3D.k_firstorder_10Percentile,9
lbp.3D.k_firstorder_Kurtosis,53
lbp.3D.k_glcm_ClusterShade,212
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,39
lbp.3D.k_gldm_SmallDependenceEmphasis,114
logarithm_gldm_GrayLevelNonUniformity,34
original_shape_Elongation,23
original_firstorder_Maximum,70
original_glcm_Imc1,35
original_glszm_ZoneVariance,38
log.sigma.2.0.mm.3D_glcm_Imc1,49
wavelet.LHL_firstorder_Kurtosis,23
wavelet.LHL_glcm_JointEnergy,20
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,52
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,33
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,50
wavelet.HLL_firstorder_Mean,172
wavelet.HLL_firstorder_RootMeanSquared,117
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,71
wavelet.HLH_glszm_SmallAreaEmphasis,8
wavelet.HHL_glcm_Imc1,21
wavelet.HHL_glcm_Idmn,10
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,32
wavelet.HHH_firstorder_Mean,21
wavelet.LLL_firstorder_10Percentile,87
gradient_firstorder_10Percentile,32
gradient_firstorder_Kurtosis,46
gradient_firstorder_RobustMeanAbsoluteDeviation,29
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,24
lbp.3D.m1_glcm_ClusterShade,111
lbp.3D.m2_glcm_JointEnergy,62
lbp.3D.k_firstorder_Range,191
lbp.3D.k_glcm_Idmn,171
lbp.3D.k_glcm_SumSquares,177
logarithm_glcm_Imc2,70
