f,count
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,83
lbp.3D.m1_glcm_ClusterShade,32
lbp.3D.k_firstorder_Range,67
original_shape_Elongation,15
original_shape_Flatness,12
lbp.3D.k_glcm_ClusterShade,49
lbp.3D.m2_firstorder_Skewness,19
lbp.3D.k_firstorder_Kurtosis,8
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.HLH_firstorder_Skewness,12
wavelet.HHL_firstorder_Skewness,1
wavelet.HHH_glszm_SmallAreaEmphasis,5
lbp.3D.k_glcm_Idmn,9
wavelet.HHH_glcm_Imc1,26
wavelet.LHH_glcm_ClusterShade,17
wavelet.HHL_firstorder_Mean,7
wavelet.HHH_firstorder_Mean,11
wavelet.HLH_glcm_ClusterShade,2
wavelet.LHH_firstorder_Skewness,2
wavelet.HHH_glszm_LargeAreaEmphasis,6
wavelet.HHL_firstorder_Median,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHL_glcm_ClusterShade,9
wavelet.HLL_firstorder_Mean,1
wavelet.HHL_glszm_LargeAreaEmphasis,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_firstorder_Skewness,1
lbp.3D.m2_firstorder_Maximum,1
wavelet.LLL_firstorder_10Percentile,1
wavelet.HLH_firstorder_Median,4
iter,250
