f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,250
gradient_firstorder_Minimum,250
wavelet.HHL_glcm_Imc1,250
wavelet.HHL_glcm_Idmn,226
wavelet.HLH_firstorder_Kurtosis,243
lbp.3D.k_glcm_Correlation,239
wavelet.HHL_firstorder_Mean,247
wavelet.HHH_glszm_SmallAreaEmphasis,247
original_shape_SurfaceArea,245
wavelet.HLL_firstorder_RootMeanSquared,191
lbp.3D.m1_firstorder_Median,218
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,128
lbp.3D.m2_firstorder_Maximum,237
wavelet.LHH_glcm_Idmn,228
lbp.3D.m2_firstorder_Range,222
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,25
wavelet.HLL_glcm_ClusterProminence,22
lbp.3D.k_glcm_Idmn,248
lbp.3D.k_glcm_ClusterShade,145
wavelet.HLH_glszm_LargeAreaEmphasis,175
wavelet.LHH_glcm_Imc2,212
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,228
wavelet.LHL_firstorder_90Percentile,237
wavelet.HLH_glcm_Imc1,115
lbp.3D.k_glcm_SumSquares,157
wavelet.LLL_glcm_Idn,250
wavelet.HHH_glcm_Idmn,55
log.sigma.4.0.mm.3D_glcm_JointEnergy,151
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,216
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,33
wavelet.HLL_gldm_LowGrayLevelEmphasis,248
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.HLL_firstorder_Kurtosis,132
wavelet.HHL_firstorder_Skewness,196
log.sigma.3.0.mm.3D_glcm_Correlation,92
wavelet.LHH_glcm_InverseVariance,122
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,247
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,248
lbp.3D.m1_glcm_Correlation,136
wavelet.LLH_firstorder_Skewness,224
original_shape_SurfaceVolumeRatio,187
wavelet.HHL_glcm_ClusterShade,162
log.sigma.4.0.mm.3D_glcm_Idmn,208
wavelet.HHH_glcm_ClusterShade,73
wavelet.LHL_firstorder_Skewness,130
wavelet.HLH_firstorder_Median,165
wavelet.HLH_glcm_Correlation,170
wavelet.HLL_firstorder_90Percentile,93
gradient_glszm_LargeAreaEmphasis,74
wavelet.HHL_glcm_Correlation,117
log.sigma.2.0.mm.3D_firstorder_Kurtosis,62
wavelet.HLH_glcm_JointEnergy,126
wavelet.HLL_glcm_Correlation,162
original_shape_Flatness,44
wavelet.HLH_firstorder_Skewness,111
logarithm_gldm_GrayLevelNonUniformity,134
wavelet.LHL_firstorder_Maximum,187
wavelet.LLH_firstorder_90Percentile,30
wavelet.HHH_glcm_Imc1,106
wavelet.HHH_glcm_Correlation,201
original_glszm_LargeAreaHighGrayLevelEmphasis,125
original_shape_Elongation,55
wavelet.HHH_firstorder_Mean,170
gradient_glcm_Idn,64
wavelet.LLH_glcm_Idmn,126
wavelet.HLL_glszm_LargeAreaEmphasis,22
wavelet.LLL_firstorder_Skewness,140
original_firstorder_Maximum,84
lbp.3D.k_firstorder_10Percentile,26
wavelet.HLH_glcm_Idmn,38
wavelet.LHH_glcm_ClusterShade,59
wavelet.HLL_gldm_DependenceVariance,91
original_glcm_Imc1,99
gradient_glcm_Imc2,73
original_glszm_ZoneVariance,13
logarithm_glszm_ZoneVariance,15
logarithm_glcm_Imc2,75
wavelet.LLL_glcm_Imc2,102
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,116
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,73
wavelet.HHH_firstorder_Median,61
wavelet.LLL_firstorder_10Percentile,105
wavelet.LHH_gldm_DependenceEntropy,26
wavelet.LLH_gldm_DependenceEntropy,38
wavelet.HLL_firstorder_Median,29
lbp.3D.k_firstorder_Kurtosis,84
logarithm_firstorder_Variance,10
wavelet.HHL_gldm_DependenceEntropy,122
wavelet.LHH_glszm_LargeAreaEmphasis,26
