f,count
wavelet.LLL_glrlm_ShortRunHighGrayLevelEmphasis,250
wavelet.HHL_glcm_Imc1,250
original_glcm_ClusterProminence,183
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,19
wavelet.HHL_glszm_ZoneEntropy,149
wavelet.LHL_glcm_Correlation,3
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,60
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,171
wavelet.HHL_firstorder_Median,36
wavelet.HHH_firstorder_Mean,164
wavelet.LLH_firstorder_Mean,40
wavelet.LHL_firstorder_TotalEnergy,7
wavelet.LHH_glszm_ZoneEntropy,10
wavelet.LHH_gldm_DependenceVariance,21
original_firstorder_InterquartileRange,31
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,18
lbp.3D.k_glcm_ClusterShade,90
wavelet.HLL_glcm_Imc1,15
original_shape_Sphericity,40
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,49
wavelet.HLL_firstorder_Skewness,56
wavelet.HLH_glszm_SizeZoneNonUniformityNormalized,106
gradient_glcm_Correlation,16
wavelet.LLH_firstorder_Skewness,5
wavelet.LLL_firstorder_Minimum,39
original_glcm_Correlation,36
gradient_glcm_ClusterShade,13
wavelet.HLH_firstorder_Skewness,72
wavelet.HHL_gldm_DependenceVariance,16
gradient_firstorder_Minimum,109
wavelet.LLH_glcm_JointEnergy,14
wavelet.LHL_firstorder_90Percentile,39
wavelet.HLH_gldm_DependenceVariance,20
wavelet.LHH_firstorder_InterquartileRange,49
wavelet.HLL_glcm_Contrast,9
wavelet.HLH_firstorder_Uniformity,46
lbp.3D.m2_firstorder_90Percentile,5
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.HLH_glcm_Imc2,36
lbp.3D.k_firstorder_Kurtosis,19
wavelet.LHL_glcm_Imc2,16
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,23
log.sigma.4.0.mm.3D_glcm_ClusterShade,43
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,7
lbp.3D.k_glszm_ZoneEntropy,13
wavelet.HHL_firstorder_Kurtosis,13
wavelet.HHL_glcm_ClusterShade,55
logarithm_glrlm_GrayLevelNonUniformityNormalized,15
wavelet.LLH_glrlm_RunEntropy,4
wavelet.LLH_glcm_ClusterShade,20
wavelet.HLL_firstorder_Maximum,13
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,57
lbp.3D.m2_firstorder_Maximum,18
log.sigma.2.0.mm.3D_firstorder_90Percentile,21
wavelet.HHH_firstorder_Kurtosis,48
gradient_glszm_SizeZoneNonUniformityNormalized,22
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,8
gradient_glszm_ZoneEntropy,11
logarithm_glcm_Correlation,4
log.sigma.2.0.mm.3D_firstorder_Kurtosis,5
log.sigma.2.0.mm.3D_glcm_Correlation,30
log.sigma.4.0.mm.3D_glcm_JointEntropy,32
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HHH_firstorder_Median,28
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,38
logarithm_glcm_Idmn,1
gradient_glszm_LargeAreaLowGrayLevelEmphasis,28
wavelet.LHH_firstorder_Mean,50
original_shape_MajorAxisLength,7
wavelet.HLL_gldm_DependenceVariance,11
wavelet.HLL_firstorder_TotalEnergy,7
lbp.3D.m2_firstorder_Kurtosis,31
wavelet.HHH_glcm_Correlation,13
wavelet.LLH_glszm_ZoneEntropy,28
logarithm_glszm_GrayLevelNonUniformityNormalized,15
lbp.3D.k_firstorder_10Percentile,4
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,45
original_glszm_SmallAreaLowGrayLevelEmphasis,41
wavelet.HLL_glcm_Correlation,71
log.sigma.4.0.mm.3D_glcm_Correlation,44
original_shape_Flatness,4
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.LHH_glcm_InverseVariance,14
lbp.3D.m1_firstorder_Skewness,6
wavelet.HLL_firstorder_Kurtosis,8
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,23
wavelet.HLH_glcm_Idmn,6
lbp.3D.k_gldm_LargeDependenceEmphasis,31
wavelet.LLH_firstorder_Median,29
wavelet.LHL_firstorder_Kurtosis,6
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,12
log.sigma.4.0.mm.3D_firstorder_Maximum,6
original_shape_Elongation,10
wavelet.HHH_gldm_DependenceVariance,3
wavelet.LLL_glszm_LargeAreaEmphasis,9
original_firstorder_10Percentile,21
wavelet.LHH_glcm_Imc2,12
wavelet.HHL_glcm_Correlation,23
logarithm_glrlm_LongRunLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,5
lbp.3D.k_glcm_Contrast,6
logarithm_glszm_SizeZoneNonUniformityNormalized,15
log.sigma.2.0.mm.3D_firstorder_Median,11
wavelet.HLL_glcm_ClusterShade,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HLH_firstorder_Kurtosis,4
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,16
wavelet.HHH_firstorder_Skewness,12
wavelet.LHL_firstorder_Skewness,22
wavelet.LHL_glcm_JointAverage,6
wavelet.HHL_firstorder_Skewness,8
lbp.3D.m2_glcm_Correlation,2
wavelet.HLL_firstorder_Median,10
wavelet.HLH_glszm_ZoneEntropy,3
wavelet.LHH_firstorder_Median,12
log.sigma.3.0.mm.3D_firstorder_Mean,11
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,15
wavelet.HLH_glcm_ClusterProminence,25
wavelet.HLH_glcm_Correlation,2
wavelet.LHH_glcm_Idn,3
wavelet.LHL_firstorder_RootMeanSquared,5
wavelet.LHL_glcm_ClusterShade,3
lbp.3D.k_glcm_Imc1,14
lbp.3D.k_gldm_DependenceEntropy,3
gradient_glcm_Imc2,17
wavelet.LLL_glcm_Imc2,4
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.LLH_gldm_DependenceVariance,8
wavelet.HLL_glszm_LargeAreaEmphasis,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m2_gldm_HighGrayLevelEmphasis,6
wavelet.HHL_glszm_SmallAreaEmphasis,13
wavelet.HHH_glcm_Idn,17
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,1
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHH_gldm_DependenceNonUniformityNormalized,2
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HHL_glcm_JointEnergy,7
wavelet.LHH_firstorder_Skewness,22
logarithm_glrlm_LongRunHighGrayLevelEmphasis,8
wavelet.HHH_gldm_GrayLevelVariance,2
wavelet.HLL_glszm_ZoneEntropy,2
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
gradient_gldm_DependenceEntropy,6
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,5
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,2
lbp.3D.m2_gldm_LargeDependenceEmphasis,4
wavelet.LLH_gldm_DependenceEntropy,4
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,8
wavelet.HHH_glszm_SmallAreaEmphasis,6
wavelet.HHH_glcm_ClusterShade,3
