f,count
original_shape_Elongation,222
original_shape_Flatness,250
original_shape_Sphericity,250
original_firstorder_10Percentile,48
original_glszm_SmallAreaLowGrayLevelEmphasis,152
log.sigma.2.0.mm.3D_firstorder_Median,210
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,120
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,62
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,138
log.sigma.4.0.mm.3D_firstorder_Maximum,22
log.sigma.4.0.mm.3D_firstorder_Skewness,220
log.sigma.4.0.mm.3D_glcm_ClusterShade,163
log.sigma.4.0.mm.3D_glcm_Correlation,205
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,36
wavelet.LLH_firstorder_Median,203
wavelet.LLH_firstorder_Skewness,220
wavelet.LLH_glcm_ClusterShade,91
wavelet.LLH_glcm_Correlation,247
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,179
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,243
wavelet.LLH_gldm_DependenceVariance,247
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,232
wavelet.LHL_firstorder_Kurtosis,248
wavelet.LHL_firstorder_RootMeanSquared,163
wavelet.LHL_firstorder_Skewness,250
wavelet.LHL_glcm_JointAverage,246
wavelet.LHL_glcm_ClusterShade,250
wavelet.LHL_glcm_Correlation,250
wavelet.LHL_glcm_Idn,157
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,180
wavelet.LHL_gldm_DependenceEntropy,178
wavelet.LHL_gldm_DependenceVariance,227
wavelet.LHH_firstorder_InterquartileRange,231
wavelet.LHH_firstorder_Mean,250
wavelet.LHH_firstorder_Median,245
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterProminence,142
wavelet.LHH_glcm_Correlation,239
wavelet.LHH_glcm_Imc2,198
wavelet.LHH_glcm_Idn,217
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,185
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,246
wavelet.LHH_gldm_DependenceVariance,246
wavelet.HLL_firstorder_Median,91
wavelet.HLL_firstorder_Skewness,250
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,91
wavelet.HLL_glszm_LargeAreaEmphasis,246
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,234
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,239
wavelet.HLL_gldm_DependenceVariance,238
wavelet.HLH_firstorder_Kurtosis,240
wavelet.HLH_firstorder_Mean,250
wavelet.HLH_firstorder_Median,249
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterProminence,246
wavelet.HLH_glcm_Correlation,215
wavelet.HLH_glcm_Idmn,239
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,217
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,224
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,217
wavelet.HLH_glszm_ZoneEntropy,211
wavelet.HHL_firstorder_Kurtosis,249
wavelet.HHL_firstorder_Mean,240
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,250
wavelet.HHL_glcm_ClusterShade,241
wavelet.HHL_glcm_Correlation,209
wavelet.HHL_glcm_JointEnergy,242
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,242
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,100
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HHL_gldm_DependenceVariance,197
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,186
wavelet.HHH_firstorder_Energy,143
wavelet.HHH_firstorder_Kurtosis,250
wavelet.HHH_firstorder_Mean,250
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,249
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Correlation,198
wavelet.HHH_glcm_Imc1,115
wavelet.HHH_glcm_Idn,197
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,235
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,238
wavelet.HHH_gldm_DependenceNonUniformityNormalized,250
