"f","count"
"log.sigma.2.0.mm.3D_firstorder_Maximum",2
"wavelet.LHL_glcm_InverseVariance",4
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",65
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",92
"wavelet.LLH_glcm_ClusterShade",46
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_Correlation",13
"wavelet.LHL_gldm_HighGrayLevelEmphasis",39
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",41
"logarithm_firstorder_Median",3
"wavelet.LHH_firstorder_Mean",17
"wavelet.LHH_glcm_ClusterShade",29
"wavelet.HHL_glcm_Imc1",4
"wavelet.HHL_firstorder_Mean",1
"wavelet.HLL_glcm_Correlation",20
"log.sigma.3.0.mm.3D_firstorder_90Percentile",14
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",7
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",6
"wavelet.LHH_firstorder_Median",5
"wavelet.LHH_gldm_DependenceVariance",2
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.HHH_glcm_ClusterShade",6
"wavelet.LHH_gldm_HighGrayLevelEmphasis",16
"wavelet.HLH_firstorder_Median",2
"wavelet.HHL_glcm_ClusterShade",1
"logarithm_firstorder_InterquartileRange",21
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",3
"lbp.3D.m2_gldm_GrayLevelVariance",5
"lbp.3D.m2_glrlm_RunEntropy",6
"logarithm_glszm_GrayLevelVariance",1
"original_shape_Elongation",11
"wavelet.LLL_firstorder_Variance",9
"lbp.3D.m2_firstorder_90Percentile",1
"wavelet.HLL_glcm_Imc2",18
"wavelet.HHL_glcm_Imc2",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"logarithm_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHH_firstorder_Median",4
"lbp.3D.k_glcm_Correlation",1
"wavelet.HLH_firstorder_90Percentile",3
"wavelet.HHL_glcm_Correlation",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_InverseVariance",6
"wavelet.HHL_glcm_InverseVariance",4
"original_shape_Sphericity",1
"wavelet.HHL_gldm_DependenceNonUniformity",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HLL_gldm_DependenceEntropy",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",3
"wavelet.HHH_firstorder_InterquartileRange",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Correlation",1
"wavelet.LLH_firstorder_Median",1
"log.sigma.2.0.mm.3D_glcm_InverseVariance",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_RootMeanSquared",1
