"f","count"
"original_shape_Flatness",70
"original_firstorder_Kurtosis",138
"log.sigma.1.0.mm.3D_firstorder_Maximum",239
"log.sigma.1.0.mm.3D_glcm_Correlation",230
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",152
"wavelet.LHL_glcm_Imc2",228
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",248
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",143
"wavelet.HHL_firstorder_Median",234
"lbp.3D.m1_firstorder_Median",250
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",210
"log.sigma.3.0.mm.3D_glcm_JointAverage",49
"wavelet.HHL_firstorder_Mean",64
"wavelet.HLL_glcm_ClusterShade",3
"lbp.3D.m1_glszm_SizeZoneNonUniformityNormalized",77
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",25
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",11
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",20
"lbp.3D.k_firstorder_Skewness",50
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",99
"wavelet.HHH_glrlm_GrayLevelNonUniformity",4
"wavelet.HLL_firstorder_Mean",3
"log.sigma.1.0.mm.3D_firstorder_Median",13
"wavelet.LHH_glrlm_RunLengthNonUniformity",4
"wavelet.LHL_glcm_Correlation",73
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLL_firstorder_Median",4
"lbp.3D.k_firstorder_10Percentile",7
"logarithm_gldm_DependenceEntropy",9
"wavelet.HHL_gldm_DependenceNonUniformity",5
"lbp.3D.m1_glcm_Correlation",5
"wavelet.HHH_gldm_DependenceVariance",5
"lbp.3D.m2_glszm_LargeAreaEmphasis",6
"logarithm_glcm_DifferenceVariance",34
"wavelet.LLH_gldm_DependenceNonUniformity",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLL_firstorder_10Percentile",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",4
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"original_glszm_HighGrayLevelZoneEmphasis",4
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glszm_GrayLevelVariance",2
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Median",1
"log.sigma.1.0.mm.3D_glcm_JointEnergy",1
