"f","count"
"original_glrlm_LongRunLowGrayLevelEmphasis",199
"original_glrlm_LowGrayLevelRunEmphasis",18
"original_glszm_LowGrayLevelZoneEmphasis",26
"original_glszm_SmallAreaEmphasis",17
"original_glszm_ZoneEntropy",61
"log.sigma.1.0.mm.3D_glcm_Correlation",92
"log.sigma.1.0.mm.3D_glcm_JointEnergy",95
"log.sigma.1.0.mm.3D_glcm_Imc1",88
"log.sigma.1.0.mm.3D_glcm_Imc2",96
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",140
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",114
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",82
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",15
"log.sigma.2.0.mm.3D_firstorder_Maximum",103
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",102
"log.sigma.3.0.mm.3D_firstorder_90Percentile",154
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",39
"log.sigma.3.0.mm.3D_firstorder_Minimum",136
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",115
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",115
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",121
"wavelet.LLH_firstorder_Kurtosis",8
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",166
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",166
"wavelet.LLH_glszm_ZoneEntropy",158
"wavelet.LHL_firstorder_Maximum",25
"wavelet.LHL_firstorder_Median",35
"wavelet.LHL_firstorder_RootMeanSquared",26
"wavelet.LHL_glcm_ClusterShade",12
"wavelet.LHL_glcm_Imc1",107
"wavelet.LHL_glcm_Imc2",109
"wavelet.LHL_glcm_InverseVariance",87
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",212
"wavelet.LHL_glszm_GrayLevelVariance",40
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",212
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",149
"wavelet.LHL_gldm_DependenceVariance",87
"wavelet.LHL_gldm_HighGrayLevelEmphasis",212
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",46
"wavelet.LHH_firstorder_10Percentile",127
"wavelet.LHH_firstorder_Median",66
"wavelet.LHH_glcm_InverseVariance",35
"wavelet.LHH_glrlm_GrayLevelNonUniformity",35
"wavelet.LHH_glrlm_RunLengthNonUniformity",33
"wavelet.LHH_gldm_DependenceNonUniformity",25
"wavelet.HLL_glcm_Imc2",35
"wavelet.HLL_gldm_DependenceEntropy",162
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",241
"wavelet.HLH_glcm_InverseVariance",189
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",176
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",175
"wavelet.HLH_gldm_HighGrayLevelEmphasis",176
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",164
"wavelet.HHL_glcm_Correlation",141
"wavelet.HHL_glcm_Imc1",241
"wavelet.HHL_glcm_Imc2",83
"wavelet.HHL_glszm_ZoneEntropy",128
"wavelet.HHL_gldm_DependenceNonUniformity",231
"wavelet.HHH_firstorder_InterquartileRange",119
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",245
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",80
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",242
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",192
"gradient_glcm_Correlation",22
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",127
"lbp.3D.m2_glszm_LargeAreaEmphasis",153
"lbp.3D.k_firstorder_Minimum",64
"lbp.3D.k_glcm_Correlation",49
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",65
"logarithm_glcm_JointEntropy",201
"logarithm_gldm_DependenceEntropy",200
"original_shape_Elongation",38
"original_shape_Flatness",32
"original_firstorder_Median",73
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",103
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",83
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",59
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",94
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",16
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",18
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",80
"wavelet.LLH_firstorder_Mean",33
"wavelet.LLH_firstorder_Median",78
"wavelet.LHL_glszm_SmallAreaEmphasis",18
"wavelet.LHH_firstorder_Mean",17
"wavelet.LHH_glcm_ClusterProminence",33
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",18
"wavelet.LHH_glrlm_GrayLevelVariance",33
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",96
"wavelet.HLL_glcm_DifferenceVariance",52
"wavelet.HLL_glszm_GrayLevelVariance",49
"wavelet.HLL_gldm_DependenceVariance",33
"wavelet.HLH_glrlm_GrayLevelNonUniformity",152
"wavelet.HLH_gldm_DependenceNonUniformity",119
"wavelet.HHL_firstorder_Median",39
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",147
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",121
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",128
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",82
"wavelet.HHH_glrlm_GrayLevelNonUniformity",34
"wavelet.LLL_firstorder_10Percentile",85
"wavelet.LLL_glszm_ZoneEntropy",59
"gradient_firstorder_10Percentile",101
"gradient_glcm_Imc2",64
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",27
"lbp.3D.m1_glcm_Correlation",213
"lbp.3D.m1_glszm_SizeZoneNonUniformityNormalized",55
"lbp.3D.m2_glcm_ClusterShade",95
"lbp.3D.m2_glrlm_RunEntropy",233
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",97
"lbp.3D.m2_gldm_GrayLevelVariance",233
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",17
"logarithm_firstorder_Median",189
"original_shape_Sphericity",46
"original_firstorder_Kurtosis",38
"log.sigma.1.0.mm.3D_firstorder_90Percentile",88
"log.sigma.1.0.mm.3D_firstorder_Maximum",20
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",19
"log.sigma.2.0.mm.3D_gldm_HighGrayLevelEmphasis",100
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",33
"wavelet.LLH_firstorder_RootMeanSquared",51
"wavelet.LLH_firstorder_Variance",46
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",182
"wavelet.HLH_firstorder_Mean",2
"wavelet.HLH_gldm_DependenceVariance",34
"wavelet.HHL_glszm_GrayLevelVariance",110
"wavelet.LLL_firstorder_Skewness",12
"wavelet.LLL_firstorder_Uniformity",67
"wavelet.LLL_glcm_MaximumProbability",24
"wavelet.LLL_gldm_DependenceVariance",102
"lbp.3D.k_firstorder_Skewness",65
"lbp.3D.k_firstorder_Variance",55
"logarithm_glszm_GrayLevelVariance",58
"logarithm_glszm_HighGrayLevelZoneEmphasis",41
"logarithm_gldm_LowGrayLevelEmphasis",213
"original_glrlm_RunEntropy",57
"log.sigma.1.0.mm.3D_glcm_InverseVariance",67
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",79
"log.sigma.2.0.mm.3D_glcm_InverseVariance",35
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",59
"log.sigma.3.0.mm.3D_firstorder_Maximum",57
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",8
"wavelet.LLH_glcm_ClusterShade",84
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HLL_glcm_InverseVariance",78
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",39
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",67
"wavelet.HHL_firstorder_Kurtosis",79
"wavelet.HHL_glszm_SmallAreaEmphasis",95
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",72
"gradient_firstorder_Skewness",6
"gradient_glrlm_RunEntropy",74
"gradient_gldm_DependenceEntropy",79
