"f","count"
"original_glrlm_LowGrayLevelRunEmphasis",27
"original_glszm_LowGrayLevelZoneEmphasis",33
"log.sigma.1.0.mm.3D_glcm_Correlation",52
"log.sigma.1.0.mm.3D_glcm_JointEnergy",104
"log.sigma.1.0.mm.3D_glcm_Imc1",51
"log.sigma.1.0.mm.3D_glcm_Imc2",55
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",50
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",77
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",76
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",67
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",122
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",68
"log.sigma.2.0.mm.3D_firstorder_Maximum",92
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",51
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",94
"log.sigma.3.0.mm.3D_firstorder_90Percentile",170
"log.sigma.3.0.mm.3D_firstorder_Minimum",125
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",121
"wavelet.LLH_firstorder_90Percentile",33
"wavelet.LLH_firstorder_Mean",16
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",92
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",186
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",92
"wavelet.LLH_glszm_ZoneEntropy",172
"wavelet.LHL_firstorder_Uniformity",67
"wavelet.LHL_glcm_InverseVariance",73
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",192
"wavelet.LHL_glszm_GrayLevelVariance",26
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",187
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",168
"wavelet.LHL_gldm_DependenceVariance",75
"wavelet.LHL_gldm_HighGrayLevelEmphasis",187
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",45
"wavelet.LHH_firstorder_10Percentile",126
"wavelet.LHH_firstorder_Median",30
"wavelet.HLL_glcm_Imc2",74
"wavelet.HLL_glcm_InverseVariance",226
"wavelet.HLL_gldm_DependenceEntropy",237
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",242
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",59
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",60
"wavelet.HLH_gldm_HighGrayLevelEmphasis",59
"wavelet.HHL_glcm_Correlation",121
"wavelet.HHL_glcm_Imc1",242
"wavelet.HHL_glcm_Imc2",124
