"f","count"
"wavelet.LHL_glcm_Imc2",36
"original_glcm_Autocorrelation",31
"log.sigma.1.0.mm.3D_glcm_Correlation",54
"log.sigma.1.0.mm.3D_glcm_JointEnergy",81
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",133
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",176
"original_shape_SurfaceVolumeRatio",14
"wavelet.LHH_glcm_Correlation",61
"wavelet.HLL_firstorder_Maximum",10
"wavelet.HLL_glcm_ClusterShade",29
"wavelet.HHL_firstorder_Median",23
"lbp.3D.m1_glcm_Correlation",66
"wavelet.LHL_glcm_Correlation",21
"wavelet.HHL_firstorder_Mean",12
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",19
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",27
"gradient_glcm_InverseVariance",2
"gradient_glszm_HighGrayLevelZoneEmphasis",1
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.HLL_gldm_DependenceVariance",6
"log.sigma.1.0.mm.3D_firstorder_Maximum",11
"wavelet.HHH_glrlm_GrayLevelNonUniformity",18
"lbp.3D.m1_glszm_SizeZoneNonUniformityNormalized",11
"original_glcm_ClusterProminence",5
"lbp.3D.m2_firstorder_90Percentile",2
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",2
"lbp.3D.m1_glcm_ClusterShade",5
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Mean",2
"original_glszm_HighGrayLevelZoneEmphasis",5
"wavelet.LLH_firstorder_Kurtosis",1
"lbp.3D.m1_firstorder_Median",2
"wavelet.LHL_glszm_GrayLevelVariance",2
"wavelet.LHL_firstorder_RootMeanSquared",1
"wavelet.LHH_gldm_DependenceNonUniformity",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Variance",1
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
