"f","count"
"original_firstorder_Mean",50
"original_glrlm_LongRunLowGrayLevelEmphasis",104
"original_glrlm_LowGrayLevelRunEmphasis",109
"log.sigma.1.0.mm.3D_glcm_Imc1",176
"log.sigma.1.0.mm.3D_glcm_Imc2",183
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",111
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",102
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",34
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",104
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",24
"log.sigma.3.0.mm.3D_firstorder_Maximum",45
"log.sigma.3.0.mm.3D_firstorder_Variance",107
"wavelet.LLH_firstorder_90Percentile",10
"wavelet.LLH_firstorder_Variance",14
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",190
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",191
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",63
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",190
"wavelet.LHL_glcm_Imc1",88
"wavelet.LHL_glcm_Imc2",93
"wavelet.LHL_glrlm_RunEntropy",107
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",91
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",38
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",124
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",24
"wavelet.LHH_gldm_LowGrayLevelEmphasis",124
"wavelet.HLL_glcm_InverseVariance",76
"wavelet.HLL_glrlm_RunEntropy",76
"wavelet.HLH_glrlm_RunVariance",14
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",210
"wavelet.HLH_gldm_LowGrayLevelEmphasis",210
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",64
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",64
"gradient_glcm_ClusterProminence",34
"gradient_glszm_SmallAreaEmphasis",27
"lbp.3D.m1_firstorder_Median",8
"lbp.3D.m2_firstorder_90Percentile",109
"lbp.3D.m2_firstorder_Uniformity",91
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",79
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",27
"original_shape_Flatness",7
"log.sigma.2.0.mm.3D_firstorder_Mean",149
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",180
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",176
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",33
"wavelet.LLH_firstorder_Mean",175
"wavelet.LLH_glrlm_RunEntropy",21
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LHL_glcm_ClusterShade",35
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.HLL_firstorder_Kurtosis",25
"wavelet.HLL_firstorder_Skewness",54
"wavelet.HLL_glszm_ZoneVariance",72
"wavelet.HHH_glszm_GrayLevelVariance",17
"wavelet.HHH_glszm_ZoneEntropy",19
"wavelet.LLL_glcm_ClusterShade",30
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",124
"lbp.3D.k_glrlm_ShortRunHighGrayLevelEmphasis",39
"lbp.3D.k_glszm_ZoneEntropy",34
"lbp.3D.k_gldm_GrayLevelVariance",40
"logarithm_glcm_JointEnergy",106
"logarithm_glrlm_HighGrayLevelRunEmphasis",50
"logarithm_glszm_GrayLevelNonUniformityNormalized",82
"logarithm_glszm_GrayLevelVariance",117
"logarithm_glszm_LowGrayLevelZoneEmphasis",55
"logarithm_gldm_DependenceVariance",20
"original_firstorder_Kurtosis",13
"original_glcm_ClusterProminence",10
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",106
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",13
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",97
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",117
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",14
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",62
"log.sigma.2.0.mm.3D_glcm_Imc1",38
"wavelet.LLH_glszm_GrayLevelVariance",19
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",48
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.LHL_firstorder_Median",29
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",36
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",39
"wavelet.HHH_glrlm_GrayLevelNonUniformity",6
"wavelet.HHH_gldm_DependenceNonUniformity",9
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",42
"lbp.3D.m1_gldm_LowGrayLevelEmphasis",118
"lbp.3D.m2_glcm_JointAverage",141
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",135
"logarithm_glszm_SmallAreaEmphasis",11
"logarithm_gldm_DependenceNonUniformityNormalized",67
"log.sigma.2.0.mm.3D_glcm_InverseVariance",37
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",8
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",21
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",23
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LLH_glszm_GrayLevelNonUniformity",6
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",42
"wavelet.HLH_firstorder_Kurtosis",14
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",36
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",79
"wavelet.HHL_glszm_SmallAreaEmphasis",69
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",27
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",61
"lbp.3D.m2_firstorder_Skewness",109
"logarithm_glszm_ZoneEntropy",47
"log.sigma.2.0.mm.3D_glcm_Imc2",105
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",14
"wavelet.LHH_gldm_LargeDependenceEmphasis",13
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",31
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",28
"wavelet.HLL_gldm_DependenceEntropy",34
"wavelet.HLH_gldm_DependenceVariance",9
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",102
"wavelet.HHL_gldm_DependenceVariance",112
"lbp.3D.m1_glcm_ClusterShade",3
"lbp.3D.m1_glcm_Imc1",62
"lbp.3D.m1_glcm_Imc2",63
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",22
"logarithm_firstorder_Skewness",17
"original_glszm_SizeZoneNonUniformityNormalized",30
"log.sigma.1.0.mm.3D_glcm_Correlation",57
"wavelet.HHL_glcm_ClusterShade",12
"gradient_gldm_DependenceEntropy",25
"logarithm_firstorder_InterquartileRange",6
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",17
"log.sigma.3.0.mm.3D_glcm_Correlation",26
"wavelet.LHH_gldm_DependenceVariance",26
"wavelet.HLH_glrlm_GrayLevelNonUniformity",12
"wavelet.HLH_glrlm_RunLengthNonUniformity",12
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",34
"wavelet.HHL_glcm_Imc1",26
"wavelet.HHL_glcm_Imc2",27
"lbp.3D.m1_glcm_Correlation",18
"wavelet.LHL_gldm_DependenceVariance",107
"wavelet.LHH_firstorder_Median",32
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",54
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",14
"gradient_glcm_Correlation",48
"gradient_glcm_Imc2",52
