"f","count"
"original_shape_Flatness",121
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",89
"wavelet.LLH_glcm_ClusterShade",239
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",83
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",145
"wavelet.LHH_firstorder_Median",98
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",98
"wavelet.HLH_firstorder_Mean",219
"wavelet.HLH_firstorder_Median",225
"wavelet.HLH_glcm_ClusterShade",85
"wavelet.HHL_firstorder_Mean",192
"wavelet.HHL_firstorder_Median",218
"wavelet.HHL_firstorder_Skewness",57
"wavelet.HHL_glcm_ClusterShade",76
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",151
"wavelet.HHH_firstorder_Median",201
"wavelet.HHH_glcm_ClusterShade",71
"wavelet.HHH_gldm_LowGrayLevelEmphasis",209
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",13
"lbp.3D.m2_firstorder_Maximum",68
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",19
"logarithm_glrlm_LowGrayLevelRunEmphasis",184
"original_shape_Sphericity",119
"original_firstorder_Mean",45
"log.sigma.2.0.mm.3D_firstorder_Mean",119
"log.sigma.3.0.mm.3D_glcm_ClusterShade",34
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",74
"wavelet.LLH_firstorder_Mean",74
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",47
"wavelet.HLL_glcm_InverseVariance",17
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",73
"wavelet.HHH_glcm_Correlation",103
"wavelet.LLL_firstorder_Minimum",30
"wavelet.LLL_glcm_ClusterShade",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",23
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",28
"wavelet.LHL_firstorder_Mean",35
"wavelet.LHH_firstorder_Skewness",32
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",80
"wavelet.HHH_firstorder_Mean",84
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",103
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",92
"original_glszm_GrayLevelNonUniformityNormalized",30
"wavelet.LLH_gldm_DependenceNonUniformity",10
"wavelet.LHL_glcm_ClusterShade",9
"wavelet.LHH_firstorder_Mean",137
"wavelet.LHH_gldm_DependenceNonUniformity",27
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",25
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",116
"wavelet.HLH_firstorder_Skewness",1
"wavelet.LLH_firstorder_Kurtosis",29
"wavelet.LLH_firstorder_Skewness",66
"wavelet.HLH_gldm_DependenceVariance",17
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",19
"log.sigma.3.0.mm.3D_firstorder_Maximum",27
"wavelet.LHH_glszm_GrayLevelVariance",12
"wavelet.HLL_glcm_Imc1",8
"wavelet.LLH_firstorder_Median",44
"wavelet.HLL_glcm_Correlation",5
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",35
"lbp.3D.m1_firstorder_Mean",20
"logarithm_gldm_DependenceNonUniformityNormalized",7
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",14
"wavelet.LHH_firstorder_Kurtosis",6
"wavelet.HHH_firstorder_Skewness",120
"wavelet.LHH_glcm_ClusterShade",24
"wavelet.LHL_glcm_InverseVariance",6
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.HHL_glcm_Correlation",36
"lbp.3D.m1_glcm_ClusterShade",4
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",8
"logarithm_glcm_Correlation",16
"wavelet.LHL_glrlm_RunEntropy",8
"wavelet.LHH_gldm_LowGrayLevelEmphasis",19
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HLH_gldm_LowGrayLevelEmphasis",57
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",8
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",12
"wavelet.HHL_glcm_Imc2",11
"logarithm_glcm_JointEnergy",10
"wavelet.HLL_firstorder_Mean",18
"lbp.3D.k_firstorder_Kurtosis",2
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",3
"lbp.3D.m1_firstorder_Median",3
"original_firstorder_Kurtosis",2
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_SmallAreaEmphasis",3
"original_glrlm_LongRunLowGrayLevelEmphasis",20
"original_glrlm_LowGrayLevelRunEmphasis",13
"lbp.3D.m2_firstorder_90Percentile",10
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",17
"lbp.3D.k_firstorder_Minimum",9
"log.sigma.3.0.mm.3D_glcm_InverseVariance",14
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",8
"log.sigma.3.0.mm.3D_glcm_Correlation",7
"wavelet.HLL_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LLH_firstorder_90Percentile",2
"wavelet.LLH_firstorder_Variance",14
"wavelet.HLH_glszm_GrayLevelVariance",3
"log.sigma.3.0.mm.3D_firstorder_Variance",2
"wavelet.HHL_glszm_SmallAreaEmphasis",6
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",8
"logarithm_glszm_GrayLevelVariance",10
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"gradient_glszm_SmallAreaEmphasis",6
"wavelet.LLL_glszm_ZoneEntropy",1
"lbp.3D.m2_firstorder_Skewness",5
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",7
"wavelet.HHH_glrlm_GrayLevelNonUniformity",2
"wavelet.LHL_firstorder_Median",2
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",6
"lbp.3D.k_firstorder_10Percentile",2
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHH_glszm_ZoneEntropy",12
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",3
