"f","count"
"original_firstorder_Mean",81
"original_glrlm_LongRunLowGrayLevelEmphasis",106
"original_glrlm_LowGrayLevelRunEmphasis",124
"original_glszm_SizeZoneNonUniformityNormalized",38
"log.sigma.1.0.mm.3D_glcm_Imc1",182
"log.sigma.1.0.mm.3D_glcm_Imc2",185
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",152
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",106
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",57
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",124
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",34
"log.sigma.3.0.mm.3D_firstorder_Maximum",68
"log.sigma.3.0.mm.3D_firstorder_Variance",129
"wavelet.LLH_firstorder_90Percentile",21
"wavelet.LLH_firstorder_Variance",17
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",186
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",186
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",65
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",63
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",201
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",44
"wavelet.LLH_glszm_ZoneEntropy",71
"wavelet.LHL_glcm_Imc1",104
"wavelet.LHL_glcm_Imc2",104
"wavelet.LHL_glcm_InverseVariance",86
"wavelet.LHL_glrlm_RunEntropy",161
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",140
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",100
"wavelet.LHL_gldm_DependenceVariance",135
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",91
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",129
"wavelet.LHH_glszm_GrayLevelNonUniformity",33
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",37
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",85
"wavelet.LHH_gldm_LowGrayLevelEmphasis",126
"wavelet.HLL_glcm_InverseVariance",75
"wavelet.HLL_glrlm_RunEntropy",75
"wavelet.HLH_firstorder_Skewness",27
"wavelet.HLH_glrlm_GrayLevelNonUniformity",20
"wavelet.HLH_glrlm_RunVariance",22
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",207
"wavelet.HLH_gldm_DependenceVariance",22
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",50
"wavelet.HLH_gldm_LowGrayLevelEmphasis",207
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",101
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",104
"gradient_glcm_ClusterProminence",38
"gradient_glszm_SmallAreaEmphasis",39
"lbp.3D.m1_firstorder_Mean",81
"lbp.3D.m1_firstorder_Median",9
"lbp.3D.m1_glcm_Correlation",85
"lbp.3D.m1_gldm_LowGrayLevelEmphasis",178
"lbp.3D.m2_firstorder_90Percentile",174
"lbp.3D.m2_firstorder_Skewness",182
"lbp.3D.m2_firstorder_Uniformity",139
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",85
"logarithm_glcm_ClusterShade",65
"logarithm_glrlm_HighGrayLevelRunEmphasis",67
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",82
"original_shape_Flatness",7
"original_firstorder_Skewness",69
"log.sigma.2.0.mm.3D_firstorder_Mean",197
"log.sigma.2.0.mm.3D_glcm_Imc2",191
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",187
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",179
"log.sigma.3.0.mm.3D_firstorder_Median",83
"log.sigma.3.0.mm.3D_glcm_InverseVariance",52
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",74
"wavelet.LLH_firstorder_Mean",183
"wavelet.LLH_firstorder_Median",76
"wavelet.LLH_glrlm_RunEntropy",28
"wavelet.LLH_glszm_GrayLevelVariance",32
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",39
"wavelet.LHH_firstorder_Skewness",11
"wavelet.HLL_firstorder_Kurtosis",45
"wavelet.HLL_firstorder_Skewness",70
"wavelet.HLL_glcm_ClusterShade",47
"wavelet.HLL_glszm_ZoneVariance",93
"wavelet.HLH_glcm_ClusterShade",34
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",137
"wavelet.HHH_glszm_GrayLevelVariance",19
"wavelet.HHH_glszm_ZoneEntropy",19
"wavelet.LLL_glcm_ClusterShade",39
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",60
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",137
"lbp.3D.k_glrlm_ShortRunHighGrayLevelEmphasis",38
"lbp.3D.k_glszm_ZoneEntropy",43
"lbp.3D.k_gldm_GrayLevelVariance",38
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",29
"logarithm_firstorder_Skewness",61
"logarithm_glcm_JointEnergy",138
"logarithm_glszm_GrayLevelNonUniformityNormalized",108
"logarithm_glszm_GrayLevelVariance",125
"logarithm_glszm_LowGrayLevelZoneEmphasis",69
"logarithm_gldm_DependenceVariance",54
"original_firstorder_InterquartileRange",63
"original_firstorder_Kurtosis",19
"original_glcm_ClusterProminence",16
"log.sigma.1.0.mm.3D_firstorder_Median",19
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",122
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",13
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",112
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",122
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",20
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",15
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",81
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",117
"log.sigma.2.0.mm.3D_glcm_Imc1",48
"log.sigma.2.0.mm.3D_glcm_InverseVariance",71
