"f","count"
"original_shape_Flatness",100
"original_firstorder_Mean",72
"original_glrlm_LongRunLowGrayLevelEmphasis",125
"original_glrlm_LowGrayLevelRunEmphasis",134
"original_glszm_GrayLevelNonUniformityNormalized",127
"log.sigma.1.0.mm.3D_glcm_Correlation",128
"log.sigma.1.0.mm.3D_glcm_Imc1",180
"log.sigma.1.0.mm.3D_glcm_Imc2",187
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",134
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",148
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",73
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",50
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",154
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",45
"log.sigma.3.0.mm.3D_firstorder_Maximum",56
"log.sigma.3.0.mm.3D_firstorder_Variance",124
"log.sigma.3.0.mm.3D_glcm_InverseVariance",124
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",135
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",158
"wavelet.LLH_firstorder_90Percentile",101
"wavelet.LLH_firstorder_Variance",111
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",231
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",233
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",94
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",83
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",235
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",68
"wavelet.LHL_glcm_Imc1",101
"wavelet.LHL_glcm_Imc2",108
"wavelet.LHL_glrlm_RunEntropy",175
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",234
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",95
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",240
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",143
"wavelet.LHL_gldm_DependenceVariance",166
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",123
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",232
"wavelet.LHH_firstorder_Mean",113
"wavelet.LHH_firstorder_Skewness",51
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",219
"wavelet.LHH_glszm_GrayLevelNonUniformity",46
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",91
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",199
"wavelet.LHH_gldm_LargeDependenceEmphasis",196
"wavelet.LHH_gldm_LowGrayLevelEmphasis",219
"wavelet.HLL_glcm_InverseVariance",173
"wavelet.HLL_glrlm_RunEntropy",171
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",146
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",146
"wavelet.HLH_firstorder_Mean",104
"wavelet.HLH_firstorder_Median",179
"wavelet.HLH_glcm_ClusterShade",81
"wavelet.HLH_glrlm_GrayLevelVariance",88
"wavelet.HLH_glrlm_RunVariance",92
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",222
"wavelet.HLH_glszm_GrayLevelVariance",77
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",93
"wavelet.HLH_gldm_DependenceVariance",44
"wavelet.HLH_gldm_LowGrayLevelEmphasis",222
"wavelet.HHL_firstorder_Mean",130
"wavelet.HHL_firstorder_Median",119
"wavelet.HHL_glcm_Correlation",110
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",237
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",237
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",223
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",43
"wavelet.HHH_glcm_Correlation",72
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",213
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",236
"wavelet.HHH_gldm_LowGrayLevelEmphasis",228
