"f","count"
"wavelet.HLH_firstorder_Median",16
"wavelet.HHL_firstorder_Median",26
"wavelet.HHH_firstorder_Median",31
"lbp.3D.m2_firstorder_Maximum",27
"wavelet.LLH_glcm_ClusterShade",51
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Mean",20
"wavelet.LHH_firstorder_Median",4
"wavelet.HHH_firstorder_Mean",8
"wavelet.HHH_glcm_ClusterShade",23
"wavelet.HHH_gldm_LowGrayLevelEmphasis",12
"lbp.3D.m1_firstorder_Median",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Mean",5
"logarithm_glrlm_LowGrayLevelRunEmphasis",4
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",4
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HHH_firstorder_Skewness",2
