"f","count"
"wavelet.HHL_firstorder_Skewness",18
"wavelet.HHL_glcm_ClusterShade",35
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",63
"original_shape_Flatness",36
"original_firstorder_Mean",45
"log.sigma.2.0.mm.3D_firstorder_Mean",119
"log.sigma.3.0.mm.3D_glcm_ClusterShade",27
"wavelet.LLH_firstorder_Mean",71
"wavelet.LLL_glcm_ClusterShade",4
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",21
"original_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LHL_glcm_ClusterShade",9
"wavelet.LHH_firstorder_Median",40
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",30
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",42
"log.sigma.3.0.mm.3D_firstorder_Maximum",27
"wavelet.LLH_firstorder_Median",44
"wavelet.LHL_firstorder_Mean",7
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.HLH_firstorder_Median",7
"wavelet.HLH_glcm_ClusterShade",35
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.LHL_glrlm_RunEntropy",8
"wavelet.HLH_gldm_LowGrayLevelEmphasis",57
"wavelet.HHH_gldm_LowGrayLevelEmphasis",38
"lbp.3D.m1_firstorder_Mean",10
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",24
"logarithm_glcm_JointEnergy",10
"wavelet.HLH_firstorder_Mean",5
"wavelet.HHL_firstorder_Mean",11
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.LHH_gldm_LowGrayLevelEmphasis",6
"wavelet.HHL_glcm_Correlation",5
"wavelet.HHL_glcm_Imc2",3
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",3
"lbp.3D.m1_firstorder_Median",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"original_glrlm_LongRunLowGrayLevelEmphasis",12
"original_glrlm_LowGrayLevelRunEmphasis",13
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_90Percentile",10
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Mean",15
"log.sigma.3.0.mm.3D_firstorder_Variance",2
"logarithm_glszm_GrayLevelVariance",10
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"gradient_glszm_SmallAreaEmphasis",3
"lbp.3D.m2_firstorder_Skewness",5
"wavelet.HHH_firstorder_Skewness",4
"wavelet.LHL_firstorder_Median",1
"log.sigma.3.0.mm.3D_glcm_Correlation",4
"logarithm_glrlm_LowGrayLevelRunEmphasis",7
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HHH_glcm_Correlation",3
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",5
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Median",7
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.HLL_glcm_ClusterShade",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",4
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Skewness",1
"wavelet.HLL_glcm_DifferenceVariance",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_InverseVariance",1
"gradient_glcm_ClusterProminence",2
"wavelet.HHH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glcm_InverseVariance",2
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HLL_firstorder_Skewness",1
"logarithm_gldm_DependenceNonUniformityNormalized",1
