"f","count"
"original_shape_Flatness",242
"original_shape_Sphericity",229
"original_firstorder_InterquartileRange",102
"original_firstorder_Mean",227
"original_glszm_GrayLevelNonUniformityNormalized",216
"original_glszm_SizeZoneNonUniformityNormalized",210
"original_glszm_SmallAreaLowGrayLevelEmphasis",99
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",118
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",138
"log.sigma.2.0.mm.3D_firstorder_Mean",243
"log.sigma.2.0.mm.3D_glcm_InverseVariance",35
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",124
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",106
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",161
"log.sigma.3.0.mm.3D_firstorder_Maximum",219
"log.sigma.3.0.mm.3D_firstorder_Median",88
"log.sigma.3.0.mm.3D_glcm_ClusterShade",158
"log.sigma.3.0.mm.3D_glcm_InverseVariance",200
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",73
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",227
"wavelet.LLH_firstorder_Mean",232
"wavelet.LLH_firstorder_Variance",179
"wavelet.LLH_glcm_DifferenceVariance",13
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",230
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",207
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",163
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",95
"wavelet.LHL_firstorder_Mean",215
"wavelet.LHL_glcm_ClusterShade",146
"wavelet.LHL_glcm_InverseVariance",38
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",227
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",204
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",246
"wavelet.LHH_firstorder_Kurtosis",87
"wavelet.LHH_firstorder_Mean",247
"wavelet.LHH_firstorder_Median",221
"wavelet.LHH_glcm_ClusterShade",180
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",68
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",81
"wavelet.LHH_glszm_GrayLevelVariance",137
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",189
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",59
"wavelet.LHH_gldm_DependenceNonUniformity",121
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",216
"wavelet.LHH_gldm_LowGrayLevelEmphasis",205
"wavelet.HLL_firstorder_Mean",200
"wavelet.HLL_firstorder_Skewness",111
"wavelet.HLL_glcm_DifferenceVariance",105
"wavelet.HLL_glcm_Imc1",143
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",103
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",231
"wavelet.HLL_glszm_ZoneVariance",126
"wavelet.HLH_firstorder_Mean",249
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_glcm_ClusterShade",233
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",151
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",185
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",139
"wavelet.HLH_gldm_LowGrayLevelEmphasis",222
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Skewness",204
"wavelet.HHL_glcm_ClusterShade",225
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",227
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",250
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",203
"wavelet.HHL_glszm_SmallAreaEmphasis",124
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",235
"wavelet.HHH_firstorder_Mean",143
"wavelet.HHH_firstorder_Median",228
"wavelet.HHH_firstorder_Skewness",240
"wavelet.HHH_glcm_ClusterShade",156
"wavelet.HHH_glcm_Correlation",232
"wavelet.HHH_glszm_SizeZoneNonUniformity",7
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",184
"wavelet.HHH_gldm_DependenceVariance",46
"wavelet.HHH_gldm_LowGrayLevelEmphasis",250
"wavelet.LLL_glcm_ClusterShade",133
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",26
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",242
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",72
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",112
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",169
"gradient_glcm_ClusterProminence",108
"gradient_glcm_Imc2",20
"gradient_glszm_LowGrayLevelZoneEmphasis",28
"gradient_glszm_SmallAreaEmphasis",76
"lbp.3D.m1_firstorder_Mean",209
"lbp.3D.m1_glcm_Correlation",100
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",184
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",109
"lbp.3D.m2_firstorder_Maximum",110
"logarithm_glcm_Correlation",124
"logarithm_glcm_JointEnergy",249
"logarithm_glrlm_LowGrayLevelRunEmphasis",204
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",5
"log.sigma.2.0.mm.3D_glcm_Imc2",60
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",25
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",44
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",15
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",139
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",112
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",191
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",36
"wavelet.LLH_firstorder_90Percentile",114
"wavelet.LLH_firstorder_Median",210
"wavelet.LLH_glcm_ClusterShade",146
"wavelet.LLH_glcm_Imc1",178
"wavelet.LLH_glrlm_RunEntropy",55
"wavelet.LHL_glcm_Correlation",64
"wavelet.LHH_glszm_SizeZoneNonUniformity",139
"wavelet.HHL_firstorder_Median",199
"wavelet.HHL_glcm_Correlation",180
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",12
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",42
"wavelet.HHH_glszm_SmallAreaEmphasis",70
"gradient_glcm_InverseVariance",19
"lbp.3D.m1_firstorder_Median",99
"lbp.3D.m1_glcm_ClusterShade",82
"lbp.3D.m1_glcm_Imc1",46
"lbp.3D.m2_firstorder_Skewness",142
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",146
"logarithm_glszm_GrayLevelNonUniformityNormalized",56
"logarithm_glszm_GrayLevelVariance",208
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",60
"logarithm_glszm_LowGrayLevelZoneEmphasis",115
"logarithm_glszm_SizeZoneNonUniformity",6
"logarithm_glszm_SmallAreaEmphasis",37
"logarithm_glszm_ZoneEntropy",6
"logarithm_gldm_DependenceNonUniformityNormalized",132
"original_glcm_ClusterProminence",16
"original_glrlm_LongRunLowGrayLevelEmphasis",143
"original_glrlm_LowGrayLevelRunEmphasis",155
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",12
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",87
"wavelet.LLH_firstorder_Skewness",107
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",34
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",64
"wavelet.HLL_glcm_Correlation",99
"wavelet.HLL_glcm_Imc2",76
"wavelet.HLL_glrlm_RunEntropy",29
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",27
"wavelet.HLH_glszm_GrayLevelVariance",53
"wavelet.HHL_glcm_Imc2",123
"wavelet.HHH_glszm_ZoneEntropy",49
"wavelet.LLL_glcm_DifferenceVariance",7
"lbp.3D.m2_firstorder_90Percentile",170
"log.sigma.1.0.mm.3D_glcm_Imc1",5
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",31
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_firstorder_Variance",112
"wavelet.LHL_firstorder_Median",98
"wavelet.LHL_glrlm_RunEntropy",141
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",55
"wavelet.LHH_gldm_DependenceVariance",118
"wavelet.HLL_firstorder_Median",43
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",88
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",90
"wavelet.LLH_firstorder_Kurtosis",120
"wavelet.LHL_firstorder_Kurtosis",58
"wavelet.LHL_firstorder_Skewness",75
"wavelet.LHL_glszm_SizeZoneNonUniformity",23
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",71
"wavelet.LHH_glrlm_GrayLevelNonUniformity",58
"wavelet.HLH_firstorder_Kurtosis",121
"wavelet.HLH_firstorder_Skewness",95
"wavelet.HHL_glcm_InverseVariance",73
"wavelet.HHL_glszm_SizeZoneNonUniformity",59
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",57
"lbp.3D.m2_glcm_JointAverage",117
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",68
"wavelet.LHH_firstorder_Skewness",101
"wavelet.LHH_glszm_ZoneEntropy",116
"log.sigma.3.0.mm.3D_glcm_Correlation",119
"wavelet.LLH_firstorder_Minimum",13
"wavelet.HHL_gldm_DependenceVariance",30
"gradient_gldm_DependenceEntropy",42
"wavelet.HLL_firstorder_Kurtosis",79
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",86
"gradient_glcm_Correlation",45
"logarithm_glrlm_HighGrayLevelRunEmphasis",35
"original_firstorder_Kurtosis",68
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",3
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",22
"wavelet.HLH_gldm_DependenceVariance",28
"lbp.3D.m2_firstorder_Uniformity",65
"wavelet.HLL_glcm_ClusterShade",111
"wavelet.HLH_glszm_SizeZoneNonUniformity",87
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",89
"lbp.3D.k_firstorder_10Percentile",29
"logarithm_firstorder_10Percentile",20
"original_firstorder_Skewness",59
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",13
"wavelet.LLH_gldm_DependenceNonUniformity",29
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",17
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.HHH_glszm_GrayLevelNonUniformity",6
"wavelet.LLL_glszm_ZoneEntropy",87
"lbp.3D.k_glszm_ZoneEntropy",12
"logarithm_firstorder_Skewness",15
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",35
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",34
"wavelet.LLL_firstorder_Minimum",18
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",39
"lbp.3D.k_gldm_GrayLevelVariance",8
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.HHH_glrlm_GrayLevelNonUniformity",31
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",19
"lbp.3D.m1_glcm_Imc2",10
"lbp.3D.k_firstorder_Kurtosis",12
"original_glcm_Correlation",19
"wavelet.HHL_glcm_Imc1",6
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",27
