"f","count"
"log.sigma.2.0.mm.3D_glcm_InverseVariance",52
"wavelet.HHH_firstorder_Median",66
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",19
"original_shape_MajorAxisLength",90
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.HHL_firstorder_Skewness",103
"logarithm_glrlm_LowGrayLevelRunEmphasis",102
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.LLL_glszm_ZoneEntropy",110
"wavelet.LLH_firstorder_Median",34
"wavelet.HHH_gldm_DependenceVariance",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",34
"log.sigma.3.0.mm.3D_glcm_ClusterShade",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glcm_InverseVariance",13
"wavelet.LHH_glcm_ClusterProminence",7
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",2
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",17
"wavelet.LHL_glcm_Correlation",13
"wavelet.HLL_glszm_GrayLevelNonUniformity",5
"wavelet.LHH_glcm_ClusterShade",10
"logarithm_firstorder_TotalEnergy",13
"lbp.3D.k_glszm_SizeZoneNonUniformity",13
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",24
"gradient_gldm_DependenceEntropy",1
"wavelet.LLH_firstorder_Variance",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HHL_firstorder_Mean",6
"logarithm_glszm_SmallAreaEmphasis",7
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_firstorder_Median",2
"gradient_glcm_InverseVariance",6
"wavelet.LHL_glcm_InverseVariance",2
"wavelet.HLH_glszm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",2
"wavelet.HHH_gldm_DependenceNonUniformity",10
"wavelet.HHH_glcm_Correlation",2
"lbp.3D.k_firstorder_Median",10
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",1
"lbp.3D.m2_firstorder_Maximum",5
"wavelet.HLH_glszm_SizeZoneNonUniformity",11
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glcm_Imc2",4
"log.sigma.3.0.mm.3D_glcm_Correlation",3
"wavelet.HHH_glcm_ClusterProminence",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHL_gldm_DependenceVariance",1
"original_shape_Flatness",2
"wavelet.LHL_firstorder_Median",1
"logarithm_glrlm_RunEntropy",1
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",5
"original_firstorder_Mean",3
"original_firstorder_Skewness",10
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.LLH_firstorder_Kurtosis",2
"logarithm_gldm_DependenceVariance",3
"wavelet.HLH_glszm_ZoneEntropy",4
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",2
"logarithm_glcm_ClusterShade",1
"lbp.3D.k_firstorder_Minimum",1
"logarithm_glcm_Correlation",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",4
"original_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glcm_Imc2",2
"wavelet.LLH_glszm_ZoneEntropy",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_SizeZoneNonUniformity",4
"lbp.3D.m2_glcm_JointAverage",1
"wavelet.LLL_glcm_DifferenceVariance",1
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.LHH_gldm_DependenceVariance",1
"wavelet.LHH_firstorder_Mean",3
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_firstorder_Minimum",1
"wavelet.LHL_firstorder_Mean",3
"wavelet.HLL_firstorder_Kurtosis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_gldm_DependenceNonUniformity",1
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_ZoneEntropy",1
"wavelet.HHL_glszm_SmallAreaEmphasis",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
