"f","count"
"original_shape_Flatness",107
"original_firstorder_Mean",93
"original_glrlm_LongRunLowGrayLevelEmphasis",131
"original_glrlm_LowGrayLevelRunEmphasis",148
"original_glszm_GrayLevelNonUniformityNormalized",151
"original_glszm_SizeZoneNonUniformityNormalized",44
"log.sigma.1.0.mm.3D_glcm_Correlation",163
"log.sigma.1.0.mm.3D_glcm_Imc1",184
"log.sigma.1.0.mm.3D_glcm_Imc2",190
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",161
"log.sigma.2.0.mm.3D_glcm_InverseVariance",97
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",149
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",86
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",78
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",163
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",58
"log.sigma.3.0.mm.3D_firstorder_Maximum",79
"log.sigma.3.0.mm.3D_firstorder_Variance",146
"log.sigma.3.0.mm.3D_glcm_InverseVariance",139
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",68
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",80
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",150
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",173
"wavelet.LLH_firstorder_90Percentile",113
"wavelet.LLH_firstorder_Variance",118
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",231
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",234
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",108
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",87
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",238
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",72
"wavelet.LLH_glszm_ZoneEntropy",94
"wavelet.LHL_glcm_Imc1",123
"wavelet.LHL_glcm_Imc2",122
"wavelet.LHL_glcm_InverseVariance",129
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",42
"wavelet.LHL_glrlm_RunEntropy",197
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",239
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",155
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",241
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",152
"wavelet.LHL_gldm_DependenceVariance",192
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",166
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",232
"wavelet.LHH_firstorder_Mean",118
"wavelet.LHH_firstorder_Skewness",64
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",223
"wavelet.LHH_glszm_GrayLevelNonUniformity",71
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",109
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",150
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",202
"wavelet.LHH_gldm_LargeDependenceEmphasis",205
"wavelet.LHH_gldm_LowGrayLevelEmphasis",223
"wavelet.HLL_firstorder_Skewness",98
"wavelet.HLL_glcm_InverseVariance",188
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",205
"wavelet.HLL_glrlm_RunEntropy",188
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",149
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",147
"wavelet.HLH_firstorder_Mean",126
"wavelet.HLH_firstorder_Median",181
"wavelet.HLH_firstorder_Skewness",59
"wavelet.HLH_glcm_ClusterShade",114
"wavelet.HLH_glrlm_GrayLevelNonUniformity",93
"wavelet.HLH_glrlm_GrayLevelVariance",117
"wavelet.HLH_glrlm_RunVariance",113
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",225
"wavelet.HLH_glszm_GrayLevelVariance",87
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",114
"wavelet.HLH_gldm_DependenceVariance",64
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",125
"wavelet.HLH_gldm_LowGrayLevelEmphasis",225
"wavelet.HHL_firstorder_Kurtosis",25
"wavelet.HHL_firstorder_Mean",135
"wavelet.HHL_firstorder_Median",131
"wavelet.HHL_glcm_Correlation",118
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",238
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",239
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",225
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",105
"wavelet.HHH_glcm_Correlation",84
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",216
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",237
"wavelet.HHH_gldm_LowGrayLevelEmphasis",228
"wavelet.LLL_glszm_GrayLevelNonUniformity",33
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",157
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",77
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",75
"gradient_glcm_ClusterProminence",55
"gradient_glszm_SmallAreaEmphasis",59
"lbp.3D.m1_firstorder_Mean",111
"lbp.3D.m1_firstorder_Median",21
"lbp.3D.m1_glcm_Correlation",146
"lbp.3D.m1_gldm_DependenceEntropy",56
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",127
"lbp.3D.m1_gldm_LowGrayLevelEmphasis",188
"lbp.3D.m2_firstorder_90Percentile",189
"lbp.3D.m2_firstorder_Skewness",210
"lbp.3D.m2_firstorder_Uniformity",141
"lbp.3D.m2_glcm_JointAverage",201
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",201
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",72
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",91
"logarithm_glcm_ClusterShade",76
"logarithm_glrlm_HighGrayLevelRunEmphasis",69
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",210
"logarithm_glrlm_LowGrayLevelRunEmphasis",216
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",96
"original_firstorder_Skewness",80
"log.sigma.1.0.mm.3D_glcm_ClusterShade",27
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",158
"log.sigma.2.0.mm.3D_firstorder_Mean",208
"log.sigma.2.0.mm.3D_glcm_Imc1",60
"log.sigma.2.0.mm.3D_glcm_Imc2",195
