"f","count"
"log.sigma.2.0.mm.3D_glcm_InverseVariance",162
"wavelet.HHH_firstorder_Median",128
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",63
"wavelet.LHH_glcm_ClusterShade",48
"wavelet.LLL_glszm_ZoneEntropy",155
"original_firstorder_Mean",49
"wavelet.HHL_firstorder_Mean",42
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",62
"log.sigma.3.0.mm.3D_glcm_ClusterShade",37
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",85
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.LHL_firstorder_Mean",32
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",21
"original_shape_MajorAxisLength",180
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",151
"wavelet.HHL_firstorder_Skewness",195
"logarithm_glrlm_LowGrayLevelRunEmphasis",188
"wavelet.LLH_firstorder_Median",96
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",18
"logarithm_glszm_SmallAreaEmphasis",32
"lbp.3D.k_firstorder_10Percentile",6
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",24
"wavelet.HLH_glszm_ZoneEntropy",22
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",22
"lbp.3D.k_glszm_SizeZoneNonUniformity",36
"wavelet.LHL_glcm_Correlation",46
"wavelet.HHH_glcm_Correlation",22
"gradient_glcm_InverseVariance",17
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",98
"wavelet.LLH_gldm_DependenceVariance",4
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"lbp.3D.k_glszm_ZoneEntropy",7
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",12
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",23
"original_glszm_GrayLevelNonUniformityNormalized",36
"log.sigma.3.0.mm.3D_glcm_InverseVariance",51
"wavelet.HHL_gldm_DependenceVariance",16
"wavelet.HLH_glszm_GrayLevelVariance",28
"original_firstorder_InterquartileRange",16
"logarithm_glrlm_RunEntropy",17
"wavelet.HHH_gldm_DependenceVariance",25
"logarithm_glcm_ClusterShade",16
"original_firstorder_Skewness",47
"logarithm_gldm_DependenceVariance",16
"log.sigma.1.0.mm.3D_glcm_Imc2",17
"wavelet.HLH_firstorder_Skewness",6
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",10
"wavelet.LHH_firstorder_Mean",19
"wavelet.HLL_firstorder_Mean",11
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",51
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glcm_ClusterProminence",47
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",32
"log.sigma.3.0.mm.3D_glcm_Correlation",16
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"logarithm_glszm_SizeZoneNonUniformity",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLL_glcm_InverseVariance",10
"lbp.3D.m2_glcm_JointAverage",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",36
"wavelet.LLH_firstorder_Variance",33
"gradient_gldm_DependenceEntropy",11
"original_glszm_SizeZoneNonUniformityNormalized",7
"original_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LLL_glcm_DifferenceVariance",6
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"logarithm_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.LHH_glszm_GrayLevelVariance",9
"lbp.3D.m2_firstorder_Maximum",29
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",31
"logarithm_firstorder_TotalEnergy",28
"wavelet.HHH_gldm_DependenceNonUniformity",28
