"f","count"
"skewness",83
"v7",249
"v30",248
"v43",250
"v45",250
"gradx",245
"grady",250
"gradz",234
"m110",241
"m101",243
"m011",238
"m111",225
"m120",216
"m021",249
"m012",234
"m003",248
"eccentricity",250
"density",249
"sphericity",235
"eigen_min",216
"m102",239
"m030",29
"m040",2
"m210",65
"m201",22
"m004",9
"m310",4
