"f","count"
"v7",140
"v45",248
"grady",247
"m110",226
"m111",111
"m120",25
"m021",225
"eccentricity",24
"eigen_min",216
"m101",20
"m011",212
"m012",134
"m040",2
"density",47
"m003",77
"sphericity",49
"m102",90
"gradx",25
"m201",18
"v30",60
"m210",9
"gradz",19
"skewness",33
"m004",9
"m030",8
"m310",4
"v43",3
