f,count
original_shape_Sphericity,178
original_glcm_Correlation,90
log.sigma.3.0.mm.3D_firstorder_Kurtosis,40
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,160
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,160
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,74
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,43
wavelet.LHH_glcm_ClusterShade,238
wavelet.LHH_glcm_Correlation,38
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,86
wavelet.LHH_glszm_SizeZoneNonUniformity,37
wavelet.HLL_firstorder_Median,87
wavelet.HLL_firstorder_Skewness,20
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HLH_firstorder_Mean,24
wavelet.HLH_glcm_ClusterProminence,98
wavelet.HLH_glszm_ZoneVariance,17
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,96
wavelet.HHL_firstorder_Kurtosis,85
wavelet.HHL_firstorder_Skewness,125
wavelet.HHL_glcm_Idmn,57
wavelet.HHH_firstorder_InterquartileRange,62
wavelet.HHH_firstorder_Mean,150
wavelet.HHH_firstorder_Skewness,111
wavelet.HHH_glcm_ClusterShade,107
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,166
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,186
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,95
gradient_firstorder_Skewness,33
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,37
lbp.3D.m2_firstorder_Skewness,129
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,87
lbp.3D.k_firstorder_Kurtosis,150
original_shape_Flatness,110
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,45
wavelet.LLH_firstorder_90Percentile,188
wavelet.LLH_glcm_MaximumProbability,31
wavelet.LHL_glcm_ClusterShade,152
wavelet.LHL_glcm_ClusterTendency,42
wavelet.LHL_glcm_Contrast,84
wavelet.LHH_glcm_DifferenceAverage,101
wavelet.HLL_glcm_MaximumProbability,34
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,38
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,37
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,15
wavelet.HHH_firstorder_Kurtosis,67
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,60
lbp.3D.m1_firstorder_90Percentile,124
lbp.3D.m1_glcm_ClusterShade,66
lbp.3D.m2_firstorder_90Percentile,140
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,80
lbp.3D.m2_glcm_DifferenceVariance,42
lbp.3D.k_glszm_GrayLevelVariance,64
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,153
log.sigma.2.0.mm.3D_glcm_Idmn,15
log.sigma.3.0.mm.3D_glcm_Correlation,136
log.sigma.3.0.mm.3D_glcm_MaximumProbability,18
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,59
wavelet.LLH_firstorder_Median,55
wavelet.LHL_firstorder_Maximum,8
wavelet.LHL_glcm_Correlation,181
wavelet.LHL_glcm_Idmn,17
wavelet.LHL_gldm_DependenceEntropy,12
wavelet.LHH_firstorder_Kurtosis,55
wavelet.HLL_firstorder_90Percentile,73
wavelet.HLL_firstorder_Kurtosis,29
wavelet.HHL_firstorder_Median,9
wavelet.HHL_glcm_ClusterShade,69
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,78
lbp.3D.m2_glrlm_LongRunEmphasis,32
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
logarithm_firstorder_Uniformity,11
original_shape_SurfaceVolumeRatio,130
log.sigma.2.0.mm.3D_glcm_Imc2,36
log.sigma.4.0.mm.3D_glcm_Correlation,123
wavelet.LHL_firstorder_90Percentile,103
wavelet.LHL_firstorder_Kurtosis,83
wavelet.HLL_glcm_Idn,5
wavelet.HHL_glcm_Imc1,16
wavelet.HHL_glcm_MaximumProbability,20
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,59
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,21
wavelet.HHH_firstorder_Median,124
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,29
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,30
logarithm_glcm_Imc2,49
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,94
log.sigma.4.0.mm.3D_glcm_Imc2,27
