f,count
original_firstorder_10Percentile,74
original_firstorder_Minimum,91
wavelet.LLH_glcm_Idmn,59
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,155
logarithm_glcm_Imc2,47
logarithm_glcm_Idn,79
log.sigma.2.0.mm.3D_glcm_Idmn,56
wavelet.HLL_glszm_GrayLevelVariance,7
gradient_glcm_Idmn,14
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HHL_firstorder_Skewness,1
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,1
original_glcm_Idmn,1
gradient_firstorder_Skewness,1
iter,250
