"f","count"
"m400",244
"m210",240
"m020",239
"m002",229
"v42",218
"m101",230
"sphericity",234
"m102",217
"grady",221
"m012",208
"gradz",204
"v45",161
"std",63
"m201",212
"v39",92
"m003",75
"kurtosis",52
"energy",48
"gradx",4
