"f","count"
"std",19
"v29",220
"v34",61
"gradx",211
"m002",143
"m400",138
"density",239
"sphericity",175
"kurtosis",170
"energy",195
"v39",104
"m020",72
"v36",44
"m012",87
"gradz",32
"m201",29
"v24",24
"m101",38
"m003",13
"v32",56
"v16",18
"v45",55
"volume",9
"m102",22
"grady",14
"m210",4
"v42",1
