f,count
original_shape_Flatness,157
original_shape_Sphericity,182
original_firstorder_Maximum,137
original_glcm_Imc2,122
original_glszm_LargeAreaHighGrayLevelEmphasis,83
log.sigma.2.0.mm.3D_firstorder_Kurtosis,165
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,56
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,118
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,59
log.sigma.3.0.mm.3D_firstorder_Skewness,110
log.sigma.4.0.mm.3D_firstorder_90Percentile,57
log.sigma.4.0.mm.3D_firstorder_Energy,101
log.sigma.4.0.mm.3D_firstorder_Median,78
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,216
wavelet.LLH_firstorder_90Percentile,79
wavelet.LLH_firstorder_Kurtosis,70
wavelet.LLH_firstorder_RootMeanSquared,170
wavelet.LLH_firstorder_Skewness,243
wavelet.LLH_glcm_Imc2,35
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,224
wavelet.LHL_firstorder_Mean,180
wavelet.LHL_firstorder_Median,211
wavelet.LHL_firstorder_Skewness,166
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,59
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,141
wavelet.LHL_gldm_LowGrayLevelEmphasis,80
wavelet.LHH_firstorder_InterquartileRange,110
wavelet.LHH_firstorder_Median,145
wavelet.LHH_firstorder_Skewness,218
wavelet.LHH_glcm_ClusterShade,201
wavelet.LHH_glcm_Correlation,106
wavelet.LHH_glcm_Imc1,19
wavelet.LHH_glcm_InverseVariance,208
wavelet.LHH_glszm_SmallAreaEmphasis,65
wavelet.LHH_gldm_DependenceNonUniformityNormalized,91
wavelet.LHH_gldm_LowGrayLevelEmphasis,49
wavelet.HLL_firstorder_10Percentile,100
wavelet.HLL_firstorder_90Percentile,131
wavelet.HLL_firstorder_Mean,150
wavelet.HLL_firstorder_Median,119
wavelet.HLL_glcm_ClusterProminence,194
wavelet.HLL_glcm_JointEnergy,131
wavelet.HLH_firstorder_Median,98
wavelet.HLH_glcm_ClusterProminence,159
wavelet.HLH_glcm_ClusterShade,239
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,202
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,43
wavelet.HHL_firstorder_Kurtosis,188
wavelet.HHL_firstorder_Mean,171
wavelet.HHL_firstorder_Skewness,217
wavelet.HHL_glcm_ClusterProminence,216
wavelet.HHL_glcm_ClusterShade,183
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,200
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,162
wavelet.HHH_firstorder_Median,127
wavelet.HHH_firstorder_Skewness,228
wavelet.HHH_glcm_ClusterShade,246
wavelet.HHH_glcm_Idmn,61
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,142
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,236
wavelet.HHH_glszm_SmallAreaEmphasis,214
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,180
wavelet.LLL_glcm_ClusterShade,132
gradient_glszm_LargeAreaHighGrayLevelEmphasis,91
gradient_glszm_SmallAreaLowGrayLevelEmphasis,47
lbp.3D.m1_glcm_ClusterShade,171
lbp.3D.m2_glcm_ClusterProminence,89
lbp.3D.k_firstorder_10Percentile,201
lbp.3D.k_firstorder_Kurtosis,167
lbp.3D.k_firstorder_Minimum,32
lbp.3D.k_glcm_ClusterShade,194
logarithm_glcm_Imc1,76
logarithm_glszm_LowGrayLevelZoneEmphasis,22
original_glrlm_ShortRunLowGrayLevelEmphasis,40
log.sigma.2.0.mm.3D_firstorder_Median,118
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,81
log.sigma.4.0.mm.3D_firstorder_Skewness,152
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,52
wavelet.LLH_firstorder_Median,148
wavelet.LLH_glcm_Autocorrelation,93
wavelet.LLH_glcm_InverseVariance,75
wavelet.LHL_firstorder_Kurtosis,136
wavelet.LHL_glcm_Imc1,46
wavelet.LHL_gldm_LargeDependenceEmphasis,34
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,136
wavelet.HLL_glcm_Correlation,63
wavelet.HLL_glcm_InverseVariance,71
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,72
wavelet.HLH_glcm_JointEnergy,67
wavelet.HLH_glszm_ZoneVariance,72
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,78
wavelet.HHL_firstorder_Median,205
wavelet.HHH_glcm_JointEnergy,163
wavelet.HHH_glrlm_GrayLevelVariance,53
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,172
wavelet.LLL_firstorder_10Percentile,162
lbp.3D.m1_firstorder_Mean,165
lbp.3D.m1_firstorder_Skewness,172
lbp.3D.m1_glcm_JointAverage,133
lbp.3D.m2_firstorder_90Percentile,137
lbp.3D.m2_firstorder_RootMeanSquared,149
lbp.3D.m2_firstorder_Skewness,182
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,224
logarithm_glcm_Imc2,113
logarithm_glszm_SmallAreaEmphasis,149
logarithm_gldm_DependenceVariance,48
original_shape_Elongation,200
log.sigma.2.0.mm.3D_firstorder_90Percentile,48
log.sigma.2.0.mm.3D_glcm_JointEnergy,34
log.sigma.3.0.mm.3D_glcm_Correlation,46
log.sigma.3.0.mm.3D_glcm_Imc2,55
log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,48
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,111
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,18
wavelet.LHH_glszm_LargeAreaEmphasis,33
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,117
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.HLH_glcm_Idmn,29
wavelet.HLH_glszm_SizeZoneNonUniformity,111
wavelet.HHL_glcm_JointEnergy,82
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,156
gradient_glszm_LargeAreaLowGrayLevelEmphasis,40
lbp.3D.m2_glcm_ClusterShade,111
logarithm_firstorder_Minimum,46
log.sigma.3.0.mm.3D_glcm_Imc1,39
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,41
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,24
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,53
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,89
wavelet.LLH_firstorder_Mean,152
wavelet.LLH_glcm_Correlation,137
wavelet.LHL_glcm_Idmn,22
wavelet.LHH_firstorder_Kurtosis,85
wavelet.HLH_firstorder_Skewness,126
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,15
wavelet.HLH_glszm_SmallAreaEmphasis,111
wavelet.HHH_glcm_Correlation,75
wavelet.LLL_glcm_Correlation,44
gradient_glszm_SizeZoneNonUniformityNormalized,57
lbp.3D.k_firstorder_Range,73
lbp.3D.k_firstorder_Variance,23
logarithm_glszm_LargeAreaEmphasis,90
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,55
log.sigma.2.0.mm.3D_glcm_ClusterShade,31
log.sigma.2.0.mm.3D_glcm_Correlation,31
log.sigma.4.0.mm.3D_glcm_ClusterShade,24
log.sigma.4.0.mm.3D_glcm_MaximumProbability,65
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,50
wavelet.HLL_glcm_ClusterTendency,74
wavelet.HLH_glcm_Contrast,81
wavelet.HLH_glcm_Imc2,52
wavelet.LHL_glrlm_GrayLevelVariance,39
wavelet.HLL_glcm_Imc2,58
wavelet.HLH_firstorder_Mean,82
wavelet.HHL_glcm_Contrast,80
wavelet.HHH_firstorder_Kurtosis,79
gradient_glcm_Idmn,19
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,51
logarithm_glcm_MaximumProbability,68
wavelet.HLL_glcm_Idmn,27
wavelet.HLH_glcm_Imc1,98
lbp.3D.k_glcm_Correlation,37
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,15
wavelet.LHH_gldm_DependenceEntropy,49
wavelet.HHL_glcm_Correlation,63
gradient_firstorder_Skewness,38
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,94
log.sigma.2.0.mm.3D_firstorder_Skewness,35
wavelet.LHH_glcm_ClusterTendency,76
wavelet.HHL_glszm_ZoneVariance,26
lbp.3D.k_glcm_Idmn,52
logarithm_glcm_Autocorrelation,29
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.LLH_glszm_LargeAreaEmphasis,23
wavelet.HLH_firstorder_Maximum,11
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,67
wavelet.LLH_gldm_DependenceVariance,45
wavelet.LHL_glcm_Correlation,56
wavelet.HHL_glcm_Imc2,28
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,49
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,47
wavelet.LHL_glszm_GrayLevelNonUniformity,40
logarithm_firstorder_Skewness,50
wavelet.LHH_glcm_Idmn,35
wavelet.HLL_firstorder_Minimum,16
wavelet.HHL_firstorder_Minimum,19
wavelet.HHH_firstorder_Mean,17
wavelet.HHH_glcm_Imc1,42
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,26
lbp.3D.m1_glcm_Correlation,16
wavelet.HLH_glcm_Correlation,22
gradient_glcm_Imc1,22
wavelet.HHL_glszm_SmallAreaEmphasis,8
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,23
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,10
original_shape_MajorAxisLength,8
iter,250
