f,count
original_shape_Elongation,250
original_shape_Flatness,250
original_shape_Sphericity,245
original_firstorder_Maximum,221
log.sigma.2.0.mm.3D_firstorder_90Percentile,174
log.sigma.2.0.mm.3D_firstorder_Median,249
log.sigma.2.0.mm.3D_glcm_JointEnergy,227
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,226
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,193
log.sigma.3.0.mm.3D_firstorder_Skewness,225
log.sigma.3.0.mm.3D_glcm_Correlation,20
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,213
log.sigma.4.0.mm.3D_firstorder_90Percentile,217
log.sigma.4.0.mm.3D_firstorder_Energy,193
log.sigma.4.0.mm.3D_glcm_MaximumProbability,234
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,231
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,99
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,209
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,157
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,63
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,96
wavelet.LLH_firstorder_Mean,245
wavelet.LLH_firstorder_Median,243
wavelet.LLH_glcm_Correlation,248
wavelet.LLH_glcm_InverseVariance,197
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,146
wavelet.LLH_gldm_DependenceVariance,214
wavelet.LHL_firstorder_Kurtosis,20
wavelet.LHL_firstorder_Mean,242
wavelet.LHL_firstorder_Median,248
wavelet.LHL_glcm_Correlation,202
wavelet.LHH_firstorder_InterquartileRange,241
wavelet.LHH_firstorder_Median,244
wavelet.LHH_firstorder_Skewness,129
wavelet.LHH_glcm_ClusterTendency,244
wavelet.LHH_glcm_Correlation,130
wavelet.LHH_glcm_InverseVariance,249
wavelet.LHH_glszm_LargeAreaEmphasis,72
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,206
wavelet.LHH_glszm_SmallAreaEmphasis,198
wavelet.LHH_gldm_DependenceNonUniformityNormalized,94
wavelet.HLL_firstorder_10Percentile,139
wavelet.HLL_firstorder_90Percentile,162
wavelet.HLL_firstorder_Mean,228
wavelet.HLL_firstorder_Median,229
wavelet.HLL_glcm_JointEnergy,248
wavelet.HLL_glcm_Imc2,250
wavelet.HLL_glcm_InverseVariance,212
wavelet.HLH_firstorder_Mean,211
wavelet.HLH_firstorder_Skewness,246
wavelet.HLH_glcm_ClusterProminence,248
wavelet.HLH_glcm_ClusterShade,250
wavelet.HLH_glcm_Correlation,211
wavelet.HLH_glcm_Imc2,230
wavelet.HHL_firstorder_Mean,245
wavelet.HHL_firstorder_Median,162
wavelet.HHL_firstorder_Skewness,225
wavelet.HHL_glcm_ClusterShade,244
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glcm_Imc2,93
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.HHL_glszm_SmallAreaEmphasis,246
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,246
wavelet.HHH_firstorder_Mean,108
wavelet.HHH_firstorder_Skewness,247
wavelet.HHH_glcm_ClusterShade,140
wavelet.HHH_glcm_Correlation,67
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glrlm_GrayLevelVariance,238
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,149
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,215
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,250
wavelet.HHH_glszm_SmallAreaEmphasis,248
wavelet.LLL_firstorder_10Percentile,240
wavelet.LLL_glcm_ClusterShade,250
wavelet.LLL_glcm_Correlation,88
gradient_glcm_Imc1,26
gradient_glszm_LargeAreaHighGrayLevelEmphasis,142
gradient_glszm_LargeAreaLowGrayLevelEmphasis,222
lbp.3D.m1_firstorder_Mean,234
lbp.3D.m1_firstorder_Skewness,250
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glcm_Correlation,250
lbp.3D.m2_firstorder_90Percentile,207
lbp.3D.m2_firstorder_RootMeanSquared,240
lbp.3D.m2_firstorder_Skewness,250
lbp.3D.m2_glcm_ClusterProminence,250
lbp.3D.m2_glcm_ClusterShade,244
lbp.3D.k_firstorder_10Percentile,195
lbp.3D.k_firstorder_Kurtosis,157
lbp.3D.k_firstorder_Variance,188
lbp.3D.k_glcm_ClusterShade,245
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,247
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,188
logarithm_firstorder_Minimum,184
logarithm_firstorder_Skewness,205
logarithm_glcm_MaximumProbability,233
logarithm_glszm_LargeAreaEmphasis,60
logarithm_gldm_DependenceVariance,206
original_glcm_Imc2,130
log.sigma.2.0.mm.3D_firstorder_Kurtosis,117
log.sigma.2.0.mm.3D_glcm_Correlation,65
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,84
log.sigma.4.0.mm.3D_firstorder_Skewness,229
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,108
wavelet.LLH_firstorder_90Percentile,33
wavelet.LLH_firstorder_Kurtosis,28
wavelet.LLH_firstorder_Skewness,82
wavelet.LLH_glcm_Autocorrelation,116
wavelet.LLH_glszm_LargeAreaEmphasis,9
wavelet.HLL_glcm_ClusterProminence,203
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,63
wavelet.HLH_firstorder_Median,233
wavelet.HLH_glcm_JointEnergy,246
wavelet.HLH_glszm_SizeZoneNonUniformity,12
wavelet.HLH_glszm_SmallAreaEmphasis,74
wavelet.HLH_glszm_ZoneVariance,45
wavelet.HHL_glcm_Correlation,26
wavelet.HHL_glszm_ZoneVariance,31
wavelet.HHH_firstorder_Kurtosis,183
wavelet.HHH_firstorder_Median,127
lbp.3D.m1_glcm_JointAverage,182
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,55
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,203
logarithm_glcm_Autocorrelation,95
logarithm_glcm_Imc1,152
logarithm_glcm_Imc2,196
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,193
original_glszm_LargeAreaHighGrayLevelEmphasis,92
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,50
log.sigma.4.0.mm.3D_glcm_ClusterShade,46
wavelet.LHL_firstorder_Skewness,69
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,54
log.sigma.4.0.mm.3D_firstorder_Median,111
wavelet.LHL_gldm_LargeDependenceEmphasis,103
wavelet.HHH_glcm_Idmn,154
original_shape_MajorAxisLength,36
log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,196
wavelet.LHH_glcm_ClusterShade,47
