"f","count"
"original_shape_MajorAxisLength",9
"original_firstorder_10Percentile",139
"original_firstorder_Median",198
"log.sigma.1.0.mm.3D_glcm_ClusterShade",25
"log.sigma.1.0.mm.3D_glcm_InverseVariance",7
"log.sigma.2.0.mm.3D_firstorder_10Percentile",180
"log.sigma.2.0.mm.3D_firstorder_Range",176
"log.sigma.2.0.mm.3D_glcm_Imc2",196
"log.sigma.3.0.mm.3D_glcm_Correlation",174
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",128
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",64
"wavelet.LLH_firstorder_Maximum",151
"wavelet.LLH_glcm_JointAverage",247
"wavelet.LLH_glcm_Correlation",101
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",247
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",211
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",162
"wavelet.LLH_glszm_GrayLevelVariance",97
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",138
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",103
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",70
"wavelet.LLH_glszm_ZoneEntropy",164
"wavelet.LHH_firstorder_Skewness",128
"wavelet.LHH_glrlm_GrayLevelNonUniformity",65
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",241
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",241
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",192
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",200
"wavelet.LHH_glszm_ZoneEntropy",40
"wavelet.HLH_firstorder_Kurtosis",161
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",234
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",209
"wavelet.HLH_gldm_LowGrayLevelEmphasis",237
"wavelet.HHL_firstorder_Kurtosis",39
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",125
