"f","count"
"original_glcm_ClusterShade",160
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",23
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",150
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",195
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",110
"gradient_glszm_HighGrayLevelZoneEmphasis",61
"gradient_glszm_ZoneEntropy",55
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",19
"lbp.3D.k_glcm_Correlation",63
"original_firstorder_Skewness",35
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",34
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",33
"logarithm_firstorder_Variance",2
"wavelet.LLH_gldm_DependenceVariance",16
"logarithm_glcm_JointAverage",13
"logarithm_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.LHL_glcm_Imc2",4
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",12
"lbp.3D.m2_glcm_ClusterShade",6
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",2
"gradient_glcm_ClusterProminence",6
"wavelet.LLH_glszm_ZoneEntropy",16
"wavelet.LHH_glcm_ClusterShade",1
"logarithm_firstorder_Skewness",8
"wavelet.LLH_glrlm_GrayLevelVariance",4
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"logarithm_firstorder_InterquartileRange",9
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",4
"wavelet.HHL_glcm_ClusterShade",3
"original_glszm_GrayLevelVariance",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"wavelet.HLL_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHH_gldm_DependenceVariance",1
"logarithm_glszm_ZoneEntropy",1
