f,count
original_shape_Flatness,165
wavelet.LHL_glcm_ClusterShade,28
wavelet.LHH_firstorder_Median,3
wavelet.LHH_glcm_ClusterShade,170
wavelet.HHL_firstorder_Skewness,103
wavelet.HHL_glcm_ClusterShade,125
wavelet.HHH_firstorder_Mean,196
wavelet.HHH_firstorder_Median,220
wavelet.HHH_firstorder_Skewness,88
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,36
wavelet.HLH_glszm_ZoneVariance,3
wavelet.LHL_glcm_JointAverage,77
wavelet.LHH_firstorder_Kurtosis,101
original_gldm_LargeDependenceLowGrayLevelEmphasis,166
lbp.3D.k_firstorder_Minimum,34
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,10
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,120
wavelet.HHH_glcm_ClusterShade,148
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,16
original_shape_Sphericity,65
wavelet.LHL_firstorder_Skewness,4
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,46
wavelet.LLH_firstorder_Skewness,17
gradient_glszm_LargeAreaHighGrayLevelEmphasis,40
wavelet.LHH_firstorder_Skewness,10
wavelet.HLH_glcm_ClusterShade,24
lbp.3D.m2_firstorder_Skewness,11
wavelet.HHL_firstorder_Kurtosis,11
lbp.3D.k_firstorder_Kurtosis,18
wavelet.HLH_glcm_Correlation,6
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,4
log.sigma.4.0.mm.3D_glcm_Correlation,5
wavelet.HLL_firstorder_Kurtosis,7
wavelet.HHL_firstorder_Median,3
log.sigma.3.0.mm.3D_glcm_Correlation,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHL_firstorder_Kurtosis,12
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.LHH_glcm_DifferenceVariance,1
wavelet.LHL_glcm_Correlation,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,8
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.m2_firstorder_InterquartileRange,2
wavelet.LLH_firstorder_90Percentile,7
lbp.3D.m1_firstorder_90Percentile,3
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.k_glcm_ClusterProminence,3
lbp.3D.k_glszm_GrayLevelVariance,1
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_Range,1
wavelet.LLH_firstorder_Median,2
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,1
logarithm_glcm_Imc2,3
log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis,1
wavelet.HLH_firstorder_Skewness,2
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,1
original_glcm_Correlation,1
wavelet.LHL_firstorder_90Percentile,1
iter,250
