f,count
original_shape_Flatness,223
wavelet.LHL_glcm_ClusterShade,32
wavelet.LHH_firstorder_Median,13
wavelet.LHH_firstorder_Skewness,182
wavelet.LHH_glcm_ClusterShade,196
wavelet.LHH_glcm_Correlation,81
wavelet.HLH_firstorder_Skewness,114
wavelet.HHL_firstorder_Skewness,113
wavelet.HHL_glcm_ClusterShade,135
wavelet.HHH_firstorder_Mean,202
wavelet.HHH_firstorder_Median,233
wavelet.HHH_firstorder_Skewness,106
wavelet.HHH_glcm_ClusterShade,225
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,7
wavelet.LHL_glcm_JointAverage,78
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,49
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,45
wavelet.HLH_glszm_ZoneVariance,3
lbp.3D.m1_firstorder_Range,25
lbp.3D.m2_firstorder_Range,180
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_glcm_Correlation,69
wavelet.LHH_firstorder_Kurtosis,129
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,6
original_gldm_LargeDependenceLowGrayLevelEmphasis,176
gradient_firstorder_Minimum,94
lbp.3D.k_firstorder_Minimum,35
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,10
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,124
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.HLH_firstorder_Mean,2
wavelet.HHL_glcm_Correlation,22
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,17
original_shape_Sphericity,65
wavelet.HLL_glszm_ZoneVariance,29
wavelet.HLH_glcm_ClusterShade,130
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,105
wavelet.LHL_firstorder_Skewness,4
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,7
lbp.3D.m2_firstorder_Skewness,55
wavelet.LLH_firstorder_Skewness,24
gradient_glszm_LargeAreaHighGrayLevelEmphasis,41
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHH_glcm_Correlation,34
wavelet.HHL_firstorder_Kurtosis,34
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,29
wavelet.LLH_glcm_Idmn,3
lbp.3D.m1_glcm_ClusterShade,8
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,7
lbp.3D.k_firstorder_Kurtosis,27
wavelet.HLH_glcm_Correlation,8
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,12
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,6
log.sigma.3.0.mm.3D_glcm_Imc2,10
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_glcm_Correlation,5
wavelet.HLL_firstorder_Kurtosis,8
wavelet.HHL_firstorder_Median,3
wavelet.LLH_firstorder_Kurtosis,1
wavelet.HLH_glcm_Idmn,2
wavelet.LHL_firstorder_Kurtosis,14
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,7
wavelet.LHH_glcm_DifferenceVariance,2
wavelet.LHL_glcm_Correlation,3
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
lbp.3D.m2_firstorder_InterquartileRange,3
wavelet.LLH_firstorder_90Percentile,7
lbp.3D.m1_firstorder_90Percentile,3
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.HHH_firstorder_Kurtosis,2
lbp.3D.k_glcm_ClusterProminence,4
lbp.3D.k_glszm_GrayLevelVariance,1
lbp.3D.k_firstorder_Range,1
wavelet.LLH_firstorder_Median,2
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LLH_glcm_ClusterProminence,3
wavelet.HLH_firstorder_Kurtosis,3
logarithm_glcm_Imc2,3
wavelet.HHL_glcm_MaximumProbability,1
log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis,1
wavelet.LHH_glcm_Imc2,1
log.sigma.3.0.mm.3D_glcm_ClusterShade,1
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,1
original_glcm_Correlation,1
wavelet.LHL_firstorder_90Percentile,1
iter,250
