f,count
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,178
wavelet.HHH_glcm_Imc1,233
wavelet.HLH_firstorder_Mean,107
wavelet.LLL_firstorder_InterquartileRange,33
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,57
original_shape_LeastAxisLength,37
original_shape_Sphericity,32
original_shape_SurfaceVolumeRatio,160
log.sigma.2.0.mm.3D_glcm_Idmn,7
wavelet.LHH_firstorder_Kurtosis,40
original_shape_MajorAxisLength,63
wavelet.HHH_firstorder_Mean,143
wavelet.LLH_firstorder_Minimum,39
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,21
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,134
wavelet.LHL_firstorder_Skewness,132
wavelet.HHL_glcm_ClusterShade,102
original_gldm_LargeDependenceLowGrayLevelEmphasis,55
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,16
log.sigma.3.0.mm.3D_firstorder_Skewness,79
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,106
wavelet.HHH_glcm_Correlation,104
logarithm_firstorder_RootMeanSquared,131
wavelet.LHL_firstorder_InterquartileRange,14
wavelet.LHL_glcm_Contrast,27
wavelet.LHH_glcm_Idn,14
log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis,8
lbp.3D.m1_glcm_Correlation,42
log.sigma.3.0.mm.3D_firstorder_Kurtosis,50
lbp.3D.m1_glcm_ClusterProminence,27
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,177
wavelet.LHH_glcm_DifferenceVariance,11
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,13
lbp.3D.k_firstorder_Range,26
wavelet.LHH_firstorder_Median,52
log.sigma.3.0.mm.3D_glcm_Imc2,27
lbp.3D.m2_firstorder_Skewness,12
wavelet.LHH_glcm_Correlation,117
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,10
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,123
wavelet.LHL_firstorder_TotalEnergy,2
log.sigma.3.0.mm.3D_glcm_Idm,30
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,25
original_shape_Flatness,33
lbp.3D.k_firstorder_Kurtosis,49
wavelet.HHH_glcm_DifferenceVariance,14
lbp.3D.k_firstorder_Minimum,13
lbp.3D.k_glcm_Correlation,24
wavelet.HHL_glcm_Idmn,10
original_firstorder_Skewness,58
lbp.3D.k_glcm_ClusterProminence,58
wavelet.LHH_firstorder_Skewness,37
wavelet.HLH_glcm_Idmn,4
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,27
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,9
wavelet.LHL_glcm_ClusterShade,36
original_firstorder_10Percentile,9
logarithm_gldm_GrayLevelVariance,8
log.sigma.2.0.mm.3D_firstorder_Mean,3
gradient_firstorder_Skewness,24
lbp.3D.k_glszm_SmallAreaEmphasis,26
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,9
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.LHL_firstorder_Median,24
gradient_glcm_Contrast,13
wavelet.HHH_firstorder_Kurtosis,2
gradient_firstorder_10Percentile,2
wavelet.HLH_glcm_Imc1,3
wavelet.LHL_glcm_Idmn,20
lbp.3D.m2_glcm_Correlation,29
wavelet.HLH_firstorder_Kurtosis,39
wavelet.HLL_firstorder_90Percentile,16
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.LLH_glcm_Idmn,6
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LHL_firstorder_Kurtosis,41
original_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHH_firstorder_Skewness,7
wavelet.LLH_glcm_Correlation,27
wavelet.HLL_glszm_GrayLevelVariance,8
wavelet.HHH_firstorder_Median,7
gradient_firstorder_Minimum,3
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LHL_firstorder_90Percentile,11
wavelet.HHH_glcm_JointEnergy,6
wavelet.LHL_firstorder_Maximum,18
wavelet.LHL_glcm_Correlation,2
wavelet.LLH_firstorder_Skewness,7
wavelet.LHH_firstorder_Range,9
logarithm_firstorder_Minimum,7
wavelet.HHL_firstorder_Skewness,43
wavelet.HHL_firstorder_Kurtosis,5
lbp.3D.m2_glcm_MaximumProbability,2
wavelet.HLH_glcm_ClusterShade,3
gradient_glcm_Correlation,11
log.sigma.2.0.mm.3D_firstorder_90Percentile,3
lbp.3D.k_gldm_DependenceEntropy,5
wavelet.HHL_glcm_Correlation,4
wavelet.HHH_glcm_ClusterShade,20
original_glcm_Correlation,7
wavelet.LHH_glcm_Imc2,10
wavelet.HLL_firstorder_Skewness,32
wavelet.LLH_firstorder_TotalEnergy,3
lbp.3D.m2_firstorder_InterquartileRange,24
gradient_glcm_ClusterShade,11
lbp.3D.m2_firstorder_Range,12
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,19
original_glcm_Idmn,2
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,6
lbp.3D.k_glszm_GrayLevelVariance,4
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLL_glcm_Idm,3
wavelet.HLL_glcm_Correlation,21
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,10
log.sigma.4.0.mm.3D_glcm_Correlation,5
wavelet.LHL_glcm_MaximumProbability,1
wavelet.HLL_glcm_MaximumProbability,6
lbp.3D.m2_glcm_DifferenceVariance,10
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.LLH_firstorder_Kurtosis,2
wavelet.LLH_firstorder_Maximum,8
wavelet.LHL_gldm_DependenceEntropy,8
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,5
logarithm_glcm_Imc1,10
lbp.3D.k_firstorder_MeanAbsoluteDeviation,10
wavelet.LHH_glcm_ClusterShade,9
gradient_glcm_Imc2,12
lbp.3D.m1_glcm_MaximumProbability,5
wavelet.LLH_firstorder_Median,6
wavelet.LLH_firstorder_90Percentile,4
wavelet.LLH_glcm_ClusterShade,6
gradient_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,7
wavelet.LHL_glcm_JointAverage,7
lbp.3D.m2_firstorder_RootMeanSquared,10
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.HLH_glcm_Correlation,5
lbp.3D.m1_glcm_ClusterShade,5
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,10
wavelet.HLL_firstorder_Maximum,6
wavelet.HLH_glszm_ZoneVariance,5
lbp.3D.m1_firstorder_Range,6
wavelet.HLL_firstorder_Mean,5
lbp.3D.m2_firstorder_Entropy,8
gradient_firstorder_InterquartileRange,5
wavelet.HLH_firstorder_Skewness,8
lbp.3D.m2_glrlm_RunPercentage,8
logarithm_glcm_Imc2,11
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.LLH_glcm_Imc2,5
wavelet.LHL_glcm_ClusterTendency,4
lbp.3D.k_glcm_Imc2,3
