f,count
original_shape_Flatness,246
original_shape_Sphericity,200
original_firstorder_10Percentile,41
original_gldm_LargeDependenceLowGrayLevelEmphasis,203
log.sigma.2.0.mm.3D_glcm_Idmn,98
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,20
log.sigma.3.0.mm.3D_firstorder_Skewness,108
log.sigma.3.0.mm.3D_glcm_Correlation,212
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,59
wavelet.LLH_firstorder_90Percentile,155
wavelet.LLH_firstorder_Skewness,186
wavelet.LLH_glcm_ClusterShade,76
wavelet.LLH_glcm_Imc2,50
wavelet.LLH_glcm_Idmn,67
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,67
wavelet.LHL_firstorder_90Percentile,136
wavelet.LHL_firstorder_Maximum,29
wavelet.LHL_glcm_ClusterShade,181
wavelet.LHL_glcm_Correlation,130
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,113
wavelet.LHH_firstorder_Kurtosis,208
wavelet.LHH_firstorder_Skewness,234
wavelet.LHH_glcm_ClusterShade,244
wavelet.LHH_glcm_Correlation,226
wavelet.LHH_glcm_DifferenceVariance,52
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,134
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,30
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,105
wavelet.HLL_glszm_ZoneVariance,131
wavelet.HLH_firstorder_Skewness,228
wavelet.HLH_glcm_ClusterShade,221
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,46
wavelet.HHL_firstorder_Kurtosis,191
wavelet.HHL_firstorder_Median,188
wavelet.HHL_firstorder_Skewness,140
wavelet.HHL_glcm_ClusterShade,212
wavelet.HHL_glcm_Correlation,176
wavelet.HHL_glcm_MaximumProbability,58
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,24
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,184
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,35
wavelet.HHH_firstorder_Mean,196
wavelet.HHH_firstorder_Median,219
wavelet.HHH_glcm_ClusterShade,243
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,112
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,99
