f,count
original_shape_Elongation,250
original_shape_Flatness,250
original_firstorder_Maximum,239
original_glcm_ClusterShade,249
original_glcm_Imc1,189
log.sigma.2.0.mm.3D_firstorder_Kurtosis,139
log.sigma.2.0.mm.3D_firstorder_Median,237
log.sigma.2.0.mm.3D_glcm_JointEnergy,232
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,68
log.sigma.3.0.mm.3D_firstorder_Skewness,236
log.sigma.3.0.mm.3D_glcm_Correlation,28
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,164
log.sigma.4.0.mm.3D_firstorder_Skewness,191
log.sigma.4.0.mm.3D_glcm_MaximumProbability,239
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,241
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,200
wavelet.LLH_firstorder_Mean,237
wavelet.LLH_firstorder_Median,235
wavelet.LLH_firstorder_Skewness,89
wavelet.LLH_glcm_ClusterShade,240
wavelet.LLH_glcm_Correlation,244
wavelet.LLH_glcm_Imc1,202
wavelet.LLH_glcm_InverseVariance,151
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,170
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,152
wavelet.LHL_firstorder_90Percentile,20
wavelet.LHL_firstorder_Mean,249
wavelet.LHL_firstorder_Median,246
wavelet.LHL_glcm_Correlation,148
wavelet.LHL_glcm_MaximumProbability,248
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,25
wavelet.LHH_firstorder_90Percentile,247
wavelet.LHH_firstorder_Kurtosis,170
wavelet.LHH_firstorder_Median,237
wavelet.LHH_firstorder_Skewness,164
wavelet.LHH_glcm_ClusterShade,119
wavelet.LHH_glcm_Correlation,175
wavelet.LHH_glcm_InverseVariance,249
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,118
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,244
wavelet.LHH_glszm_SmallAreaEmphasis,204
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,75
wavelet.HLL_firstorder_10Percentile,189
wavelet.HLL_firstorder_90Percentile,165
wavelet.HLL_firstorder_Mean,250
wavelet.HLL_glcm_ClusterProminence,198
wavelet.HLL_glcm_Imc2,249
wavelet.HLL_glcm_InverseVariance,246
wavelet.HLL_glcm_MaximumProbability,169
wavelet.HLH_firstorder_Kurtosis,120
wavelet.HLH_firstorder_Mean,222
wavelet.HLH_firstorder_Median,235
wavelet.HLH_firstorder_Skewness,247
wavelet.HLH_glcm_ClusterProminence,221
wavelet.HLH_glcm_ClusterShade,250
wavelet.HLH_glcm_Contrast,136
wavelet.HLH_glcm_Correlation,79
wavelet.HLH_glcm_JointEnergy,247
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,167
wavelet.HLH_glszm_ZoneVariance,145
wavelet.HHL_firstorder_Mean,250
wavelet.HHL_firstorder_Median,246
wavelet.HHL_firstorder_Skewness,205
wavelet.HHL_glcm_ClusterProminence,234
wavelet.HHL_glcm_ClusterShade,244
wavelet.HHL_glcm_Contrast,201
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,248
wavelet.HHL_glszm_SmallAreaEmphasis,164
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,249
wavelet.HHH_firstorder_Kurtosis,176
wavelet.HHH_firstorder_Mean,74
wavelet.HHH_firstorder_Median,202
wavelet.HHH_firstorder_Skewness,247
wavelet.HHH_firstorder_Variance,244
wavelet.HHH_glcm_ClusterShade,228
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,217
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,249
wavelet.HHH_glszm_SmallAreaEmphasis,236
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,96
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,221
wavelet.LLL_firstorder_10Percentile,219
wavelet.LLL_glcm_Imc2,250
gradient_firstorder_Skewness,21
gradient_glszm_LargeAreaHighGrayLevelEmphasis,178
gradient_glszm_SmallAreaLowGrayLevelEmphasis,42
lbp.3D.m1_firstorder_Mean,171
lbp.3D.m1_firstorder_Skewness,250
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glcm_Correlation,228
lbp.3D.m2_firstorder_90Percentile,239
lbp.3D.m2_firstorder_RootMeanSquared,225
lbp.3D.m2_firstorder_Skewness,248
lbp.3D.m2_glcm_ClusterProminence,250
lbp.3D.m2_glcm_ClusterShade,245
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,205
lbp.3D.k_firstorder_10Percentile,243
lbp.3D.k_firstorder_Kurtosis,173
lbp.3D.k_firstorder_Variance,182
lbp.3D.k_glcm_ClusterShade,236
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,250
logarithm_firstorder_Minimum,212
logarithm_firstorder_Skewness,208
logarithm_glcm_Imc1,202
logarithm_glcm_Imc2,244
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,47
logarithm_glszm_SmallAreaEmphasis,5
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,225
original_shape_Sphericity,234
original_glcm_JointEnergy,84
log.sigma.2.0.mm.3D_glcm_Correlation,136
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,145
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,109
log.sigma.4.0.mm.3D_firstorder_90Percentile,217
log.sigma.4.0.mm.3D_glcm_Imc2,35
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,81
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,64
wavelet.LLH_glcm_Imc2,42
wavelet.LHL_glrlm_GrayLevelVariance,66
wavelet.LHH_glszm_ZoneVariance,133
wavelet.HLL_firstorder_Median,206
wavelet.HLL_glcm_ClusterTendency,103
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,135
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,169
wavelet.HLH_glcm_Imc2,168
wavelet.HHL_glcm_Correlation,99
wavelet.HHH_glcm_Idmn,149
lbp.3D.k_firstorder_Minimum,25
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,204
logarithm_glszm_LargeAreaEmphasis,59
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,83
logarithm_gldm_DependenceVariance,176
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,58
wavelet.LLH_firstorder_Kurtosis,24
wavelet.LLH_glcm_Autocorrelation,61
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,52
wavelet.HHL_firstorder_Kurtosis,35
wavelet.HHL_glcm_Imc2,132
gradient_glcm_Idmn,18
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,120
