f,count
log.sigma.2.0.mm.3D_firstorder_Kurtosis,244
log.sigma.3.0.mm.3D_firstorder_Skewness,17
log.sigma.3.0.mm.3D_glcm_Correlation,49
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.LLH_firstorder_Kurtosis,44
wavelet.LHL_firstorder_Mean,247
wavelet.LHH_glszm_ZoneVariance,209
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.HHL_glcm_Contrast,3
wavelet.HHH_glcm_Correlation,47
wavelet.LLL_firstorder_10Percentile,239
lbp.3D.m1_firstorder_Mean,238
lbp.3D.m1_glcm_JointAverage,205
lbp.3D.m2_firstorder_90Percentile,92
lbp.3D.k_firstorder_Variance,23
lbp.3D.k_gldm_LowGrayLevelEmphasis,26
logarithm_firstorder_Minimum,112
original_shape_Flatness,21
original_shape_Sphericity,24
log.sigma.2.0.mm.3D_firstorder_90Percentile,21
log.sigma.2.0.mm.3D_firstorder_Median,211
wavelet.LLH_glcm_InverseVariance,229
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,176
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.HLH_glcm_ClusterProminence,14
wavelet.HLH_glcm_JointEnergy,14
gradient_gldm_DependenceVariance,21
wavelet.LHL_firstorder_Median,8
wavelet.HLL_firstorder_Mean,180
wavelet.HHH_firstorder_Skewness,24
gradient_glcm_Imc1,116
gradient_glcm_Idmn,189
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,47
wavelet.LHL_firstorder_Skewness,43
wavelet.LHH_glcm_ClusterShade,15
wavelet.HHH_firstorder_Mean,41
gradient_firstorder_Skewness,52
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,60
logarithm_glcm_Imc1,22
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,108
wavelet.LLH_glcm_Correlation,179
wavelet.HLL_firstorder_Skewness,176
lbp.3D.m2_firstorder_Maximum,146
log.sigma.2.0.mm.3D_glcm_ClusterShade,60
gradient_glszm_SizeZoneNonUniformityNormalized,27
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LLL_glcm_Imc2,1
original_shape_Elongation,11
wavelet.LHH_firstorder_Skewness,3
wavelet.LHH_firstorder_Kurtosis,15
lbp.3D.m1_firstorder_Skewness,4
log.sigma.2.0.mm.3D_firstorder_Skewness,10
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,9
wavelet.HHL_glcm_ClusterProminence,3
lbp.3D.m1_glcm_Correlation,2
wavelet.HLH_glszm_ZoneVariance,20
wavelet.LLH_firstorder_Skewness,13
gradient_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.LLH_firstorder_90Percentile,6
wavelet.HLH_glcm_Contrast,6
log.sigma.2.0.mm.3D_glcm_JointEnergy,4
wavelet.LHL_firstorder_90Percentile,3
wavelet.LHL_glcm_MaximumProbability,2
lbp.3D.k_glcm_Idmn,4
lbp.3D.m2_glcm_ClusterShade,3
wavelet.HHL_firstorder_Mean,1
logarithm_glcm_Imc2,2
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,8
wavelet.HHL_glcm_ClusterShade,4
wavelet.LHH_firstorder_90Percentile,4
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HHH_glcm_ClusterShade,1
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,1
wavelet.HLH_glcm_Correlation,1
lbp.3D.k_firstorder_10Percentile,1
wavelet.HLH_firstorder_Median,2
wavelet.LHL_glszm_ZoneVariance,2
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,2
lbp.3D.m2_firstorder_Skewness,1
iter,250
