f,count
original_shape_Elongation,211
original_firstorder_Maximum,113
original_glrlm_LongRunHighGrayLevelEmphasis,64
log.sigma.2.0.mm.3D_firstorder_90Percentile,78
log.sigma.3.0.mm.3D_firstorder_Skewness,104
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,103
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,124
log.sigma.4.0.mm.3D_firstorder_Skewness,43
log.sigma.4.0.mm.3D_glcm_MaximumProbability,71
wavelet.LLH_firstorder_Mean,145
wavelet.LLH_glcm_ClusterShade,76
wavelet.LLH_glcm_Correlation,59
wavelet.LLH_glcm_Imc1,72
wavelet.LLH_glcm_InverseVariance,37
wavelet.LHH_firstorder_90Percentile,171
wavelet.LHH_firstorder_Median,106
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,40
wavelet.LHH_glszm_ZoneVariance,18
wavelet.HLL_firstorder_10Percentile,74
wavelet.HLL_firstorder_Mean,212
wavelet.HLL_glcm_ClusterProminence,67
wavelet.HLL_glcm_ClusterTendency,126
wavelet.HLH_firstorder_Median,33
wavelet.HLH_firstorder_Skewness,130
wavelet.HLH_glcm_ClusterProminence,168
wavelet.HLH_glcm_ClusterShade,190
wavelet.HHL_firstorder_Mean,141
wavelet.HHL_firstorder_Median,207
wavelet.HHL_glcm_ClusterProminence,159
wavelet.HHL_glcm_ClusterShade,201
wavelet.HHL_glcm_Contrast,132
wavelet.HHL_glcm_JointEnergy,57
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,154
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,167
wavelet.HHH_firstorder_Median,104
wavelet.HHH_glcm_ClusterShade,198
wavelet.HHH_glcm_JointEnergy,117
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,212
wavelet.HHH_glszm_SmallAreaEmphasis,248
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,176
wavelet.LLL_glcm_Correlation,37
gradient_glszm_LargeAreaHighGrayLevelEmphasis,99
lbp.3D.m1_glcm_ClusterShade,180
lbp.3D.m2_firstorder_Skewness,111
lbp.3D.m2_glcm_ClusterProminence,118
lbp.3D.m2_glcm_ClusterShade,138
lbp.3D.k_firstorder_10Percentile,141
lbp.3D.k_glcm_ClusterShade,184
lbp.3D.k_glcm_Idmn,54
logarithm_firstorder_Minimum,87
original_shape_Flatness,163
original_glcm_ClusterShade,130
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,36
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,53
wavelet.LLH_firstorder_90Percentile,33
wavelet.LLH_firstorder_Median,119
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,110
wavelet.LHL_firstorder_Mean,159
wavelet.LHL_firstorder_Median,150
wavelet.LHL_glcm_MaximumProbability,108
wavelet.LHL_glszm_ZoneVariance,15
wavelet.LHH_glcm_ClusterShade,65
wavelet.LHH_glcm_InverseVariance,163
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,121
wavelet.LHH_gldm_LowGrayLevelEmphasis,91
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,82
wavelet.HLH_firstorder_Energy,19
wavelet.HLH_firstorder_Kurtosis,44
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,66
wavelet.HHL_firstorder_Skewness,70
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,34
gradient_firstorder_10Percentile,37
lbp.3D.m2_firstorder_90Percentile,111
lbp.3D.m2_firstorder_RootMeanSquared,178
