f,count
original_shape_Flatness,204
original_shape_SurfaceVolumeRatio,248
original_firstorder_10Percentile,250
original_firstorder_Kurtosis,159
log.sigma.2.0.mm.3D_firstorder_Kurtosis,212
log.sigma.2.0.mm.3D_glcm_ClusterShade,29
log.sigma.2.0.mm.3D_glcm_Idn,25
log.sigma.2.0.mm.3D_glcm_MaximumProbability,49
log.sigma.2.0.mm.3D_glszm_ZoneVariance,134
log.sigma.4.0.mm.3D_firstorder_10Percentile,116
log.sigma.4.0.mm.3D_glcm_ClusterShade,240
log.sigma.4.0.mm.3D_glcm_MaximumProbability,62
wavelet.LLH_firstorder_90Percentile,93
wavelet.LLH_firstorder_Energy,78
wavelet.LLH_firstorder_InterquartileRange,231
wavelet.LLH_firstorder_Mean,224
wavelet.LLH_firstorder_Median,194
wavelet.LLH_glcm_ClusterProminence,196
wavelet.LHL_firstorder_Kurtosis,191
wavelet.LHL_firstorder_Skewness,235
wavelet.LHL_glcm_JointAverage,149
wavelet.LHL_glcm_ClusterProminence,238
wavelet.LHL_glcm_SumSquares,239
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,225
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,170
wavelet.LHH_firstorder_Mean,152
wavelet.LHH_firstorder_Skewness,133
wavelet.LHH_firstorder_Variance,96
wavelet.LHH_glcm_ClusterProminence,112
wavelet.LHH_glcm_Correlation,183
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,49
wavelet.HLL_firstorder_90Percentile,189
wavelet.HLL_firstorder_Kurtosis,209
wavelet.HLL_firstorder_Mean,226
wavelet.HLL_firstorder_Skewness,223
wavelet.HLL_glcm_ClusterProminence,143
wavelet.HLL_glcm_ClusterShade,198
wavelet.HLL_glcm_JointEnergy,222
wavelet.HLL_glcm_MaximumProbability,184
wavelet.HLH_firstorder_Kurtosis,118
wavelet.HLH_firstorder_Mean,227
wavelet.HLH_glcm_Correlation,115
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,60
wavelet.HHL_firstorder_Kurtosis,38
wavelet.HHL_firstorder_Mean,240
wavelet.HHL_firstorder_Median,208
wavelet.HHL_firstorder_Skewness,248
wavelet.HHL_glcm_ClusterProminence,58
wavelet.HHL_glcm_ClusterShade,250
wavelet.HHL_glcm_Correlation,139
wavelet.HHL_glcm_MaximumProbability,169
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,47
wavelet.HHH_firstorder_Mean,134
wavelet.HHH_firstorder_Skewness,235
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Correlation,171
wavelet.HHH_glszm_LargeAreaEmphasis,197
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,148
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,243
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,38
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,238
wavelet.LLL_firstorder_InterquartileRange,72
wavelet.LLL_firstorder_Skewness,234
wavelet.LLL_firstorder_Variance,142
gradient_firstorder_10Percentile,244
gradient_firstorder_Skewness,213
gradient_glcm_Correlation,159
gradient_glcm_Imc2,36
gradient_glcm_InverseVariance,202
gradient_glcm_MaximumProbability,20
lbp.3D.m1_firstorder_90Percentile,28
lbp.3D.m1_firstorder_Skewness,238
lbp.3D.m1_glcm_ClusterShade,133
