f,count
original_shape_Flatness,208
original_gldm_LargeDependenceLowGrayLevelEmphasis,190
wavelet.LLH_glcm_Correlation,77
wavelet.LHL_firstorder_Skewness,7
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,105
wavelet.HLH_firstorder_Kurtosis,5
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,82
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.HHH_firstorder_Mean,57
wavelet.HHH_firstorder_Median,226
wavelet.HHH_glcm_ClusterShade,202
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,64
wavelet.HHL_glcm_ClusterProminence,5
wavelet.HHH_firstorder_Skewness,175
wavelet.LHL_glcm_ClusterProminence,25
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.HLH_firstorder_Skewness,26
wavelet.HHL_glcm_ClusterShade,27
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHL_glcm_Correlation,15
wavelet.HLH_glcm_ClusterProminence,44
gradient_firstorder_Minimum,21
lbp.3D.k_firstorder_Maximum,58
logarithm_firstorder_Median,27
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.LHH_firstorder_Skewness,63
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HHH_firstorder_Kurtosis,7
lbp.3D.m2_firstorder_Maximum,82
original_shape_SurfaceVolumeRatio,23
lbp.3D.k_firstorder_10Percentile,52
gradient_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.HLH_firstorder_Median,5
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,5
gradient_firstorder_Skewness,16
lbp.3D.m1_firstorder_Maximum,2
wavelet.LHH_firstorder_Mean,24
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,19
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glcm_ClusterShade,6
log.sigma.2.0.mm.3D_glszm_ZoneVariance,5
lbp.3D.m2_firstorder_90Percentile,8
original_firstorder_10Percentile,10
logarithm_glcm_ClusterProminence,1
wavelet.HHH_glcm_Idmn,10
wavelet.LHH_glcm_ClusterProminence,2
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,6
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,5
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,3
original_glcm_Imc2,7
wavelet.LLH_firstorder_InterquartileRange,1
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLH_glcm_Idmn,6
wavelet.LHH_glcm_Idn,1
wavelet.LHL_firstorder_Kurtosis,7
wavelet.LHH_firstorder_Median,1
wavelet.HHL_glcm_Correlation,3
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,10
lbp.3D.m2_firstorder_Variance,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
lbp.3D.m2_glcm_MaximumProbability,12
wavelet.LLH_firstorder_Kurtosis,1
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m1_glcm_Correlation,3
wavelet.LHL_glcm_SumSquares,2
wavelet.HLL_firstorder_Mean,2
wavelet.LHH_glcm_Correlation,2
wavelet.LLH_firstorder_Skewness,1
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LLH_glcm_ClusterProminence,1
wavelet.LHL_glszm_ZoneVariance,1
iter,250
