f,count
wavelet.LHL_firstorder_Skewness,6
wavelet.HHH_glcm_ClusterShade,180
wavelet.LHL_glcm_ClusterProminence,14
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,36
wavelet.HHL_glcm_ClusterShade,23
logarithm_firstorder_Median,27
original_shape_SurfaceVolumeRatio,23
wavelet.LHH_firstorder_Skewness,2
gradient_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LHH_firstorder_Mean,1
lbp.3D.m2_firstorder_90Percentile,6
original_firstorder_10Percentile,10
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LLH_firstorder_InterquartileRange,1
original_shape_Flatness,6
wavelet.HHH_firstorder_Skewness,10
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,10
wavelet.HHH_firstorder_Kurtosis,2
lbp.3D.m2_firstorder_Variance,1
lbp.3D.m1_glcm_Correlation,3
lbp.3D.m2_glcm_MaximumProbability,2
wavelet.LHL_glcm_SumSquares,2
wavelet.HLL_firstorder_Mean,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,2
gradient_firstorder_Skewness,1
iter,250
