f,count
original_shape_Flatness,169
original_shape_SurfaceVolumeRatio,171
original_firstorder_Minimum,129
original_glcm_Imc2,82
original_glszm_LargeAreaHighGrayLevelEmphasis,105
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,48
log.sigma.4.0.mm.3D_glcm_MaximumProbability,30
wavelet.LLH_firstorder_InterquartileRange,84
wavelet.LLH_firstorder_Kurtosis,103
wavelet.LHL_glcm_JointAverage,28
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,191
wavelet.LHH_firstorder_Mean,119
wavelet.LHH_firstorder_Median,42
wavelet.LHH_glcm_ClusterProminence,137
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,109
wavelet.LHH_glszm_LargeAreaEmphasis,79
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,136
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,91
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,149
wavelet.HLL_firstorder_Maximum,23
wavelet.HLL_firstorder_Skewness,80
wavelet.HLL_glcm_Correlation,40
wavelet.HLL_glcm_MaximumProbability,105
wavelet.HLH_firstorder_Mean,67
wavelet.HLH_glcm_Idm,39
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,176
wavelet.HHL_firstorder_Mean,38
wavelet.HHL_glcm_ClusterProminence,50
wavelet.HHL_glcm_Correlation,31
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,115
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,121
wavelet.HHH_firstorder_Kurtosis,130
wavelet.HHH_firstorder_Median,224
wavelet.HHH_firstorder_Skewness,219
wavelet.HHH_glcm_ClusterShade,245
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,127
gradient_firstorder_10Percentile,69
gradient_firstorder_Skewness,128
gradient_glrlm_LongRunLowGrayLevelEmphasis,36
gradient_glszm_LargeAreaLowGrayLevelEmphasis,140
lbp.3D.m1_firstorder_Skewness,184
lbp.3D.m1_glcm_JointEnergy,153
lbp.3D.m1_glcm_SumEntropy,167
lbp.3D.m2_firstorder_90Percentile,196
lbp.3D.m2_firstorder_RootMeanSquared,209
lbp.3D.m2_firstorder_Variance,169
lbp.3D.m2_glcm_ClusterShade,80
lbp.3D.k_firstorder_10Percentile,161
lbp.3D.k_firstorder_Maximum,190
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,104
lbp.3D.k_gldm_DependenceNonUniformityNormalized,79
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,135
logarithm_firstorder_Median,177
original_firstorder_10Percentile,209
original_firstorder_Kurtosis,77
original_gldm_LargeDependenceLowGrayLevelEmphasis,206
log.sigma.2.0.mm.3D_glszm_ZoneVariance,156
wavelet.LLH_firstorder_Energy,43
wavelet.LLH_glcm_ClusterProminence,36
wavelet.LLH_glcm_JointEnergy,32
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,161
wavelet.LLH_gldm_DependenceVariance,20
wavelet.LHL_firstorder_10Percentile,125
wavelet.LHL_firstorder_Kurtosis,101
wavelet.LHL_glcm_ClusterProminence,215
wavelet.LHL_glcm_SumSquares,221
wavelet.LHH_firstorder_Skewness,194
wavelet.LHH_glcm_Idn,50
wavelet.HLL_firstorder_Mean,190
wavelet.HLL_firstorder_Median,135
wavelet.HLL_glcm_ClusterProminence,100
wavelet.HLH_firstorder_10Percentile,45
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,63
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,89
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,134
wavelet.HHL_firstorder_Skewness,53
wavelet.HHL_glcm_ClusterShade,157
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,74
gradient_glszm_ZoneVariance,53
lbp.3D.m2_firstorder_Kurtosis,48
lbp.3D.m2_glcm_MaximumProbability,173
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,100
lbp.3D.k_glcm_ClusterShade,42
lbp.3D.k_gldm_DependenceVariance,28
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,57
logarithm_glcm_Idn,94
log.sigma.2.0.mm.3D_glcm_Idn,16
log.sigma.3.0.mm.3D_firstorder_90Percentile,63
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.LHL_firstorder_90Percentile,56
wavelet.LHL_firstorder_Mean,52
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,67
wavelet.LHH_firstorder_Variance,77
wavelet.HLL_firstorder_10Percentile,117
wavelet.HLL_glcm_JointEnergy,151
wavelet.HLH_glcm_Idmn,73
wavelet.HHL_glcm_MaximumProbability,32
wavelet.HHH_firstorder_Mean,59
wavelet.LLL_firstorder_Variance,83
gradient_glcm_Correlation,37
gradient_glcm_DifferenceVariance,18
lbp.3D.m1_firstorder_RootMeanSquared,27
lbp.3D.m1_glcm_ClusterShade,57
